Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,165.0399932861328,166.5699005126953,164.86500549316406,165.97999572753906,68800,0.0,0.0
2024-05-03 10:30:00,165.88499450683594,166.55999755859375,165.42999267578125,165.77499389648438,43320,0.0,0.0
2024-05-03 11:30:00,165.98500061035156,166.19000244140625,165.42999267578125,165.8699951171875,23385,0.0,0.0
2024-05-03 12:30:00,166.00999450683594,166.0399932861328,164.5800018310547,164.63499450683594,20889,0.0,0.0
2024-05-03 13:30:00,164.6649932861328,165.85499572753906,164.47500610351562,165.6300048828125,21894,0.0,0.0
2024-05-03 14:30:00,165.5500030517578,166.1300048828125,165.10000610351562,165.9149932861328,40971,0.0,0.0
2024-05-03 15:30:00,165.75999450683594,165.84500122070312,164.64999389648438,165.02999877929688,82197,0.0,0.0
2024-05-06 09:30:00,166.83999633789062,168.36000061035156,166.80499267578125,167.89500427246094,20380,0.0,0.0
2024-05-06 10:30:00,168.1300048828125,168.69500732421875,166.88999938964844,167.2899932861328,24789,0.0,0.0
2024-05-06 11:30:00,167.44000244140625,168.2100067138672,166.9499969482422,168.00999450683594,20904,0.0,0.0
2024-05-06 12:30:00,168.11500549316406,168.80999755859375,167.91000366210938,168.6199951171875,23329,0.0,0.0
2024-05-06 13:30:00,168.49740600585938,169.3350067138672,168.49740600585938,168.92999267578125,24374,0.0,0.0
2024-05-06 14:30:00,169.2100067138672,169.52000427246094,168.82000732421875,168.89500427246094,34152,0.0,0.0
2024-05-06 15:30:00,168.84249877929688,169.5800018310547,168.4600067138672,169.5,63412,0.0,0.0
2024-05-07 09:30:00,169.10000610351562,169.94000244140625,168.39500427246094,169.85000610351562,43571,0.0,0.0
2024-05-07 10:30:00,169.80999755859375,169.82000732421875,168.11000061035156,168.2550048828125,30356,0.0,0.0
2024-05-07 11:30:00,168.47999572753906,169.33999633789062,167.58999633789062,169.0800018310547,22152,0.0,0.0
2024-05-07 12:30:00,169.22000122070312,169.6199951171875,168.5500030517578,168.75999450683594,17519,0.0,0.0
2024-05-07 13:30:00,168.80999755859375,168.99000549316406,168.47999572753906,168.91000366210938,27353,0.0,0.0
2024-05-07 14:30:00,168.88999938964844,169.36000061035156,168.60000610351562,168.9499969482422,33835,0.0,0.0
2024-05-07 15:30:00,168.80999755859375,168.80999755859375,167.82000732421875,168.0500030517578,80868,0.0,0.0
2024-05-08 09:30:00,168.4499969482422,168.74000549316406,166.92999267578125,168.49000549316406,30207,0.0,0.0
2024-05-08 10:30:00,168.2100067138672,168.3300018310547,167.24000549316406,168.23989868164062,23455,0.0,0.0
2024-05-08 11:30:00,168.03500366210938,168.14999389648438,167.3800048828125,167.52000427246094,28655,0.0,0.0
2024-05-08 12:30:00,167.50999450683594,167.8000030517578,166.94000244140625,167.10000610351562,35792,0.0,0.0
2024-05-08 13:30:00,167.34500122070312,167.47999572753906,166.8300018310547,166.97000122070312,17804,0.0,0.0
2024-05-08 14:30:00,167.44000244140625,168.44000244140625,167.2100067138672,168.3800048828125,44975,0.0,0.0
2024-05-08 15:30:00,168.38499450683594,168.97000122070312,167.6199951171875,168.1300048828125,80574,0.0,0.0
2024-05-09 09:30:00,168.3300018310547,170.97000122070312,168.2100067138672,170.24000549316406,24413,0.0,0.0
2024-05-09 10:30:00,170.52000427246094,171.30999755859375,170.0800018310547,170.97999572753906,40501,0.0,0.0
2024-05-09 11:30:00,170.6699981689453,171.28500366210938,170.37010192871094,171.27000427246094,19365,0.0,0.0
2024-05-09 12:30:00,171.4949951171875,171.86000061035156,171.3300018310547,171.81500244140625,25106,0.0,0.0
2024-05-09 13:30:00,171.83999633789062,172.57000732421875,171.77999877929688,172.13999938964844,29389,0.0,0.0
2024-05-09 14:30:00,172.13999938964844,172.26499938964844,171.67999267578125,172.08999633789062,40882,0.0,0.0
2024-05-09 15:30:00,172.10000610351562,172.41000366210938,171.4499969482422,172.33999633789062,82732,0.0,0.0
2024-05-10 09:30:00,172.35000610351562,173.75,172.0,172.23500061035156,58548,0.0,0.0
2024-05-10 10:30:00,172.27999877929688,173.10499572753906,172.14999389648438,172.7100067138672,27545,0.0,0.0
2024-05-10 11:30:00,172.89999389648438,173.39999389648438,172.67999267578125,173.22000122070312,25421,0.0,0.0
2024-05-10 12:30:00,173.18499755859375,173.42999267578125,172.6699981689453,172.90499877929688,14093,0.0,0.0
2024-05-10 13:30:00,172.89999389648438,172.89999389648438,171.55999755859375,172.0050048828125,24876,0.0,0.0
2024-05-10 14:30:00,172.0,172.3800048828125,171.7949981689453,172.11000061035156,40743,0.0,0.0
