Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,55.220001220703125,56.08000183105469,54.810001373291016,55.290000915527344,38927,0.0,0.0
2024-05-03 10:30:00,55.20000076293945,55.20000076293945,54.54999923706055,54.66999816894531,20066,0.0,0.0
2024-05-03 11:30:00,54.70500183105469,55.68000030517578,54.70500183105469,55.58000183105469,18719,0.0,0.0
2024-05-03 12:30:00,55.5,55.61000061035156,55.220001220703125,55.505001068115234,26704,0.0,0.0
2024-05-03 13:30:00,55.5099983215332,55.939998626708984,55.47999954223633,55.7400016784668,28281,0.0,0.0
2024-05-03 14:30:00,55.70000076293945,55.90999984741211,55.45000076293945,55.494998931884766,46726,0.0,0.0
2024-05-03 15:30:00,55.48500061035156,55.900001525878906,55.459999084472656,55.68000030517578,97302,0.0,0.0
2024-05-06 09:30:00,55.939998626708984,56.734798431396484,54.93000030517578,55.040000915527344,47245,0.0,0.0
2024-05-06 10:30:00,54.709999084472656,55.630001068115234,53.900001525878906,54.584999084472656,58589,0.0,0.0
2024-05-06 11:30:00,54.36000061035156,55.19499969482422,54.20000076293945,54.939998626708984,75935,0.0,0.0
2024-05-06 12:30:00,55.08000183105469,56.0,55.08000183105469,55.959999084472656,59043,0.0,0.0
2024-05-06 13:30:00,55.959999084472656,56.40999984741211,55.77000045776367,56.40999984741211,47902,0.0,0.0
2024-05-06 14:30:00,56.43000030517578,56.5,55.52000045776367,55.79999923706055,105538,0.0,0.0
2024-05-06 15:30:00,55.88750076293945,56.43899917602539,55.86000061035156,56.16999816894531,117047,0.0,0.0
2024-05-07 09:30:00,56.400001525878906,56.400001525878906,52.0458984375,52.25,147445,0.0,0.0
2024-05-07 10:30:00,52.130001068115234,53.84000015258789,51.130001068115234,53.84000015258789,123499,0.0,0.0
2024-05-07 11:30:00,53.84000015258789,56.45500183105469,53.730098724365234,56.09000015258789,103472,0.0,0.0
2024-05-07 12:30:00,55.869998931884766,56.005001068115234,54.65999984741211,54.77000045776367,46852,0.0,0.0
2024-05-07 13:30:00,54.77000045776367,55.02000045776367,53.18000030517578,53.5,71552,0.0,0.0
2024-05-07 14:30:00,53.61000061035156,53.81999969482422,52.810001373291016,53.7400016784668,99815,0.0,0.0
2024-05-07 15:30:00,53.77450180053711,54.470001220703125,53.650001525878906,53.88999938964844,181243,0.0,0.0
2024-05-08 09:30:00,52.90999984741211,55.150001525878906,52.54999923706055,54.08000183105469,94078,0.0,0.0
2024-05-08 10:30:00,54.13999938964844,54.3849983215332,53.209999084472656,53.595001220703125,42339,0.0,0.0
2024-05-08 11:30:00,53.5099983215332,54.380001068115234,53.16999816894531,53.380001068115234,87417,0.0,0.0
2024-05-08 12:30:00,53.45000076293945,53.9900016784668,53.23500061035156,53.25,25587,0.0,0.0
2024-05-08 13:30:00,53.290000915527344,53.77000045776367,53.130001068115234,53.5099983215332,37960,0.0,0.0
2024-05-08 14:30:00,53.56999969482422,54.0,53.11000061035156,53.11000061035156,88094,0.0,0.0
2024-05-08 15:30:00,53.21149826049805,53.33000183105469,52.900001525878906,53.119998931884766,109011,0.0,0.0
2024-05-09 09:30:00,52.880001068115234,54.17499923706055,52.13999938964844,53.900001525878906,52731,0.0,0.0
2024-05-09 10:30:00,53.90999984741211,54.5099983215332,53.77000045776367,54.39500045776367,66712,0.0,0.0
2024-05-09 11:30:00,54.415000915527344,54.5099983215332,54.084999084472656,54.119998931884766,36736,0.0,0.0
2024-05-09 12:30:00,54.15999984741211,54.22999954223633,53.34000015258789,53.68000030517578,59315,0.0,0.0
2024-05-09 13:30:00,53.68840026855469,54.0,53.625,53.63999938964844,39968,0.0,0.0
2024-05-09 14:30:00,53.619998931884766,53.90999984741211,53.43000030517578,53.59000015258789,87365,0.0,0.0
2024-05-09 15:30:00,53.68000030517578,53.88999938964844,53.630001068115234,53.7400016784668,115883,0.0,0.0
2024-05-10 09:30:00,54.43000030517578,54.880001068115234,54.11000061035156,54.56999969482422,36532,0.0,0.0
2024-05-10 10:30:00,54.630001068115234,54.67499923706055,53.869998931884766,53.9900016784668,176047,0.0,0.0
2024-05-10 11:30:00,53.9900016784668,53.9900016784668,53.400001525878906,53.459999084472656,19418,0.0,0.0
2024-05-10 12:30:00,53.5099983215332,53.75,53.5099983215332,53.75,17133,0.0,0.0
2024-05-10 13:30:00,53.75,53.95000076293945,53.65999984741211,53.7400016784668,22494,0.0,0.0
2024-05-10 14:30:00,53.779998779296875,53.84000015258789,53.59000015258789,53.65999984741211,35228,0.0,0.0
2024-05-10 15:30:00,53.709999084472656,53.85499954223633,53.34000015258789,53.400001525878906,115813,0.0,0.0
2024-05-13 09:30:00,53.439998626708984,56.189998626708984,53.439998626708984,55.16999816894531,124691,0.0,0.0
2024-05-13 10:30:00,55.24300003051758,56.3650016784668,55.24300003051758,55.630001068115234,69507,0.0,0.0
2024-05-13 11:30:00,55.61000061035156,55.8849983215332,55.404998779296875,55.529998779296875,46982,0.0,0.0
2024-05-13 12:30:00,55.58000183105469,56.2400016784668,55.58000183105469,56.209999084472656,40183,0.0,0.0
2024-05-13 13:30:00,56.09000015258789,57.369998931884766,56.09000015258789,57.369998931884766,52348,0.0,0.0
2024-05-13 14:30:00,57.32500076293945,57.91999816894531,57.27000045776367,57.7400016784668,68386,0.0,0.0
2024-05-13 15:30:00,57.70000076293945,57.880001068115234,57.20000076293945,57.5,91369,0.0,0.0
2024-05-14 09:30:00,57.310001373291016,60.369998931884766,57.310001373291016,60.2599983215332,103956,0.6,0.0
2024-05-14 10:30:00,60.20500183105469,60.7400016784668,59.93000030517578,60.01499938964844,72560,0.0,0.0
2024-05-14 11:30:00,59.939998626708984,60.54999923706055,59.779998779296875,60.31990051269531,56530,0.0,0.0
2024-05-14 12:30:00,60.29499816894531,60.5099983215332,59.20000076293945,59.20000076293945,51764,0.0,0.0
2024-05-14 13:30:00,59.2400016784668,59.29999923706055,58.77799987792969,58.939998626708984,34769,0.0,0.0
2024-05-14 14:30:00,58.935001373291016,59.060001373291016,58.38999938964844,58.55099868774414,55654,0.0,0.0
2024-05-14 15:30:00,58.619998931884766,58.790000915527344,58.4900016784668,58.630001068115234,67532,0.0,0.0
2024-05-15 09:30:00,58.959999084472656,59.6515998840332,56.900001525878906,56.970001220703125,31519,0.0,0.0
2024-05-15 10:30:00,56.939998626708984,56.97600173950195,56.27000045776367,56.27000045776367,26451,0.0,0.0
2024-05-15 11:30:00,56.310001373291016,56.650001525878906,56.119998931884766,56.209999084472656,26597,0.0,0.0
2024-05-15 12:30:00,56.154998779296875,56.41999816894531,55.79999923706055,56.150001525878906,32108,0.0,0.0
2024-05-15 13:30:00,56.06999969482422,56.20000076293945,55.70500183105469,56.08000183105469,21502,0.0,0.0
2024-05-15 14:30:00,56.040000915527344,56.119998931884766,55.709999084472656,55.970001220703125,35436,0.0,0.0
2024-05-15 15:30:00,55.869998931884766,55.880001068115234,55.310001373291016,55.439998626708984,56171,0.0,0.0
2024-05-16 09:30:00,55.439998626708984,55.45000076293945,54.790000915527344,54.96500015258789,20643,0.0,0.0
2024-05-16 10:30:00,54.849998474121094,55.36029815673828,54.849998474121094,55.36029815673828,15269,0.0,0.0
2024-05-16 11:30:00,55.35499954223633,55.4900016784668,55.20500183105469,55.29999923706055,14934,0.0,0.0
2024-05-16 12:30:00,55.16999816894531,55.33000183105469,54.79999923706055,54.84000015258789,17502,0.0,0.0
2024-05-16 13:30:00,54.95000076293945,55.06999969482422,54.66999816894531,54.849998474121094,18264,0.0,0.0
2024-05-16 14:30:00,54.959999084472656,55.11000061035156,54.77000045776367,54.91999816894531,20776,0.0,0.0
2024-05-16 15:30:00,55.040000915527344,55.040000915527344,54.70000076293945,54.720001220703125,43413,0.0,0.0
2024-05-17 09:30:00,55.150001525878906,55.150001525878906,54.45000076293945,54.654998779296875,27643,0.0,0.0
2024-05-17 10:30:00,54.595001220703125,54.65999984741211,54.08000183105469,54.08000183105469,23869,0.0,0.0
2024-05-17 11:30:00,54.060001373291016,54.33000183105469,53.875,53.97999954223633,18383,0.0,0.0
2024-05-17 12:30:00,53.88999938964844,54.03499984741211,53.54999923706055,53.75,22658,0.0,0.0
2024-05-17 13:30:00,53.75,53.91999816894531,53.41999816894531,53.68000030517578,19435,0.0,0.0
2024-05-17 14:30:00,53.68000030517578,53.68000030517578,53.25,53.36249923706055,36918,0.0,0.0
2024-05-17 15:30:00,53.349998474121094,53.41999816894531,52.93000030517578,52.95000076293945,52349,0.0,0.0
2024-05-20 09:30:00,52.72999954223633,53.47999954223633,50.915000915527344,51.2599983215332,83515,0.0,0.0
2024-05-20 10:30:00,51.189998626708984,51.32109832763672,50.84000015258789,51.060001373291016,52477,0.0,0.0
2024-05-20 11:30:00,51.12990188598633,51.2400016784668,50.900001525878906,51.121498107910156,32130,0.0,0.0
2024-05-20 12:30:00,51.130001068115234,51.21989822387695,50.5099983215332,50.52000045776367,51487,0.0,0.0
2024-05-20 13:30:00,50.619998931884766,50.70000076293945,50.439998626708984,50.459999084472656,43628,0.0,0.0
2024-05-20 14:30:00,50.47999954223633,50.47999954223633,50.15010070800781,50.32500076293945,59306,0.0,0.0
2024-05-20 15:30:00,50.31999969482422,50.40999984741211,50.04999923706055,50.40999984741211,103400,0.0,0.0
2024-05-21 09:30:00,50.099998474121094,50.099998474121094,48.880001068115234,49.04999923706055,60413,0.0,0.0
2024-05-21 10:30:00,49.025001525878906,49.30839920043945,49.0,49.04499816894531,34018,0.0,0.0
2024-05-21 11:30:00,49.04499816894531,49.400001525878906,48.41999816894531,49.040000915527344,91351,0.0,0.0
2024-05-21 12:30:00,49.16999816894531,49.38999938964844,48.900001525878906,49.11000061035156,30024,0.0,0.0
2024-05-21 13:30:00,49.189998626708984,49.70000076293945,49.189998626708984,49.2400016784668,36430,0.0,0.0
2024-05-21 14:30:00,49.22010040283203,49.56999969482422,49.09000015258789,49.16999816894531,37889,0.0,0.0
2024-05-21 15:30:00,49.25,49.599998474121094,48.970001220703125,49.0,93179,0.0,0.0
2024-05-22 09:30:00,48.81999969482422,49.25,48.66120147705078,49.09000015258789,30596,0.0,0.0
2024-05-22 10:30:00,49.14099884033203,49.630001068115234,49.0,49.34000015258789,20866,0.0,0.0
2024-05-22 11:30:00,49.32500076293945,49.400001525878906,48.88999938964844,49.165000915527344,25069,0.0,0.0
2024-05-22 12:30:00,49.20000076293945,50.04439926147461,49.20000076293945,49.80500030517578,26126,0.0,0.0
2024-05-22 13:30:00,49.68000030517578,49.71500015258789,48.93000030517578,48.93000030517578,21123,0.0,0.0
2024-05-22 14:30:00,48.97800064086914,49.279998779296875,48.880001068115234,49.22999954223633,34586,0.0,0.0
2024-05-22 15:30:00,49.244998931884766,49.4900016784668,49.040000915527344,49.4900016784668,88059,0.0,0.0
2024-05-23 09:30:00,49.63999938964844,49.63999938964844,47.86000061035156,47.98500061035156,48207,0.0,0.0
2024-05-23 10:30:00,48.06999969482422,48.3650016784668,47.540000915527344,47.625,68856,0.0,0.0
2024-05-23 11:30:00,47.7400016784668,48.459999084472656,47.70000076293945,48.2599983215332,48763,0.0,0.0
2024-05-23 12:30:00,48.314998626708984,48.5,48.22999954223633,48.4099006652832,21558,0.0,0.0
2024-05-23 13:30:00,48.31019973754883,48.339900970458984,47.36000061035156,47.36000061035156,43123,0.0,0.0
2024-05-23 14:30:00,47.40999984741211,47.68000030517578,47.16999816894531,47.36000061035156,45812,0.0,0.0
2024-05-23 15:30:00,47.415000915527344,47.939998626708984,47.290000915527344,47.75,89549,0.0,0.0
2024-05-24 09:30:00,48.220001220703125,48.244998931884766,47.2599983215332,47.459999084472656,44210,0.0,0.0
2024-05-24 10:30:00,47.60499954223633,47.720001220703125,47.35499954223633,47.564998626708984,21909,0.0,0.0
2024-05-24 11:30:00,47.529998779296875,47.77920150756836,47.3849983215332,47.59000015258789,40970,0.0,0.0
