Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,61.0,61.72999954223633,60.64500045776367,60.939998626708984,254701,0.0,0.0
2024-05-03 10:30:00,60.91999816894531,61.459999084472656,60.7599983215332,61.20500183105469,184231,0.0,0.0
2024-05-03 11:30:00,61.16999816894531,61.63999938964844,61.150001525878906,61.52000045776367,110118,0.0,0.0
2024-05-03 12:30:00,61.54999923706055,61.79999923706055,61.400001525878906,61.5099983215332,102481,0.0,0.0
2024-05-03 13:30:00,61.5,61.83000183105469,61.47999954223633,61.59000015258789,143521,0.0,0.0
2024-05-03 14:30:00,61.599998474121094,61.77000045776367,61.470001220703125,61.619998931884766,169530,0.0,0.0
2024-05-03 15:30:00,61.61000061035156,61.91999816894531,61.52000045776367,61.880001068115234,284462,0.0,0.0
2024-05-06 09:30:00,62.0,62.66999816894531,61.63999938964844,61.775001525878906,249485,0.0,0.0
2024-05-06 10:30:00,61.7599983215332,62.0099983215332,61.279998779296875,61.29999923706055,230215,0.0,0.0
2024-05-06 11:30:00,61.29999923706055,61.61000061035156,61.15999984741211,61.41999816894531,177831,0.0,0.0
2024-05-06 12:30:00,61.415000915527344,61.41999816894531,61.099998474121094,61.18000030517578,207210,0.0,0.0
2024-05-06 13:30:00,61.16999816894531,61.47999954223633,61.16999816894531,61.38999938964844,155127,0.0,0.0
2024-05-06 14:30:00,61.38999938964844,61.689998626708984,61.08000183105469,61.099998474121094,234999,0.0,0.0
2024-05-06 15:30:00,61.11000061035156,61.127498626708984,60.70000076293945,60.9900016784668,454334,0.0,0.0
2024-05-07 09:30:00,62.18000030517578,66.1500015258789,61.5,65.62000274658203,1280738,0.0,0.0
2024-05-07 10:30:00,65.58000183105469,66.5199966430664,65.18000030517578,65.41000366210938,1130409,0.0,0.0
2024-05-07 11:30:00,65.41000366210938,66.12999725341797,65.04000091552734,65.96499633789062,626280,0.0,0.0
2024-05-07 12:30:00,65.9800033569336,67.6698989868164,65.88999938964844,67.51010131835938,501629,0.0,0.0
2024-05-07 13:30:00,67.5459976196289,68.16000366210938,67.08999633789062,67.87999725341797,556448,0.0,0.0
2024-05-07 14:30:00,67.91000366210938,68.47000122070312,66.54000091552734,66.8550033569336,925665,0.0,0.0
2024-05-07 15:30:00,66.87999725341797,67.15499877929688,66.37999725341797,66.77999877929688,1069852,0.0,0.0
2024-05-08 09:30:00,66.18000030517578,67.25,65.54000091552734,66.01000213623047,364373,0.0,0.0
