Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,246.32000732421875,247.5050048828125,243.92999267578125,244.6199951171875,71890,0.0,0.0
2024-05-03 10:30:00,244.4499969482422,248.46499633789062,243.64999389648438,248.02999877929688,64708,0.0,0.0
2024-05-03 11:30:00,247.52999877929688,247.92999267578125,245.38999938964844,246.0050048828125,39586,0.0,0.0
2024-05-03 12:30:00,246.15899658203125,246.82000732421875,244.85000610351562,246.24000549316406,38219,0.0,0.0
2024-05-03 13:30:00,246.44000244140625,247.0,246.09750366210938,246.3000030517578,46135,0.0,0.0
2024-05-03 14:30:00,246.27999877929688,246.6699981689453,245.52000427246094,245.89999389648438,47515,0.0,0.0
2024-05-03 15:30:00,245.77000427246094,246.8800048828125,244.5800018310547,246.22000122070312,138041,0.0,0.0
2024-05-06 09:30:00,247.0,249.72999572753906,247.0,248.33999633789062,47318,0.0,0.0
2024-05-06 10:30:00,248.36000061035156,249.5500030517578,247.24000549316406,247.25,26398,0.0,0.0
2024-05-06 11:30:00,247.07000732421875,247.07000732421875,245.60000610351562,245.86000061035156,26615,0.0,0.0
2024-05-06 12:30:00,245.3699951171875,246.3699951171875,245.22000122070312,246.3300018310547,22442,0.0,0.0
2024-05-06 13:30:00,246.44000244140625,246.8000030517578,245.49000549316406,246.8000030517578,28881,0.0,0.0
2024-05-06 14:30:00,246.6300048828125,246.7100067138672,246.14500427246094,246.31500244140625,32349,0.0,0.0
2024-05-06 15:30:00,246.3000030517578,246.77999877929688,245.17999267578125,246.36000061035156,82747,0.0,0.0
2024-05-07 09:30:00,247.0,249.5500030517578,247.0,248.60000610351562,26882,0.0,0.0
2024-05-07 10:30:00,248.50999450683594,249.35000610351562,248.4499969482422,248.78500366210938,21549,0.0,0.0
2024-05-07 11:30:00,248.72999572753906,249.30999755859375,248.5850067138672,249.1999969482422,20076,0.0,0.0
2024-05-07 12:30:00,249.22999572753906,250.35000610351562,248.9199981689453,250.30999755859375,34930,0.0,0.0
2024-05-07 13:30:00,250.13499450683594,250.13499450683594,249.2449951171875,249.28900146484375,26606,0.0,0.0
2024-05-07 14:30:00,249.11000061035156,249.2899932861328,248.3800048828125,249.01499938964844,27727,0.0,0.0
2024-05-07 15:30:00,248.7949981689453,249.50999450683594,248.3300018310547,248.55999755859375,94881,0.0,0.0
2024-05-08 09:30:00,248.19000244140625,249.4499053955078,246.85000610351562,248.36500549316406,25747,0.0,0.0
2024-05-08 10:30:00,248.55999755859375,249.0299072265625,247.91000366210938,247.91000366210938,18792,0.0,0.0
2024-05-08 11:30:00,247.85499572753906,248.77999877929688,247.5399932861328,247.58999633789062,19243,0.0,0.0
2024-05-08 12:30:00,247.5850067138672,248.77000427246094,247.5850067138672,248.63999938964844,21956,0.0,0.0
2024-05-08 13:30:00,248.4199981689453,249.1699981689453,248.30999755859375,248.4250030517578,22009,0.0,0.0
2024-05-08 14:30:00,248.50999450683594,248.6300048828125,247.64999389648438,247.8800048828125,24875,0.0,0.0
2024-05-08 15:30:00,247.8800048828125,247.99000549316406,246.59500122070312,246.9499969482422,68541,0.0,0.0
2024-05-09 09:30:00,246.9499969482422,250.3249969482422,246.9499969482422,250.30999755859375,30884,0.0,0.0
2024-05-09 10:30:00,250.3249969482422,251.16000366210938,250.27999877929688,250.38999938964844,18042,0.0,0.0
2024-05-09 11:30:00,250.3800048828125,251.0,249.32000732421875,251.0,17904,0.0,0.0
2024-05-09 12:30:00,250.80999755859375,251.11000061035156,249.99000549316406,250.30999755859375,11216,0.0,0.0
