Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,17.899999618530273,18.219999313354492,17.889999389648438,17.889999389648438,0,0.0,0.0
2024-05-03 10:30:00,17.900100708007812,18.159900665283203,17.900100708007812,18.159900665283203,2181,0.0,0.0
2024-05-03 11:30:00,18.07309913635254,18.07309913635254,18.049999237060547,18.049999237060547,1654,0.0,0.0
2024-05-03 12:30:00,18.15999984741211,18.15999984741211,18.15999984741211,18.15999984741211,874,0.0,0.0
2024-05-03 13:30:00,18.110000610351562,18.110000610351562,18.110000610351562,18.110000610351562,803,0.0,0.0
2024-05-03 15:30:00,18.03499984741211,18.229999542236328,18.031200408935547,18.219999313354492,12575,0.0,0.0
2024-05-06 09:30:00,18.309999465942383,18.309999465942383,18.309999465942383,18.309999465942383,0,0.0,0.0
2024-05-06 10:30:00,18.309999465942383,18.350000381469727,18.239999771118164,18.350000381469727,930,0.0,0.0
2024-05-06 11:30:00,18.399999618530273,18.54319953918457,18.399999618530273,18.54319953918457,677,0.0,0.0
2024-05-06 12:30:00,18.43000030517578,18.5,18.43000030517578,18.43000030517578,2611,0.0,0.0
2024-05-06 13:30:00,18.4950008392334,18.5,18.43000030517578,18.440000534057617,2697,0.0,0.0
2024-05-06 14:30:00,18.3799991607666,18.389999389648438,18.290000915527344,18.290000915527344,2169,0.0,0.0
2024-05-06 15:30:00,18.242300033569336,18.295000076293945,18.235000610351562,18.25,2537,0.0,0.0
2024-05-07 09:30:00,18.299999237060547,18.399999618530273,18.190000534057617,18.399999618530273,0,0.0,0.0
2024-05-07 10:30:00,18.29010009765625,18.29010009765625,18.29010009765625,18.29010009765625,319,0.0,0.0
2024-05-07 11:30:00,18.278799057006836,18.479999542236328,18.260000228881836,18.479999542236328,5492,0.0,0.0
2024-05-07 12:30:00,18.299999237060547,18.420000076293945,18.264999389648438,18.420000076293945,2968,0.0,0.0
2024-05-07 13:30:00,18.309999465942383,18.350000381469727,18.2549991607666,18.299999237060547,6357,0.0,0.0
2024-05-07 14:30:00,18.43000030517578,18.43000030517578,18.43000030517578,18.43000030517578,3655,0.0,0.0
2024-05-07 15:30:00,18.209999084472656,18.209999084472656,18.072999954223633,18.072999954223633,2950,0.0,0.0
2024-05-08 09:30:00,18.059999465942383,18.059999465942383,17.899999618530273,18.0,1786,0.0,0.0
2024-05-08 10:30:00,17.899999618530273,18.020000457763672,17.899999618530273,17.94499969482422,3768,0.0,0.0
2024-05-08 11:30:00,17.959999084472656,18.0,17.959999084472656,18.0,2786,0.0,0.0
2024-05-08 12:30:00,18.0,18.09000015258789,17.989999771118164,18.0,3124,0.0,0.0
2024-05-08 14:30:00,18.1200008392334,18.139999389648438,18.1200008392334,18.121000289916992,599,0.0,0.0
2024-05-08 15:30:00,18.170000076293945,18.239999771118164,18.170000076293945,18.18000030517578,3117,0.0,0.0
2024-05-09 09:30:00,18.030000686645508,18.125,18.0,18.100000381469727,0,0.0,0.0
2024-05-09 10:30:00,18.020000457763672,18.110000610351562,17.989999771118164,18.100000381469727,4289,0.0,0.0
2024-05-09 11:30:00,18.100000381469727,18.100000381469727,17.989700317382812,17.989700317382812,5025,0.0,0.0
2024-05-09 12:30:00,17.9950008392334,17.9950008392334,17.979999542236328,17.979999542236328,336,0.0,0.0
2024-05-09 13:30:00,17.985000610351562,17.985000610351562,17.690000534057617,17.850000381469727,11640,0.0,0.0
2024-05-09 14:30:00,17.985000610351562,18.06999969482422,17.950000762939453,18.010000228881836,7884,0.0,0.0
