Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,244.22999572753906,247.38999938964844,244.0800018310547,244.90499877929688,228906,0.0,0.0
2024-05-03 10:30:00,245.02999877929688,245.60000610351562,244.36000061035156,244.99000549316406,173881,0.0,0.0
2024-05-03 11:30:00,244.99000549316406,246.41000366210938,244.88999938964844,246.0,113649,0.0,0.0
2024-05-03 12:30:00,246.0050048828125,246.6300048828125,245.5399932861328,246.02000427246094,124356,0.0,0.0
2024-05-03 13:30:00,246.01499938964844,246.38999938964844,245.49000549316406,245.76499938964844,109685,0.0,0.0
2024-05-03 14:30:00,245.72999572753906,246.38999938964844,245.72000122070312,246.19000244140625,99212,0.0,0.0
2024-05-03 15:30:00,246.16000366210938,246.77000427246094,245.77000427246094,245.85000610351562,247878,0.0,0.0
2024-05-06 09:30:00,247.42999267578125,247.52999877929688,245.6199951171875,246.99339294433594,133823,0.0,0.0
2024-05-06 10:30:00,246.97999572753906,247.02000427246094,245.2550048828125,245.25999450683594,143284,0.0,0.0
2024-05-06 11:30:00,245.25999450683594,245.60360717773438,244.88999938964844,245.52000427246094,90978,0.0,0.0
2024-05-06 12:30:00,245.52000427246094,246.3300018310547,245.47669982910156,246.25,85826,0.0,0.0
2024-05-06 13:30:00,246.22000122070312,247.08529663085938,246.2050018310547,246.86000061035156,99680,0.0,0.0
2024-05-06 14:30:00,246.8699951171875,247.0800018310547,246.5399932861328,246.9600067138672,114417,0.0,0.0
2024-05-06 15:30:00,246.91000366210938,247.75,246.77999877929688,247.5399932861328,156239,0.0,0.0
2024-05-07 09:30:00,248.6199951171875,248.91000366210938,246.52999877929688,247.64999389648438,145764,0.0,0.0
2024-05-07 10:30:00,247.60499572753906,248.0399932861328,247.22000122070312,247.5399932861328,152528,0.0,0.0
2024-05-07 11:30:00,247.472900390625,248.2100067138672,247.19000244140625,248.16000366210938,125802,0.0,0.0
2024-05-07 12:30:00,248.1999969482422,248.7449951171875,247.89999389648438,248.67999267578125,57786,0.0,0.0
2024-05-07 13:30:00,248.63999938964844,248.63999938964844,247.19000244140625,247.8699951171875,108309,0.0,0.0
2024-05-07 14:30:00,247.77000427246094,248.44000244140625,247.5,248.3000030517578,90271,0.0,0.0
2024-05-07 15:30:00,248.39999389648438,248.9600067138672,248.1999969482422,248.72000122070312,182157,0.0,0.0
2024-05-08 09:30:00,248.60000610351562,248.99000549316406,247.22500610351562,248.13999938964844,90523,0.0,0.0
