Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,143.25,145.52999877929688,142.69500732421875,145.52999877929688,33484,0.0,0.0
2024-05-03 10:30:00,145.41000366210938,145.5050048828125,143.49000549316406,144.02000427246094,28237,0.0,0.0
2024-05-03 11:30:00,144.1699981689453,145.99000549316406,144.08250427246094,145.8000030517578,34128,0.0,0.0
2024-05-03 12:30:00,145.80999755859375,145.9499969482422,145.16000366210938,145.16000366210938,16964,0.0,0.0
2024-05-03 13:30:00,144.83999633789062,145.05499267578125,144.58999633789062,144.6999969482422,13718,0.0,0.0
2024-05-03 14:30:00,144.625,144.89999389648438,144.0500030517578,144.0500030517578,26160,0.0,0.0
2024-05-03 15:30:00,144.0399932861328,144.99000549316406,144.02999877929688,144.02999877929688,72033,0.0,0.0
2024-05-06 09:30:00,145.64999389648438,146.0,144.25,145.1699981689453,32565,0.0,0.0
2024-05-06 10:30:00,145.00999450683594,145.1999969482422,144.5399932861328,144.5800018310547,20364,0.0,0.0
2024-05-06 11:30:00,144.5800018310547,144.97999572753906,144.1699981689453,144.5,66440,0.0,0.0
2024-05-06 12:30:00,144.5399932861328,145.38250732421875,143.63999938964844,145.3249969482422,39729,0.0,0.0
2024-05-06 13:30:00,145.32000732421875,145.9600067138672,145.21600341796875,145.72999572753906,13883,0.0,0.0
2024-05-06 14:30:00,145.80999755859375,146.30999755859375,145.38999938964844,145.39999389648438,22777,0.0,0.0
2024-05-06 15:30:00,145.35000610351562,145.39999389648438,144.5449981689453,145.08999633789062,54020,0.0,0.0
2024-05-07 09:30:00,148.5,148.8699951171875,146.33999633789062,148.14390563964844,25182,0.0,0.0
2024-05-07 10:30:00,147.8800048828125,148.24000549316406,147.0883026123047,148.24000549316406,17967,0.0,0.0
2024-05-07 11:30:00,148.3800048828125,148.5,147.4199981689453,148.47999572753906,15677,0.0,0.0
2024-05-07 12:30:00,148.38999938964844,148.75,147.22999572753906,147.39999389648438,32726,0.0,0.0
2024-05-07 13:30:00,147.47500610351562,148.61000061035156,147.47500610351562,147.76499938964844,22656,0.0,0.0
2024-05-07 14:30:00,147.76499938964844,148.66000366210938,147.5,148.3300018310547,26641,0.0,0.0
2024-05-07 15:30:00,148.3300018310547,148.69000244140625,147.1999969482422,147.3300018310547,59396,0.0,0.0
2024-05-08 09:30:00,146.99000549316406,148.0749969482422,146.99000549316406,148.0749969482422,6574,0.0,0.0
2024-05-08 10:30:00,147.9499969482422,148.03500366210938,147.52999877929688,147.9499969482422,8377,0.0,0.0
2024-05-08 11:30:00,147.9600067138672,147.9600067138672,147.35000610351562,147.3800048828125,13288,0.0,0.0
2024-05-08 12:30:00,147.44000244140625,147.6750030517578,147.30999755859375,147.66000366210938,4278,0.0,0.0
2024-05-08 13:30:00,147.96189880371094,148.05999755859375,147.80130004882812,148.0,6740,0.0,0.0
2024-05-08 14:30:00,147.8800048828125,148.0500030517578,147.77000427246094,147.8800048828125,13092,0.0,0.0
2024-05-08 15:30:00,147.82000732421875,148.3498992919922,147.74000549316406,148.3000030517578,19397,0.0,0.0
2024-05-09 09:30:00,148.80999755859375,149.7050018310547,147.67999267578125,149.58999633789062,15568,0.0,0.0
2024-05-09 10:30:00,150.0,150.11000061035156,149.7899932861328,149.88999938964844,13096,0.0,0.0
2024-05-09 11:30:00,149.98500061035156,150.6999969482422,149.7899932861328,150.3300018310547,16270,0.0,0.0
