Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,97.58000183105469,98.19000244140625,96.83999633789062,97.22699737548828,742772,0.0,0.0
2024-05-03 10:30:00,97.23999786376953,97.3949966430664,96.9000015258789,97.12999725341797,524626,0.0,0.0
2024-05-03 11:30:00,97.12999725341797,97.30999755859375,96.98500061035156,97.2699966430664,383282,0.0,0.0
2024-05-03 12:30:00,97.26000213623047,97.56999969482422,97.125,97.54000091552734,307242,0.0,0.0
2024-05-03 13:30:00,97.52999877929688,97.76000213623047,97.48999786376953,97.54499816894531,335544,0.0,0.0
2024-05-03 14:30:00,97.55000305175781,97.5999984741211,97.30999755859375,97.48999786376953,454409,0.0,0.0
2024-05-03 15:30:00,97.4677963256836,97.55000305175781,96.94000244140625,97.1500015258789,800921,0.0,0.0
2024-05-06 09:30:00,97.08999633789062,97.75,96.88999938964844,97.22000122070312,605684,0.0,0.0
2024-05-06 10:30:00,97.22000122070312,97.36000061035156,97.01000213623047,97.05999755859375,368849,0.0,0.0
2024-05-06 11:30:00,97.05999755859375,97.08000183105469,96.80999755859375,96.9749984741211,309064,0.0,0.0
2024-05-06 12:30:00,96.95999908447266,97.23999786376953,96.91000366210938,97.01280212402344,353559,0.0,0.0
2024-05-06 13:30:00,97.02999877929688,97.2300033569336,96.94999694824219,97.125,296745,0.0,0.0
2024-05-06 14:30:00,97.12000274658203,97.12000274658203,96.9000015258789,96.93000030517578,367426,0.0,0.0
2024-05-06 15:30:00,96.93000030517578,97.03500366210938,96.54000091552734,96.5999984741211,787976,0.0,0.0
2024-05-07 09:30:00,96.58999633789062,97.18000030517578,96.05000305175781,96.37999725341797,647851,0.0,0.0
2024-05-07 10:30:00,96.37999725341797,97.0,96.2699966430664,96.33000183105469,403011,0.0,0.0
2024-05-07 11:30:00,96.31999969482422,96.37000274658203,96.04000091552734,96.32499694824219,326360,0.0,0.0
2024-05-07 12:30:00,96.32499694824219,96.41000366210938,96.05999755859375,96.25,300274,0.0,0.0
2024-05-07 13:30:00,96.25,96.30000305175781,95.68000030517578,95.83000183105469,416969,0.0,0.0
2024-05-07 14:30:00,95.81999969482422,95.9000015258789,95.66000366210938,95.70999908447266,347354,0.0,0.0
2024-05-07 15:30:00,95.7300033569336,95.8499984741211,95.5199966430664,95.55000305175781,640416,0.0,0.0
2024-05-08 09:30:00,95.38999938964844,95.55000305175781,95.01000213623047,95.06999969482422,526756,0.0,0.0
2024-05-08 10:30:00,95.06999969482422,95.73999786376953,95.0199966430664,95.66000366210938,351171,0.0,0.0
2024-05-08 11:30:00,95.6500015258789,96.09500122070312,95.61000061035156,95.94999694824219,337643,0.0,0.0
2024-05-08 12:30:00,95.95500183105469,95.95999908447266,95.54000091552734,95.62999725341797,216011,0.0,0.0
2024-05-08 13:30:00,95.625,96.0199966430664,95.51000213623047,95.97329711914062,238631,0.0,0.0
2024-05-08 14:30:00,95.97000122070312,96.19000244140625,95.7699966430664,96.13999938964844,258006,0.0,0.0
2024-05-08 15:30:00,96.13999938964844,96.44000244140625,96.0999984741211,96.33999633789062,730208,0.0,0.0
2024-05-09 09:30:00,96.08999633789062,96.66999816894531,95.9000015258789,96.61000061035156,277316,0.0,0.0
2024-05-09 10:30:00,96.61000061035156,96.7300033569336,96.51000213623047,96.62010192871094,191653,0.0,0.0
2024-05-09 11:30:00,96.61000061035156,96.7300033569336,96.5199966430664,96.63999938964844,182095,0.0,0.0
2024-05-09 12:30:00,96.63999938964844,96.83670043945312,96.6050033569336,96.77999877929688,187099,0.0,0.0
2024-05-09 13:30:00,96.7699966430664,96.9800033569336,96.61000061035156,96.94000244140625,240512,0.0,0.0
2024-05-09 14:30:00,96.93000030517578,97.16999816894531,96.91999816894531,97.097900390625,299278,0.0,0.0
2024-05-09 15:30:00,97.08000183105469,97.375,97.05000305175781,97.33499908447266,530201,0.0,0.0
2024-05-10 09:30:00,98.55000305175781,99.66000366210938,98.2300033569336,98.26249694824219,1139443,0.0,0.0
2024-05-10 10:30:00,98.26000213623047,98.7300033569336,98.17009735107422,98.69750213623047,422061,0.0,0.0
2024-05-10 11:30:00,98.69000244140625,99.02999877929688,98.63999938964844,98.98999786376953,393911,0.0,0.0
2024-05-10 12:30:00,99.00499725341797,99.41000366210938,99.00499725341797,99.16010284423828,383279,0.0,0.0
