Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,76.0,76.72000122070312,75.01000213623047,76.0199966430664,47812,0.0,0.0
2024-05-03 10:30:00,75.9800033569336,75.98600006103516,75.3499984741211,75.3499984741211,26795,0.0,0.0
2024-05-03 11:30:00,75.48500061035156,76.12000274658203,75.27999877929688,75.98999786376953,32576,0.0,0.0
2024-05-03 12:30:00,76.0250015258789,76.05400085449219,75.43000030517578,75.69719696044922,26220,0.0,0.0
2024-05-03 13:30:00,75.72000122070312,75.95500183105469,75.62000274658203,75.81999969482422,21610,0.0,0.0
2024-05-03 14:30:00,75.80500030517578,75.9000015258789,75.5199966430664,75.62000274658203,28256,0.0,0.0
2024-05-03 15:30:00,75.66000366210938,75.73989868164062,75.06999969482422,75.27999877929688,68759,0.0,0.0
2024-05-06 09:30:00,75.80999755859375,76.62100219726562,75.59030151367188,75.7300033569336,33812,0.0,0.0
2024-05-06 10:30:00,75.7699966430664,76.54789733886719,75.33000183105469,76.54789733886719,53966,0.0,0.0
2024-05-06 11:30:00,76.65080261230469,76.7699966430664,76.26000213623047,76.66000366210938,22625,0.0,0.0
2024-05-06 12:30:00,76.74539947509766,76.96739959716797,76.58000183105469,76.70999908447266,19953,0.0,0.0
2024-05-06 13:30:00,76.55999755859375,76.8938980102539,76.51000213623047,76.7699966430664,18563,0.0,0.0
2024-05-06 14:30:00,76.80999755859375,77.07949829101562,76.66500091552734,76.91000366210938,26460,0.0,0.0
2024-05-06 15:30:00,76.89839935302734,77.03880310058594,76.7699966430664,76.91999816894531,41461,0.0,0.0
2024-05-07 09:30:00,76.45999908447266,77.08000183105469,75.83000183105469,76.00499725341797,34940,0.0,0.0
2024-05-07 10:30:00,75.98500061035156,77.11000061035156,75.98500061035156,77.04000091552734,38185,0.0,0.0
2024-05-07 11:30:00,77.04499816894531,77.3572998046875,76.73999786376953,76.81500244140625,22306,0.0,0.0
2024-05-07 12:30:00,76.75,77.26000213623047,76.75,77.01000213623047,21000,0.0,0.0
2024-05-07 13:30:00,77.16500091552734,77.5,77.0999984741211,77.0999984741211,22603,0.0,0.0
2024-05-07 14:30:00,77.33899688720703,77.55999755859375,76.83499908447266,77.11000061035156,27239,0.0,0.0
2024-05-07 15:30:00,77.11000061035156,77.12000274658203,76.54000091552734,76.56999969482422,29426,0.0,0.0
2024-05-08 09:30:00,76.7699966430664,77.56999969482422,76.57499694824219,77.36000061035156,42977,0.0,0.0
2024-05-08 10:30:00,77.5,77.68000030517578,76.83000183105469,76.94000244140625,29297,0.0,0.0
