Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,0.3172000050544739,0.3273000121116638,0.31450000405311584,0.3246999979019165,41664,0.0,0.0
2024-05-03 10:30:00,0.3199999928474426,0.32010000944137573,0.3172999918460846,0.3174999952316284,14069,0.0,0.0
2024-05-03 11:30:00,0.3199999928474426,0.3199999928474426,0.3188000023365021,0.3199999928474426,8108,0.0,0.0
2024-05-03 12:30:00,0.3199999928474426,0.3199999928474426,0.3187989890575409,0.3199999928474426,1275,0.0,0.0
2024-05-03 13:30:00,0.3199000060558319,0.32249999046325684,0.3199000060558319,0.3208000063896179,64446,0.0,0.0
2024-05-03 14:30:00,0.3203999996185303,0.3249000012874603,0.3200500011444092,0.32010000944137573,18414,0.0,0.0
2024-05-03 15:30:00,0.32010000944137573,0.3204500079154968,0.3199999928474426,0.3204500079154968,4622,0.0,0.0
2024-05-06 09:30:00,0.3192000091075897,0.3276999890804291,0.3192000091075897,0.3239000141620636,18580,0.0,0.0
2024-05-06 10:30:00,0.3239000141620636,0.32760000228881836,0.3233009874820709,0.3240000009536743,4208,0.0,0.0
2024-05-06 11:30:00,0.3269999921321869,0.3269999921321869,0.32284900546073914,0.32339999079704285,12297,0.0,0.0
2024-05-06 12:30:00,0.323199987411499,0.32339999079704285,0.323199987411499,0.32339999079704285,4175,0.0,0.0
2024-05-06 13:30:00,0.32339999079704285,0.32339999079704285,0.32269999384880066,0.32339999079704285,4162,0.0,0.0
2024-05-06 14:30:00,0.32339999079704285,0.32339999079704285,0.3221000134944916,0.32339999079704285,2455,0.0,0.0
2024-05-06 15:30:00,0.32339999079704285,0.32339999079704285,0.322299987077713,0.32339999079704285,13884,0.0,0.0
2024-05-07 09:30:00,0.3165000081062317,0.3276999890804291,0.3140999972820282,0.32499998807907104,7289,0.0,0.0
2024-05-07 10:30:00,0.32499998807907104,0.32899999618530273,0.3156450092792511,0.32899999618530273,8108,0.0,0.0
2024-05-07 11:30:00,0.32899999618530273,0.32989999651908875,0.32749998569488525,0.32989999651908875,1760,0.0,0.0
2024-05-07 12:30:00,0.32989999651908875,0.32989999651908875,0.3255000114440918,0.3280999958515167,4939,0.0,0.0
2024-05-07 13:30:00,0.32710000872612,0.33500000834465027,0.32710000872612,0.33469998836517334,62513,0.0,0.0
