Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,154.39999389648438,158.77999877929688,154.3699951171875,154.71499633789062,97484,0.0,0.0
2024-05-03 10:30:00,154.63900756835938,154.63900756835938,152.94500732421875,153.05999755859375,75809,0.0,0.0
2024-05-03 11:30:00,153.27000427246094,153.27999877929688,151.74000549316406,151.74000549316406,45476,0.0,0.0
2024-05-03 12:30:00,151.85000610351562,152.47000122070312,151.19000244140625,151.2689971923828,52333,0.0,0.0
2024-05-03 13:30:00,151.39999389648438,152.6999969482422,151.3090057373047,152.14500427246094,50210,0.0,0.0
2024-05-03 14:30:00,152.22999572753906,153.05999755859375,151.56500244140625,152.64999389648438,50063,0.0,0.0
2024-05-03 15:30:00,152.67999267578125,153.00999450683594,152.0,152.35000610351562,79380,0.0,0.0
2024-05-06 09:30:00,154.5800018310547,157.9550018310547,154.5800018310547,157.38999938964844,30357,0.0,0.0
2024-05-06 10:30:00,156.77000427246094,159.4600067138672,156.47999572753906,158.14500427246094,34426,0.0,0.0
2024-05-06 11:30:00,158.2899932861328,158.66000366210938,157.89500427246094,157.9550018310547,19953,0.0,0.0
2024-05-06 12:30:00,158.05999755859375,158.69000244140625,158.02000427246094,158.16000366210938,16528,0.0,0.0
2024-05-06 13:30:00,158.1199951171875,158.72999572753906,158.09500122070312,158.5449981689453,20251,0.0,0.0
2024-05-06 14:30:00,158.5399932861328,158.99000549316406,157.50999450683594,157.7100067138672,55534,0.0,0.0
2024-05-06 15:30:00,157.50999450683594,158.30499267578125,157.50999450683594,158.0,49557,0.0,0.0
2024-05-07 09:30:00,157.89999389648438,159.77999877929688,157.89999389648438,158.8249969482422,20375,0.0,0.0
2024-05-07 10:30:00,158.80499267578125,159.5500030517578,158.51499938964844,159.1750030517578,33076,0.0,0.0
2024-05-07 11:30:00,159.36990356445312,160.10000610351562,158.7899932861328,159.47000122070312,25606,0.0,0.0
2024-05-07 12:30:00,159.4499969482422,159.4550018310547,157.64999389648438,157.8699951171875,29933,0.0,0.0
2024-05-07 13:30:00,158.02999877929688,158.3800048828125,156.61000061035156,157.19000244140625,24341,0.0,0.0
2024-05-07 14:30:00,157.14500427246094,157.5500030517578,156.63999938964844,156.7100067138672,83364,0.0,0.0
2024-05-07 15:30:00,156.4499969482422,156.52000427246094,156.0500030517578,156.22999572753906,46952,0.0,0.0
2024-05-08 09:30:00,154.3800048828125,156.02999877929688,152.92999267578125,154.38999938964844,14609,0.0,0.0
2024-05-08 10:30:00,154.2949981689453,154.7550048828125,153.69500732421875,154.7550048828125,11857,0.0,0.0
2024-05-08 11:30:00,154.5800018310547,154.63999938964844,153.4499969482422,153.4499969482422,44865,0.0,0.0
2024-05-08 12:30:00,153.42999267578125,155.24000549316406,153.14500427246094,155.11000061035156,51509,0.0,0.0
2024-05-08 13:30:00,155.13999938964844,155.2899932861328,154.6999969482422,155.05999755859375,43646,0.0,0.0
2024-05-08 14:30:00,155.0,155.2100067138672,154.6999969482422,154.97500610351562,53231,0.0,0.0
