Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,167.13999938964844,168.6999969482422,165.5968017578125,166.98699951171875,54321,0.0,0.0
2024-05-03 10:30:00,167.1999969482422,167.88999938964844,166.72999572753906,167.35000610351562,45970,0.0,0.0
2024-05-03 11:30:00,167.77999877929688,167.89999389648438,166.9199981689453,167.61000061035156,15148,0.0,0.0
2024-05-03 12:30:00,167.39999389648438,167.60000610351562,166.1300048828125,167.4438934326172,19281,0.0,0.0
2024-05-03 13:30:00,167.22000122070312,167.9199981689453,166.94000244140625,167.9199981689453,16922,0.0,0.0
2024-05-03 14:30:00,167.89199829101562,168.7100067138672,167.75,167.86000061035156,25508,0.0,0.0
2024-05-03 15:30:00,167.79859924316406,168.8000030517578,167.7899932861328,168.8000030517578,43581,0.0,0.0
2024-05-06 09:30:00,169.74000549316406,172.49000549316406,169.44000244140625,172.41000366210938,76867,0.0,0.0
2024-05-06 10:30:00,173.1699981689453,173.88999938964844,168.77000427246094,173.19290161132812,55554,0.0,0.0
2024-05-06 11:30:00,173.2239990234375,175.39990234375,173.0800018310547,175.39990234375,58039,0.0,0.0
2024-05-06 12:30:00,175.1125030517578,176.27000427246094,174.6750030517578,175.92999267578125,42382,0.0,0.0
2024-05-06 13:30:00,176.0,177.8000030517578,175.41000366210938,177.02999877929688,36221,0.0,0.0
2024-05-06 14:30:00,177.07000732421875,180.07000732421875,177.0500030517578,179.64999389648438,132561,0.0,0.0
2024-05-06 15:30:00,179.74000549316406,181.3699951171875,179.31759643554688,179.77999877929688,146960,0.0,0.0
2024-05-07 09:30:00,178.5,180.77000427246094,177.33999633789062,180.77000427246094,81416,0.0,0.0
2024-05-07 10:30:00,181.0198974609375,181.82020568847656,179.50999450683594,180.1699981689453,52849,0.0,0.0
2024-05-07 11:30:00,180.5399932861328,181.24000549316406,179.36000061035156,180.0,34993,0.0,0.0
2024-05-07 12:30:00,179.92579650878906,180.71180725097656,179.75,179.99769592285156,29585,0.0,0.0
