Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,66.76000213623047,66.9800033569336,65.86000061035156,66.38999938964844,117143,0.0,0.0
2024-05-03 10:30:00,66.38999938964844,66.62999725341797,66.02999877929688,66.62000274658203,123552,0.0,0.0
2024-05-03 11:30:00,66.625,66.63999938964844,66.38999938964844,66.58000183105469,94309,0.0,0.0
2024-05-03 12:30:00,66.58000183105469,66.87999725341797,66.54000091552734,66.86000061035156,92424,0.0,0.0
2024-05-03 13:30:00,66.8499984741211,66.88999938964844,66.66999816894531,66.8125,114590,0.0,0.0
2024-05-03 14:30:00,66.83000183105469,66.83999633789062,66.63999938964844,66.83000183105469,144488,0.0,0.0
2024-05-03 15:30:00,66.83000183105469,66.95999908447266,66.6989974975586,66.77999877929688,268047,0.0,0.0
2024-05-06 09:30:00,67.19999694824219,68.4000015258789,67.19999694824219,68.3499984741211,180689,0.0,0.0
2024-05-06 10:30:00,68.30999755859375,68.68000030517578,68.26000213623047,68.26000213623047,108528,0.0,0.0
2024-05-06 11:30:00,68.2699966430664,68.41000366210938,68.06999969482422,68.31999969482422,81346,0.0,0.0
2024-05-06 12:30:00,68.30999755859375,68.36000061035156,67.9800033569336,68.26000213623047,105440,0.0,0.0
2024-05-06 13:30:00,68.26000213623047,68.33999633789062,68.12000274658203,68.19000244140625,69299,0.0,0.0
2024-05-06 14:30:00,68.20999908447266,68.25,68.13999938964844,68.19000244140625,85006,0.0,0.0
2024-05-06 15:30:00,68.19999694824219,68.30000305175781,67.97000122070312,67.9800033569336,232364,0.0,0.0
2024-05-07 09:30:00,68.02999877929688,68.18499755859375,67.69999694824219,68.0199966430664,79700,0.0,0.0
2024-05-07 10:30:00,68.02999877929688,68.16999816894531,67.87000274658203,67.94000244140625,87737,0.0,0.0
2024-05-07 11:30:00,67.94000244140625,68.02999877929688,67.80999755859375,67.86499786376953,60403,0.0,0.0
2024-05-07 12:30:00,67.87000274658203,67.88999938964844,67.73999786376953,67.73999786376953,63974,0.0,0.0
2024-05-07 13:30:00,67.80999755859375,67.83499908447266,67.62000274658203,67.69999694824219,77239,0.0,0.0
2024-05-07 14:30:00,67.69000244140625,67.69000244140625,67.43000030517578,67.45999908447266,161958,0.0,0.0
2024-05-07 15:30:00,67.44999694824219,67.55999755859375,67.30999755859375,67.31999969482422,322366,0.0,0.0
2024-05-08 09:30:00,67.2300033569336,67.2300033569336,66.3499984741211,66.40499877929688,187528,0.0,0.0
2024-05-08 10:30:00,66.4000015258789,66.4000015258789,65.83000183105469,65.83000183105469,213781,0.0,0.0
2024-05-08 11:30:00,65.83000183105469,65.87000274658203,65.30999755859375,65.41999816894531,195047,0.0,0.0
2024-05-08 12:30:00,65.41999816894531,65.77999877929688,65.1500015258789,65.51000213623047,387299,0.0,0.0
2024-05-08 13:30:00,65.5199966430664,66.27999877929688,65.5,66.11000061035156,164587,0.0,0.0
2024-05-08 14:30:00,66.08999633789062,66.56999969482422,66.08999633789062,66.5,155385,0.0,0.0
2024-05-08 15:30:00,66.5,66.56999969482422,66.38999938964844,66.49500274658203,215333,0.0,0.0
2024-05-09 09:30:00,66.80000305175781,67.33000183105469,66.55000305175781,67.26000213623047,256142,0.0,0.0
2024-05-09 10:30:00,67.2750015258789,67.30999755859375,66.76000213623047,66.76000213623047,118537,0.0,0.0
