Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,512.969970703125,516.9099731445312,511.5,516.3800048828125,60041,0.0,0.0
2024-05-03 10:30:00,516.4500122070312,518.3250122070312,514.9650268554688,517.5499877929688,167300,0.0,0.0
2024-05-03 11:30:00,517.8800048828125,518.7999877929688,517.5,517.7999877929688,45452,0.0,0.0
2024-05-03 12:30:00,517.8800048828125,518.35498046875,517.239990234375,517.6699829101562,58657,0.0,0.0
2024-05-03 13:30:00,517.4201049804688,519.5150146484375,517.344970703125,517.7999877929688,29665,0.0,0.0
2024-05-03 14:30:00,517.469970703125,517.9199829101562,515.75,517.3099975585938,318526,0.0,0.0
2024-05-03 15:30:00,517.0349731445312,517.8300170898438,516.4000244140625,517.3300170898438,131739,0.0,0.0
2024-05-06 09:30:00,517.5900268554688,518.8099975585938,513.9000244140625,516.14501953125,162756,0.0,0.0
2024-05-06 10:30:00,515.9149780273438,517.2100219726562,515.510009765625,516.5999755859375,63492,0.0,0.0
2024-05-06 11:30:00,516.4600219726562,516.75,512.760009765625,513.9949951171875,44433,0.0,0.0
2024-05-06 12:30:00,514.2550048828125,514.9099731445312,513.75,514.7100219726562,28821,0.0,0.0
2024-05-06 13:30:00,514.510009765625,514.6599731445312,513.8499755859375,514.260009765625,25479,0.0,0.0
2024-05-06 14:30:00,514.22998046875,514.530029296875,512.7999877929688,513.3800048828125,72944,0.0,0.0
2024-05-06 15:30:00,513.280029296875,515.5800170898438,513.0599975585938,515.5399780273438,101632,0.0,0.0
2024-05-07 09:30:00,517.9099731445312,519.9199829101562,516.5050048828125,518.8499755859375,38706,0.0,0.0
2024-05-07 10:30:00,519.0,519.5900268554688,518.239990234375,518.8599853515625,27962,0.0,0.0
2024-05-07 11:30:00,519.3499755859375,519.4249877929688,518.8049926757812,519.4249877929688,18544,0.0,0.0
2024-05-07 12:30:00,519.5499877929688,520.9299926757812,519.3800048828125,520.0599975585938,26093,0.0,0.0
2024-05-07 13:30:00,520.5216064453125,520.5216064453125,518.8250122070312,518.9600219726562,20596,0.0,0.0
2024-05-07 14:30:00,518.4500122070312,519.2000122070312,517.77001953125,518.780029296875,31951,0.0,0.0
2024-05-07 15:30:00,518.407470703125,520.3800048828125,518.407470703125,520.3499755859375,57541,0.0,0.0
2024-05-08 09:30:00,521.6599731445312,524.85498046875,521.0,524.0250244140625,54747,0.0,0.0
2024-05-08 10:30:00,524.3200073242188,527.10498046875,524.0,526.5349731445312,123233,0.0,0.0
2024-05-08 11:30:00,526.8099975585938,528.25,523.97998046875,524.1400146484375,79987,0.0,0.0
2024-05-08 12:30:00,524.3599853515625,524.5399780273438,523.280029296875,523.280029296875,18779,0.0,0.0
2024-05-08 13:30:00,523.219970703125,523.3900146484375,522.610107421875,522.6300048828125,15221,0.0,0.0
2024-05-08 14:30:00,522.4600219726562,523.1199951171875,521.3599853515625,521.9949951171875,25054,0.0,0.0
2024-05-08 15:30:00,521.8400268554688,522.280029296875,520.9199829101562,521.0499877929688,61900,0.0,0.0
2024-05-09 09:30:00,520.6400146484375,523.8099975585938,520.02001953125,521.2000122070312,69283,0.0,0.0
2024-05-09 10:30:00,521.6199951171875,522.4299926757812,520.89501953125,521.5050048828125,34968,0.0,0.0
2024-05-09 11:30:00,522.1699829101562,522.719970703125,521.77001953125,521.77001953125,30622,0.0,0.0
2024-05-09 12:30:00,521.7100219726562,523.1099853515625,521.5999755859375,521.6400146484375,18055,0.0,0.0
2024-05-09 13:30:00,521.4149780273438,522.489990234375,521.4149780273438,522.1522827148438,20480,0.0,0.0
2024-05-09 14:30:00,522.3699951171875,522.9299926757812,521.6614990234375,522.1900024414062,24328,0.0,0.0
2024-05-09 15:30:00,521.8800048828125,523.6500244140625,521.7899780273438,523.5800170898438,51698,0.0,0.0
2024-05-10 09:30:00,522.02001953125,526.47998046875,521.9199829101562,522.7000122070312,73696,0.0,0.0
2024-05-10 10:30:00,523.2949829101562,523.9450073242188,521.2750244140625,522.0900268554688,29870,0.0,0.0
2024-05-10 11:30:00,521.9949951171875,523.8900146484375,521.9500122070312,523.3400268554688,39672,0.0,0.0
2024-05-10 12:30:00,522.9650268554688,523.1500244140625,522.1199951171875,522.1199951171875,11926,0.0,0.0
2024-05-10 13:30:00,522.0999755859375,523.6300048828125,522.0640258789062,523.5999755859375,21413,0.0,0.0
2024-05-10 14:30:00,523.3900146484375,524.3499755859375,523.280029296875,524.2650146484375,29870,0.0,0.0
2024-05-10 15:30:00,523.9749755859375,524.2000122070312,523.1799926757812,523.5599975585938,52701,0.0,0.0
2024-05-13 09:30:00,526.8800048828125,527.2899780273438,524.7000122070312,526.2000122070312,31977,0.0,0.0
2024-05-13 10:30:00,526.0399780273438,526.4149780273438,524.5599975585938,525.364990234375,61739,0.0,0.0
2024-05-13 11:30:00,525.3300170898438,525.3300170898438,523.0599975585938,523.52001953125,34537,0.0,0.0
2024-05-13 12:30:00,523.35498046875,523.739990234375,522.3599853515625,522.489990234375,18699,0.0,0.0
2024-05-13 13:30:00,522.4000244140625,522.9099731445312,521.9299926757812,522.5968017578125,26820,0.0,0.0
2024-05-13 14:30:00,522.4099731445312,522.6799926757812,521.6849975585938,522.030029296875,28685,0.0,0.0
2024-05-13 15:30:00,522.25,522.4099731445312,521.1400146484375,521.8800048828125,65120,0.0,0.0
2024-05-14 09:30:00,522.0,523.5399780273438,520.0399780273438,522.4199829101562,71509,0.0,0.0
2024-05-14 10:30:00,522.2899780273438,523.1900024414062,519.9000244140625,519.9000244140625,33574,0.0,0.0
2024-05-14 11:30:00,519.02001953125,519.5313110351562,517.27001953125,519.1124877929688,16734,0.0,0.0
2024-05-14 12:30:00,518.9249877929688,519.0999755859375,518.219970703125,518.4498291015625,21617,0.0,0.0
2024-05-14 13:30:00,518.1199951171875,519.0549926757812,518.1199951171875,518.906494140625,26969,0.0,0.0
