Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,0.88919997215271,0.88919997215271,0.8501999974250793,0.8600999712944031,21797,0.0,0.0
2024-05-03 10:30:00,0.8698999881744385,0.8744000196456909,0.8651000261306763,0.8744000196456909,5827,0.0,0.0
2024-05-03 11:30:00,0.871999979019165,0.8891000151634216,0.870199978351593,0.8795999884605408,2871,0.0,0.0
2024-05-03 12:30:00,0.8751000165939331,0.8751000165939331,0.8701000213623047,0.8701000213623047,720,0.0,0.0
2024-05-03 13:30:00,0.870199978351593,0.8799999952316284,0.870199978351593,0.8794999718666077,8400,0.0,0.0
2024-05-03 14:30:00,0.8701000213623047,0.8799999952316284,0.8701000213623047,0.8701000213623047,5093,0.0,0.0
2024-05-03 15:30:00,0.879800021648407,0.8801000118255615,0.879800021648407,0.8801000118255615,835,0.0,0.0
2024-05-06 09:30:00,0.8610000014305115,0.8799999952316284,0.8610000014305115,0.8777999877929688,10310,0.0,0.0
2024-05-06 10:30:00,0.8700000047683716,0.8709999918937683,0.8700000047683716,0.8700000047683716,1325,0.0,0.0
2024-05-06 11:30:00,0.8797000050544739,0.8797000050544739,0.8711000084877014,0.8797000050544739,3304,0.0,0.0
2024-05-06 12:30:00,0.8797000050544739,0.8797000050544739,0.8797000050544739,0.8797000050544739,452,0.0,0.0
2024-05-06 13:30:00,0.8797000050544739,0.8812999725341797,0.8797000050544739,0.8812999725341797,529,0.0,0.0
2024-05-06 14:30:00,0.8894000053405762,0.8894000053405762,0.8847000002861023,0.8848999738693237,3059,0.0,0.0
2024-05-06 15:30:00,0.8801000118255615,0.8815000057220459,0.8700000047683716,0.8700000047683716,4510,0.0,0.0
2024-05-07 09:30:00,0.8799999952316284,0.8799999952316284,0.8700000047683716,0.8701000213623047,7996,0.0,0.0
2024-05-07 10:30:00,0.8790000081062317,0.8799999952316284,0.8709999918937683,0.8799999952316284,2679,0.0,0.0
2024-05-07 12:30:00,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.8700000047683716,1311,0.0,0.0
2024-05-07 13:30:00,0.8651000261306763,0.8651000261306763,0.8600000143051147,0.8650000095367432,6606,0.0,0.0
2024-05-08 09:30:00,0.8600000143051147,0.8747000098228455,0.8600000143051147,0.8600000143051147,6666,0.0,0.0
2024-05-08 10:30:00,0.8597999811172485,0.8597999811172485,0.8597999811172485,0.8597999811172485,1433,0.0,0.0
2024-05-08 11:30:00,0.8592000007629395,0.8593000173568726,0.8592000007629395,0.8593000173568726,5395,0.0,0.0
2024-05-08 12:30:00,0.8593000173568726,0.8593000173568726,0.8593000173568726,0.8593000173568726,301,0.0,0.0
2024-05-08 14:30:00,0.8554999828338623,0.8554999828338623,0.8500999808311462,0.8500999808311462,2690,0.0,0.0
2024-05-08 15:30:00,0.8432000279426575,0.8432000279426575,0.8432000279426575,0.8432000279426575,400,0.0,0.0
2024-05-09 09:30:00,0.8700000047683716,0.8700000047683716,0.8600000143051147,0.8600000143051147,1327,0.0,0.0
2024-05-09 10:30:00,0.8790000081062317,0.8799999952316284,0.8700000047683716,0.8700000047683716,323,0.0,0.0
2024-05-09 11:30:00,0.8600000143051147,0.8700000047683716,0.8600000143051147,0.8700000047683716,1114,0.0,0.0
2024-05-09 13:30:00,0.8697999715805054,0.8697999715805054,0.8611999750137329,0.8611999750137329,859,0.0,0.0
2024-05-09 14:30:00,0.8636999726295471,0.8647000193595886,0.8636999726295471,0.8647000193595886,2342,0.0,0.0
2024-05-09 15:30:00,0.8690999746322632,0.8700000047683716,0.8600000143051147,0.8700000047683716,981,0.0,0.0
2024-05-10 09:30:00,0.8600000143051147,0.8601999878883362,0.8600000143051147,0.8600999712944031,2511,0.0,0.0
2024-05-10 11:30:00,0.8601999878883362,0.8601999878883362,0.8601999878883362,0.8601999878883362,3402,0.0,0.0
2024-05-10 14:30:00,0.8501999974250793,0.8501999974250793,0.8501999974250793,0.8501999974250793,1508,0.0,0.0
2024-05-10 15:30:00,0.8511000275611877,0.8511000275611877,0.8410000205039978,0.8410000205039978,17468,0.0,0.0
2024-05-13 09:30:00,0.8500000238418579,0.8500000238418579,0.8410000205039978,0.8410000205039978,839,0.0,0.0
2024-05-13 10:30:00,0.849399983882904,0.849399983882904,0.8452000021934509,0.8452000021934509,1948,0.0,0.0
2024-05-13 12:30:00,0.8410000205039978,0.8493000268936157,0.8410000205039978,0.8452000021934509,2108,0.0,0.0
2024-05-13 13:30:00,0.8410000205039978,0.8410999774932861,0.8410000205039978,0.8410999774932861,0,0.0,0.0
2024-05-13 14:30:00,0.8428000211715698,0.8428000211715698,0.8410999774932861,0.8410999774932861,3130,0.0,0.0
2024-05-14 09:30:00,0.8464000225067139,0.8497999906539917,0.8464000225067139,0.8496999740600586,3911,0.0,0.0
2024-05-14 10:30:00,0.8497999906539917,0.8497999906539917,0.8410000205039978,0.845300018787384,1627,0.0,0.0
2024-05-14 11:30:00,0.849399983882904,0.849399983882904,0.8410000205039978,0.8410999774932861,1948,0.0,0.0
2024-05-14 13:30:00,0.8410000205039978,0.8482999801635742,0.8410000205039978,0.8481000065803528,6208,0.0,0.0
2024-05-14 14:30:00,0.8447999954223633,0.8454999923706055,0.8447999954223633,0.8454999923706055,3584,0.0,0.0
2024-05-15 09:30:00,0.8411999940872192,0.8456000089645386,0.8411999940872192,0.8456000089645386,508,0.0,0.0
2024-05-15 10:30:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,129,0.0,0.0
2024-05-15 11:30:00,0.8500000238418579,0.8500000238418579,0.8456000089645386,0.8456000089645386,310,0.0,0.0
2024-05-15 12:30:00,0.8456000089645386,0.8456000089645386,0.8456000089645386,0.8456000089645386,387,0.0,0.0
2024-05-15 14:30:00,0.8554999828338623,0.8554999828338623,0.8554999828338623,0.8554999828338623,455,0.0,0.0
2024-05-15 15:30:00,0.853600025177002,0.853600025177002,0.853600025177002,0.853600025177002,125,0.0,0.0
2024-05-16 09:30:00,0.8600000143051147,0.8899000287055969,0.8600000143051147,0.8880000114440918,11389,0.0,0.0
2024-05-16 10:30:00,0.8880000114440918,0.9154999852180481,0.8709999918937683,0.9154999852180481,26024,0.0,0.0
2024-05-16 11:30:00,0.9490000009536743,0.9794999957084656,0.9490000009536743,0.9501000046730042,23794,0.0,0.0
2024-05-16 12:30:00,0.9787999987602234,0.9800000190734863,0.949999988079071,0.9799000024795532,41162,0.0,0.0
