Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,234.27000427246094,236.17999267578125,233.77999877929688,235.9250030517578,204515,0.0,0.0
2024-05-03 10:30:00,235.97999572753906,236.69500732421875,235.27000427246094,236.33999633789062,117388,0.0,0.0
2024-05-03 11:30:00,236.35000610351562,237.32000732421875,236.34500122070312,237.10000610351562,77205,0.0,0.0
2024-05-03 12:30:00,237.10000610351562,237.44000244140625,236.3000030517578,236.67999267578125,75240,0.0,0.0
2024-05-03 13:30:00,236.6215057373047,237.47999572753906,236.6199951171875,237.35000610351562,76173,0.0,0.0
2024-05-03 14:30:00,237.22000122070312,237.5,236.60000610351562,236.7899932861328,112659,0.0,0.0
2024-05-03 15:30:00,236.75,237.57000732421875,236.52999877929688,237.38999938964844,265390,0.0,0.0
2024-05-06 09:30:00,238.25999450683594,240.75999450683594,237.0850067138672,240.75999450683594,154578,0.0,0.0
2024-05-06 10:30:00,240.10000610351562,240.10000610351562,237.3300018310547,238.84500122070312,101497,0.0,0.0
2024-05-06 11:30:00,238.82000732421875,239.7100067138672,238.6999969482422,239.5800018310547,79364,0.0,0.0
2024-05-06 12:30:00,239.6300048828125,240.9499969482422,239.6300048828125,240.77999877929688,58299,0.0,0.0
2024-05-06 13:30:00,240.8000030517578,241.38999938964844,240.6199951171875,241.1699981689453,59798,0.0,0.0
2024-05-06 14:30:00,241.18499755859375,241.5800018310547,240.9600067138672,241.39999389648438,70321,0.0,0.0
2024-05-06 15:30:00,241.3249969482422,242.00999450683594,241.27000427246094,241.99000549316406,188205,0.0,0.0
2024-05-07 09:30:00,243.07000732421875,245.3800048828125,242.5500030517578,244.4199981689453,170717,0.0,0.0
2024-05-07 10:30:00,244.41000366210938,245.4499969482422,244.3300018310547,245.3249969482422,81987,0.0,0.0
2024-05-07 11:30:00,245.31500244140625,246.32000732421875,245.13999938964844,245.69000244140625,95707,0.0,0.0
2024-05-07 12:30:00,245.57000732421875,246.2899932861328,245.52999877929688,246.2899932861328,81570,0.0,0.0
2024-05-07 13:30:00,246.31500244140625,246.44000244140625,245.77000427246094,246.1699981689453,110234,0.0,0.0
