Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,209.0,210.25999450683594,208.0500030517578,209.2550048828125,0,0.0,0.0
2024-05-03 10:30:00,208.92999267578125,209.2899932861328,208.22000122070312,208.375,30170,0.0,0.0
2024-05-03 11:30:00,208.35000610351562,208.6300048828125,207.4149932861328,207.64999389648438,45195,0.0,0.0
2024-05-03 12:30:00,207.39810180664062,208.40499877929688,206.91000366210938,208.1999969482422,28192,0.0,0.0
2024-05-03 13:30:00,208.0,208.9199981689453,207.875,208.24000549316406,18566,0.0,0.0
2024-05-03 14:30:00,208.0399932861328,208.59500122070312,207.97000122070312,208.13999938964844,28871,0.0,0.0
2024-05-03 15:30:00,207.97999572753906,207.97999572753906,207.1300048828125,207.39999389648438,58110,0.0,0.0
2024-05-06 09:30:00,209.4499969482422,213.97000122070312,209.4199981689453,213.8300018310547,94618,0.0,0.0
2024-05-06 10:30:00,213.47000122070312,213.97999572753906,212.77000427246094,213.88999938964844,30256,0.0,0.0
2024-05-06 11:30:00,213.97999572753906,214.5500030517578,213.75999450683594,214.49000549316406,33721,0.0,0.0
2024-05-06 12:30:00,214.1699981689453,215.33999633789062,214.1699981689453,215.33999633789062,27226,0.0,0.0
2024-05-06 13:30:00,215.27999877929688,215.27999877929688,213.6999969482422,213.97999572753906,51364,0.0,0.0
2024-05-06 14:30:00,214.22999572753906,214.2830047607422,212.44500732421875,213.11000061035156,41757,0.0,0.0
2024-05-06 15:30:00,213.0,213.50999450683594,212.52999877929688,212.5399932861328,83861,0.0,0.0
2024-05-07 09:30:00,213.5800018310547,213.6999969482422,212.5399932861328,212.9600067138672,30352,0.0,0.0
2024-05-07 10:30:00,213.25,215.6999969482422,213.0850067138672,214.9600067138672,28283,0.0,0.0
2024-05-07 11:30:00,215.15499877929688,215.2550048828125,214.14999389648438,214.72999572753906,26993,0.0,0.0
2024-05-07 12:30:00,214.6199951171875,214.8300018310547,214.2899932861328,214.67999267578125,21111,0.0,0.0
2024-05-07 13:30:00,214.52499389648438,214.55999755859375,213.4600067138672,214.3300018310547,30857,0.0,0.0
2024-05-07 14:30:00,214.38999938964844,214.4550018310547,213.6999969482422,214.27000427246094,35797,0.0,0.0
2024-05-07 15:30:00,214.2899932861328,214.39999389648438,213.32000732421875,213.36000061035156,97517,0.0,0.0
2024-05-08 09:30:00,212.6999969482422,214.47000122070312,212.1284942626953,212.52000427246094,12190,0.0,0.0
2024-05-08 10:30:00,212.52000427246094,212.75,210.78500366210938,211.00999450683594,12270,0.0,0.0
2024-05-08 11:30:00,210.7899932861328,210.7899932861328,209.7100067138672,209.8800048828125,21889,0.0,0.0
2024-05-08 12:30:00,210.0,210.05999755859375,208.83999633789062,209.57000732421875,14667,0.0,0.0
2024-05-08 13:30:00,209.44000244140625,209.52999877929688,208.83999633789062,209.24000549316406,24543,0.0,0.0
2024-05-08 14:30:00,209.17999267578125,210.35499572753906,209.17999267578125,210.13999938964844,21534,0.0,0.0
2024-05-08 15:30:00,210.10000610351562,210.35000610351562,209.1300048828125,210.33999633789062,50737,0.0,0.0
2024-05-09 09:30:00,209.89999389648438,210.47999572753906,209.30999755859375,210.06500244140625,14537,0.0,0.0
2024-05-09 10:30:00,209.6699981689453,210.1300048828125,209.05999755859375,209.22000122070312,16449,0.0,0.0
2024-05-09 11:30:00,209.55999755859375,211.07000732421875,209.3800048828125,210.52999877929688,24812,0.0,0.0
2024-05-09 12:30:00,210.33999633789062,210.97000122070312,210.31500244140625,210.55999755859375,10382,0.0,0.0
2024-05-09 13:30:00,210.67999267578125,211.5,210.67999267578125,211.1300048828125,12097,0.0,0.0
2024-05-09 14:30:00,211.2100067138672,211.83999633789062,211.12069702148438,211.75,13665,0.0,0.0
2024-05-09 15:30:00,211.58999633789062,212.36000061035156,211.2899932861328,212.00999450683594,48221,0.0,0.0
2024-05-10 09:30:00,212.6699981689453,214.14520263671875,210.6800994873047,211.1999969482422,126571,0.0,0.0
2024-05-10 10:30:00,211.11000061035156,211.7100067138672,210.5,210.9600067138672,27599,0.0,0.0
2024-05-10 11:30:00,210.86000061035156,211.72999572753906,210.72999572753906,210.72999572753906,30469,0.0,0.0
2024-05-10 12:30:00,210.85000610351562,211.6699981689453,210.77999877929688,211.25,17234,0.0,0.0
2024-05-10 13:30:00,211.22000122070312,212.5399932861328,211.16000366210938,212.42999267578125,14211,0.0,0.0
2024-05-10 14:30:00,212.41000366210938,212.7100067138672,212.23500061035156,212.50999450683594,12662,0.0,0.0
2024-05-10 15:30:00,212.38999938964844,212.5500030517578,211.2100067138672,211.38999938964844,54307,0.0,0.0
2024-05-13 09:30:00,211.8300018310547,213.0,210.83999633789062,212.9499969482422,20275,0.0,0.0
2024-05-13 10:30:00,212.74000549316406,213.1199951171875,212.22999572753906,212.78500366210938,18989,0.0,0.0
2024-05-13 11:30:00,212.6999969482422,213.0399932861328,212.3800048828125,212.44000244140625,11793,0.0,0.0
2024-05-13 12:30:00,212.5500030517578,212.8699951171875,211.7949981689453,211.9250030517578,13543,0.0,0.0
2024-05-13 13:30:00,211.7899932861328,212.02000427246094,211.6300048828125,211.8800048828125,18079,0.0,0.0
2024-05-13 14:30:00,211.8699951171875,212.74000549316406,211.77999877929688,212.22999572753906,21722,0.0,0.0
2024-05-13 15:30:00,212.17999267578125,212.47000122070312,212.0,212.00999450683594,37559,0.0,0.0
2024-05-14 09:30:00,213.52999877929688,214.5800018310547,211.4600067138672,214.5800018310547,29555,0.0,0.0
2024-05-14 10:30:00,214.36000061035156,214.47999572753906,213.6649932861328,214.07000732421875,12951,0.0,0.0
2024-05-14 11:30:00,213.80999755859375,215.00999450683594,213.80999755859375,214.14999389648438,17169,0.0,0.0
2024-05-14 12:30:00,214.11000061035156,214.4199981689453,213.67999267578125,213.88499450683594,11323,0.0,0.0
2024-05-14 13:30:00,213.8800048828125,214.00999450683594,213.4499969482422,213.4530029296875,10868,0.0,0.0
2024-05-14 14:30:00,213.48989868164062,213.75999450683594,212.8300018310547,213.27999877929688,12162,0.0,0.0
2024-05-14 15:30:00,213.27999877929688,214.00999450683594,213.27999877929688,213.9499969482422,33329,0.0,0.0
2024-05-15 09:30:00,215.02000427246094,216.7259063720703,212.3300018310547,212.46499633789062,30860,0.0,0.0
2024-05-15 10:30:00,212.25,213.4499969482422,211.9499969482422,213.4499969482422,25480,0.0,0.0
2024-05-15 11:30:00,213.6999969482422,213.89999389648438,212.91000366210938,213.58999633789062,24052,0.0,0.0
2024-05-15 12:30:00,213.66000366210938,214.11000061035156,213.10000610351562,213.5399932861328,41219,0.0,0.0
2024-05-15 13:30:00,213.52499389648438,214.1199951171875,213.4499969482422,214.09500122070312,28142,0.0,0.0
2024-05-15 14:30:00,213.92999267578125,214.06500244140625,213.02000427246094,213.09500122070312,42920,0.0,0.0
2024-05-15 15:30:00,213.0,213.2949981689453,212.35000610351562,212.6999969482422,119022,0.0,0.0
2024-05-16 09:30:00,212.69000244140625,212.69000244140625,210.21090698242188,211.36000061035156,30227,0.0,0.0
2024-05-16 10:30:00,211.24000549316406,212.38499450683594,211.10000610351562,211.50999450683594,20228,0.0,0.0
2024-05-16 11:30:00,211.6649932861328,211.86000061035156,210.97999572753906,211.11000061035156,13931,0.0,0.0
2024-05-16 12:30:00,211.0,211.30999755859375,210.17999267578125,210.4600067138672,14570,0.0,0.0
2024-05-16 13:30:00,210.4600067138672,210.69000244140625,210.22000122070312,210.50999450683594,15444,0.0,0.0
2024-05-16 14:30:00,210.84500122070312,211.27459716796875,210.55999755859375,210.86000061035156,34742,0.0,0.0
2024-05-16 15:30:00,210.77000427246094,211.4499969482422,210.72000122070312,210.8699951171875,62148,0.0,0.0
2024-05-17 09:30:00,211.25999450683594,211.60000610351562,210.39999389648438,210.6999969482422,18362,0.0,0.0
2024-05-17 10:30:00,211.27000427246094,211.4199981689453,210.5399932861328,211.07000732421875,32372,0.0,0.0
2024-05-17 11:30:00,211.17999267578125,211.5,210.94000244140625,211.16000366210938,34410,0.0,0.0
2024-05-17 12:30:00,211.2100067138672,211.30999755859375,210.4199981689453,210.56500244140625,21818,0.0,0.0
2024-05-17 13:30:00,210.69000244140625,211.38999938964844,210.59500122070312,211.2100067138672,18273,0.0,0.0
2024-05-17 14:30:00,211.25999450683594,212.47999572753906,211.25999450683594,212.38999938964844,39425,0.0,0.0
2024-05-17 15:30:00,212.52000427246094,213.25999450683594,212.22000122070312,213.22000122070312,83338,0.0,0.0
2024-05-20 09:30:00,213.49000549316406,214.4199981689453,211.83999633789062,213.6999969482422,12267,0.0,0.0
2024-05-20 10:30:00,213.69000244140625,214.6999969482422,213.55999755859375,214.07000732421875,10139,0.0,0.0
2024-05-20 11:30:00,214.12069702148438,214.3052978515625,213.4199981689453,214.14999389648438,15321,0.0,0.0
2024-05-20 12:30:00,214.1199951171875,214.14500427246094,213.5800018310547,213.82000732421875,11325,0.0,0.0
2024-05-20 13:30:00,213.69020080566406,213.8699951171875,213.27999877929688,213.32000732421875,8599,0.0,0.0
2024-05-20 14:30:00,213.55999755859375,213.8300018310547,213.42999267578125,213.8300018310547,13952,0.0,0.0
2024-05-20 15:30:00,213.7899932861328,214.22999572753906,213.6199951171875,214.08999633789062,50189,0.0,0.0
