Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,25.739999771118164,25.739999771118164,25.219999313354492,25.450000762939453,2324,0.0,0.0
2024-05-03 10:30:00,25.325000762939453,25.450000762939453,25.325000762939453,25.450000762939453,326,0.0,0.0
2024-05-03 11:30:00,25.440000534057617,25.469999313354492,25.200000762939453,25.469999313354492,1709,0.0,0.0
2024-05-03 13:30:00,25.299999237060547,25.600000381469727,25.299999237060547,25.450000762939453,1384,0.0,0.0
2024-05-03 14:30:00,25.420000076293945,25.75,25.420000076293945,25.75,1403,0.0,0.0
2024-05-03 15:30:00,25.610000610351562,25.75,25.06999969482422,25.75,6628,0.0,0.0
2024-05-06 09:30:00,25.399999618530273,25.399999618530273,24.81999969482422,25.040000915527344,4254,0.0,0.0
2024-05-06 10:30:00,25.18000030517578,25.18000030517578,25.18000030517578,25.18000030517578,486,0.0,0.0
2024-05-06 11:30:00,25.15999984741211,25.15999984741211,25.15999984741211,25.15999984741211,391,0.0,0.0
2024-05-06 14:30:00,25.121000289916992,25.309999465942383,24.93000030517578,25.309999465942383,3530,0.0,0.0
2024-05-06 15:30:00,25.530000686645508,25.540000915527344,24.68000030517578,25.329999923706055,11874,0.0,0.0
2024-05-07 09:30:00,25.079999923706055,25.079999923706055,25.079999923706055,25.079999923706055,246,0.0,0.0
2024-05-07 10:30:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,360,0.0,0.0
2024-05-07 15:30:00,25.266300201416016,25.266300201416016,25.266300201416016,25.266300201416016,2305,0.0,0.0
2024-05-08 09:30:00,24.549999237060547,25.260000228881836,24.549999237060547,25.040000915527344,8474,0.0,0.0
2024-05-08 10:30:00,25.219999313354492,25.219999313354492,25.09000015258789,25.09000015258789,1078,0.0,0.0
2024-05-08 11:30:00,25.09000015258789,25.190000534057617,24.990299224853516,25.190000534057617,747,0.0,0.0
2024-05-08 12:30:00,25.079999923706055,25.5,25.079999923706055,25.5,1017,0.0,0.0
2024-05-08 13:30:00,25.280000686645508,25.383100509643555,25.280000686645508,25.383100509643555,841,0.0,0.0
2024-05-08 14:30:00,25.5,25.5,25.489999771118164,25.489999771118164,277,0.0,0.0
2024-05-08 15:30:00,25.360000610351562,25.5,24.549999237060547,25.200000762939453,12874,0.0,0.0
2024-05-09 09:30:00,24.8799991607666,25.299999237060547,24.8799991607666,25.25,9365,0.0,0.0
2024-05-09 10:30:00,25.412799835205078,25.75,25.412799835205078,25.75,3014,0.0,0.0
2024-05-09 11:30:00,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,216,0.0,0.0
2024-05-09 12:30:00,25.739999771118164,25.739999771118164,25.739999771118164,25.739999771118164,508,0.0,0.0
2024-05-09 14:30:00,25.75,25.75,25.739999771118164,25.739999771118164,635,0.0,0.0
2024-05-09 15:30:00,25.75,25.75,24.989999771118164,25.209999084472656,6359,0.0,0.0
2024-05-10 09:30:00,25.399999618530273,25.399999618530273,25.100000381469727,25.299999237060547,1779,0.0,0.0
2024-05-10 10:30:00,25.299999237060547,25.299999237060547,25.299999237060547,25.299999237060547,123,0.0,0.0
2024-05-10 12:30:00,25.280000686645508,25.290000915527344,25.280000686645508,25.290000915527344,733,0.0,0.0
2024-05-10 14:30:00,25.1299991607666,25.1299991607666,25.1299991607666,25.1299991607666,210,0.0,0.0
2024-05-10 15:30:00,25.5,25.5,25.260000228881836,25.479999542236328,626,0.0,0.0
2024-05-13 09:30:00,25.5,26.299999237060547,25.364999771118164,26.299999237060547,12325,0.0,0.0
2024-05-13 10:30:00,26.299999237060547,26.309999465942383,25.809999465942383,25.809999465942383,1472,0.0,0.0
2024-05-13 11:30:00,26.219999313354492,26.29990005493164,26.059999465942383,26.149999618530273,5082,0.0,0.0
2024-05-13 12:30:00,26.079999923706055,26.079999923706055,25.799999237060547,25.799999237060547,3189,0.0,0.0
2024-05-13 13:30:00,25.809999465942383,25.809999465942383,25.809999465942383,25.809999465942383,193,0.0,0.0
