Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,6.5,6.949999809265137,6.313199996948242,6.929999828338623,3894,0.0,0.0
2024-05-03 10:30:00,6.949999809265137,7.039999961853027,6.809999942779541,7.039999961853027,2552,0.0,0.0
2024-05-03 11:30:00,7.039999961853027,7.150000095367432,6.809999942779541,7.150000095367432,3604,0.0,0.0
2024-05-03 12:30:00,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,781,0.0,0.0
2024-05-03 14:30:00,7.045000076293945,7.045000076293945,7.045000076293945,7.045000076293945,472,0.0,0.0
2024-05-03 15:30:00,7.03000020980835,7.099999904632568,7.019999980926514,7.099999904632568,1246,0.0,0.0
2024-05-06 09:30:00,6.929999828338623,6.929999828338623,6.929999828338623,6.929999828338623,422,0.0,0.0
2024-05-06 10:30:00,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,609,0.0,0.0
2024-05-06 11:30:00,7.019499778747559,7.03000020980835,6.960000038146973,6.960000038146973,657,0.0,0.0
2024-05-06 12:30:00,6.960000038146973,7.025000095367432,6.960000038146973,7.025000095367432,261,0.0,0.0
2024-05-06 13:30:00,7.025000095367432,7.065000057220459,6.96999979019165,7.034999847412109,857,0.0,0.0
2024-05-06 14:30:00,7.099999904632568,7.099999904632568,6.96999979019165,6.96999979019165,468,0.0,0.0
2024-05-06 15:30:00,6.96999979019165,6.96999979019165,6.96999979019165,6.96999979019165,226,0.0,0.0
2024-05-07 09:30:00,6.849999904632568,6.849999904632568,6.827199935913086,6.827199935913086,732,0.0,0.0
2024-05-07 13:30:00,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,454,0.0,0.0
2024-05-07 15:30:00,6.800000190734863,6.801000118255615,6.800000190734863,6.801000118255615,348,0.0,0.0
2024-05-08 09:30:00,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,340,0.0,0.0
2024-05-08 10:30:00,7.0,7.119999885559082,6.679999828338623,6.680099964141846,1319,0.0,0.0
2024-05-08 12:30:00,6.679999828338623,6.679999828338623,6.679999828338623,6.679999828338623,260,0.0,0.0
2024-05-08 13:30:00,6.679999828338623,6.679999828338623,6.670000076293945,6.679999828338623,729,0.0,0.0
2024-05-08 14:30:00,6.673299789428711,6.860000133514404,6.673299789428711,6.860000133514404,2597,0.0,0.0
2024-05-08 15:30:00,6.869999885559082,6.869999885559082,6.869999885559082,6.869999885559082,0,0.0,0.0
2024-05-09 11:30:00,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,254,0.0,0.0
2024-05-09 12:30:00,6.650000095367432,6.650000095367432,6.650000095367432,6.650000095367432,236,0.0,0.0
2024-05-09 13:30:00,6.619999885559082,6.619999885559082,6.590000152587891,6.590000152587891,1252,0.0,0.0
2024-05-09 15:30:00,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,123,0.0,0.0
2024-05-10 09:30:00,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,403,0.0,0.0
2024-05-10 10:30:00,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,602,0.0,0.0
2024-05-10 11:30:00,6.579999923706055,6.880000114440918,6.579999923706055,6.880000114440918,405,0.0,0.0
2024-05-10 12:30:00,6.64300012588501,6.64300012588501,6.64300012588501,6.64300012588501,185,0.0,0.0
2024-05-10 15:30:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,164,0.0,0.0
2024-05-13 10:30:00,6.744200229644775,6.769899845123291,6.744200229644775,6.769899845123291,67,0.0,0.0
2024-05-13 13:30:00,6.71999979019165,6.71999979019165,6.71999979019165,6.71999979019165,0,0.0,0.0
2024-05-14 09:30:00,6.610000133514404,6.636199951171875,6.580100059509277,6.636199951171875,1056,0.0,0.0
2024-05-14 10:30:00,6.630000114440918,6.630000114440918,6.570000171661377,6.570000171661377,2525,0.0,0.0
2024-05-14 12:30:00,6.570000171661377,6.579999923706055,6.570000171661377,6.579999923706055,767,0.0,0.0
2024-05-14 13:30:00,6.579999923706055,6.579999923706055,6.525000095367432,6.525000095367432,609,0.0,0.0
2024-05-14 14:30:00,6.755000114440918,6.755000114440918,6.755000114440918,6.755000114440918,0,0.0,0.0
2024-05-15 09:30:00,6.909999847412109,7.954999923706055,6.909999847412109,7.539999961853027,9538,0.0,0.0
2024-05-15 10:30:00,7.730000019073486,7.809999942779541,7.450099945068359,7.599999904632568,4834,0.0,0.0
2024-05-15 11:30:00,7.619999885559082,7.679999828338623,7.460000038146973,7.679999828338623,1465,0.0,0.0
2024-05-15 12:30:00,7.730000019073486,7.840000152587891,7.670000076293945,7.800000190734863,4299,0.0,0.0
2024-05-15 13:30:00,7.800000190734863,7.840000152587891,7.800000190734863,7.840000152587891,2434,0.0,0.0
2024-05-15 14:30:00,7.929999828338623,7.929999828338623,7.739999771118164,7.75,2838,0.0,0.0
