Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,264.44000244140625,265.5899963378906,262.8800048828125,263.2900085449219,29209,0.0,0.0
2024-05-03 10:30:00,264.1000061035156,264.7049865722656,262.8299865722656,264.6199951171875,12478,0.0,0.0
2024-05-03 11:30:00,264.8999938964844,264.8999938964844,263.57501220703125,264.1099853515625,12346,0.0,0.0
2024-05-03 12:30:00,264.1499938964844,264.3634948730469,263.3299865722656,263.5899963378906,17129,0.0,0.0
2024-05-03 13:30:00,263.8887939453125,264.5899963378906,263.6400146484375,264.57000732421875,10295,0.0,0.0
2024-05-03 14:30:00,264.5799865722656,265.93499755859375,264.5799865722656,265.55499267578125,21935,0.0,0.0
2024-05-03 15:30:00,265.4700012207031,265.94000244140625,265.25,265.94000244140625,33838,0.0,0.0
2024-05-06 09:30:00,267.5899963378906,270.6600036621094,267.5899963378906,270.489990234375,16480,0.0,0.0
2024-05-06 10:30:00,269.9049987792969,270.67999267578125,265.6099853515625,270.3699951171875,19544,0.0,0.0
2024-05-06 11:30:00,270.3999938964844,270.54998779296875,269.7950134277344,270.19500732421875,25456,0.0,0.0
2024-05-06 12:30:00,270.42999267578125,270.79998779296875,269.9049987792969,270.5,14328,0.0,0.0
2024-05-06 13:30:00,270.5299987792969,270.7200012207031,270.1499938964844,270.7200012207031,16868,0.0,0.0
2024-05-06 14:30:00,270.7449951171875,270.8699951171875,270.0799865722656,270.4200134277344,21871,0.0,0.0
2024-05-06 15:30:00,270.5,270.8583984375,270.3599853515625,270.4700012207031,49715,0.0,0.0
2024-05-07 09:30:00,271.1300048828125,272.2049865722656,271.1300048828125,272.2049865722656,16218,0.0,0.0
2024-05-07 10:30:00,272.3550109863281,273.7099914550781,272.3299865722656,273.0,13519,0.0,0.0
2024-05-07 11:30:00,273.8999938964844,274.14990234375,273.46929931640625,274.0,13878,0.0,0.0
2024-05-07 12:30:00,274.25,274.5299987792969,273.1700134277344,273.3550109863281,22964,0.0,0.0
2024-05-07 13:30:00,273.6600036621094,273.7049865722656,272.2099914550781,272.2099914550781,25993,0.0,0.0
2024-05-07 14:30:00,272.18499755859375,272.739990234375,271.57000732421875,271.57000732421875,28651,0.0,0.0
2024-05-07 15:30:00,271.75,272.8699951171875,271.75,272.2900085449219,52299,0.0,0.0
2024-05-08 09:30:00,271.07000732421875,271.2699890136719,269.010009765625,270.04998779296875,17317,0.0,0.0
2024-05-08 10:30:00,269.42999267578125,270.3900146484375,268.7900085449219,269.1499938964844,38525,0.0,0.0
2024-05-08 11:30:00,268.5400085449219,269.67999267578125,267.9100036621094,269.6400146484375,33624,0.0,0.0
2024-05-08 12:30:00,269.5,269.989990234375,269.29998779296875,269.5299987792969,23028,0.0,0.0
