Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,91.6500015258789,91.6500015258789,90.54000091552734,91.08000183105469,0,0.0,0.0
2024-05-03 10:30:00,90.97000122070312,91.30000305175781,90.8499984741211,91.11000061035156,13969,0.0,0.0
2024-05-03 11:30:00,91.19999694824219,91.26000213623047,90.80500030517578,90.98999786376953,19871,0.0,0.0
2024-05-03 12:30:00,91.02999877929688,91.16000366210938,90.83999633789062,91.16000366210938,78786,0.0,0.0
2024-05-03 13:30:00,91.13500213623047,91.83999633789062,90.94000244140625,91.07499694824219,37377,0.0,0.0
2024-05-03 14:30:00,91.0,91.37999725341797,90.91500091552734,91.17500305175781,17876,0.0,0.0
2024-05-03 15:30:00,91.125,91.62000274658203,91.125,91.13999938964844,46484,0.0,0.0
2024-05-06 09:30:00,91.75,92.71499633789062,91.4800033569336,92.31999969482422,14481,0.0,0.0
2024-05-06 10:30:00,92.19000244140625,92.6449966430664,91.61000061035156,91.68000030517578,10727,0.0,0.0
2024-05-06 11:30:00,91.71499633789062,91.93000030517578,91.27999877929688,91.36000061035156,11929,0.0,0.0
2024-05-06 12:30:00,91.33999633789062,92.0199966430664,91.33999633789062,91.84500122070312,15809,0.0,0.0
2024-05-06 13:30:00,91.94000244140625,92.2699966430664,91.9000015258789,92.19000244140625,11541,0.0,0.0
2024-05-06 14:30:00,92.23999786376953,92.31999969482422,91.8499984741211,92.02999877929688,23063,0.0,0.0
2024-05-06 15:30:00,92.0,92.20999908447266,91.62000274658203,92.05000305175781,47149,0.0,0.0
2024-05-07 09:30:00,91.9800033569336,92.83999633789062,91.30000305175781,92.38500213623047,17699,0.0,0.0
2024-05-07 10:30:00,92.38999938964844,93.25499725341797,92.37000274658203,93.0,8755,0.0,0.0
2024-05-07 11:30:00,93.04000091552734,93.20999908447266,93.0,93.08499908447266,6285,0.0,0.0
2024-05-07 12:30:00,93.0199966430664,93.1500015258789,92.94999694824219,93.05000305175781,8197,0.0,0.0
2024-05-07 13:30:00,93.05500030517578,93.2300033569336,92.95999908447266,93.2300033569336,9210,0.0,0.0
2024-05-07 14:30:00,93.25,93.43499755859375,92.97000122070312,93.02999877929688,12861,0.0,0.0
2024-05-07 15:30:00,93.08170318603516,93.2699966430664,92.87999725341797,92.93000030517578,33258,0.0,0.0
2024-05-08 09:30:00,92.48999786376953,92.61499786376953,91.12000274658203,91.55500030517578,45111,0.0,0.0
2024-05-08 10:30:00,91.36000061035156,92.09500122070312,91.23999786376953,91.96499633789062,49419,0.0,0.0
2024-05-08 11:30:00,92.02999877929688,92.30999755859375,91.51000213623047,91.51000213623047,5353,0.0,0.0
2024-05-08 12:30:00,91.48500061035156,91.88999938964844,91.39340209960938,91.80999755859375,4189,0.0,0.0
2024-05-08 13:30:00,91.98999786376953,92.33999633789062,91.91000366210938,92.04000091552734,8772,0.0,0.0
2024-05-08 14:30:00,91.98999786376953,92.20999908447266,91.86000061035156,91.98500061035156,12574,0.0,0.0
2024-05-08 15:30:00,91.98999786376953,92.44999694824219,91.63999938964844,91.79000091552734,68467,0.0,0.0
2024-05-09 09:30:00,92.08999633789062,92.16000366210938,91.7063980102539,91.97000122070312,15192,0.0,0.0
2024-05-09 10:30:00,91.55999755859375,92.15499877929688,91.55999755859375,91.98999786376953,11610,0.0,0.0
2024-05-09 11:30:00,92.07499694824219,92.84500122070312,92.06500244140625,92.82499694824219,9790,0.0,0.0
2024-05-09 12:30:00,92.82499694824219,92.82499694824219,92.37000274658203,92.76000213623047,14600,0.0,0.0
2024-05-09 13:30:00,92.75499725341797,93.26000213623047,92.71330261230469,93.22000122070312,16075,0.0,0.0
2024-05-09 14:30:00,93.2300033569336,93.87999725341797,93.18000030517578,93.72000122070312,19937,0.0,0.0
2024-05-09 15:30:00,93.7699966430664,93.80999755859375,93.3499984741211,93.56999969482422,26557,0.0,0.0
2024-05-10 09:30:00,94.0,94.44999694824219,93.5,93.6500015258789,41276,0.0,0.0
2024-05-10 10:30:00,93.80000305175781,94.11000061035156,93.80000305175781,93.94999694824219,9288,0.0,0.0
2024-05-10 11:30:00,94.06999969482422,94.28230285644531,93.87999725341797,94.28230285644531,9859,0.0,0.0
2024-05-10 12:30:00,94.30999755859375,94.79000091552734,94.01000213623047,94.30000305175781,27095,0.0,0.0
2024-05-10 13:30:00,94.30000305175781,94.30000305175781,93.91999816894531,94.01000213623047,5972,0.0,0.0
2024-05-10 14:30:00,94.05999755859375,94.19499969482422,93.93000030517578,94.1500015258789,8563,0.0,0.0
2024-05-10 15:30:00,94.1500015258789,94.48500061035156,93.91999816894531,94.37000274658203,73313,0.0,0.0
2024-05-13 09:30:00,95.1500015258789,95.74500274658203,94.59829711914062,95.05000305175781,28996,0.0,0.0
2024-05-13 10:30:00,95.05999755859375,95.11000061035156,94.40499877929688,94.40499877929688,25975,0.0,0.0
2024-05-13 11:30:00,94.40499877929688,94.79000091552734,94.27999877929688,94.37999725341797,12421,0.0,0.0
2024-05-13 12:30:00,94.4000015258789,94.6500015258789,93.94999694824219,93.94999694824219,40053,0.0,0.0
2024-05-13 13:30:00,93.83000183105469,94.0,93.48999786376953,93.76499938964844,15853,0.0,0.0
2024-05-13 14:30:00,93.74500274658203,93.93000030517578,93.45999908447266,93.66000366210938,19182,0.0,0.0
2024-05-13 15:30:00,93.66999816894531,93.77999877929688,93.12000274658203,93.12000274658203,80079,0.0,0.0
2024-05-14 09:30:00,94.6500015258789,94.83000183105469,93.95500183105469,94.61000061035156,78103,0.0,0.0
2024-05-14 10:30:00,94.63500213623047,95.09500122070312,94.36000061035156,94.63999938964844,31786,0.0,0.0
2024-05-14 11:30:00,94.55999755859375,95.82499694824219,94.47000122070312,95.72000122070312,34426,0.0,0.0
