Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,1.25,1.278499960899353,1.25,1.25,7779,0.0,0.0
2024-05-03 10:30:00,1.2649999856948853,1.2649999856948853,1.2599999904632568,1.2599999904632568,6199,0.0,0.0
2024-05-03 11:30:00,1.2608000040054321,1.2699999809265137,1.2608000040054321,1.2690999507904053,8474,0.0,0.0
2024-05-03 12:30:00,1.2510000467300415,1.2599999904632568,1.2510000467300415,1.2599999904632568,578,0.0,0.0
2024-05-03 13:30:00,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,1007,0.0,0.0
2024-05-03 14:30:00,1.257699966430664,1.2599999904632568,1.257699966430664,1.2599999904632568,1743,0.0,0.0
2024-05-03 15:30:00,1.2509000301361084,1.2680000066757202,1.2509000301361084,1.2680000066757202,1238,0.0,0.0
2024-05-06 09:30:00,1.2599999904632568,1.2999000549316406,1.2481000423431396,1.2999000549316406,45888,0.0,0.0
2024-05-06 10:30:00,1.2999000549316406,1.2999999523162842,1.25,1.2999999523162842,2363,0.0,0.0
2024-05-06 11:30:00,1.2813999652862549,1.2813999652862549,1.2813999652862549,1.2813999652862549,659,0.0,0.0
2024-05-06 12:30:00,1.2969000339508057,1.2999000549316406,1.2969000339508057,1.2999000549316406,2718,0.0,0.0
2024-05-06 13:30:00,1.2799999713897705,1.2799999713897705,1.2699999809265137,1.2732000350952148,6809,0.0,0.0
2024-05-06 14:30:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,341,0.0,0.0
2024-05-06 15:30:00,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,2846,0.0,0.0
2024-05-07 09:30:00,1.2799999713897705,1.2799999713897705,1.271399974822998,1.2719999551773071,6212,0.0,0.0
2024-05-07 10:30:00,1.284999966621399,1.284999966621399,1.2831000089645386,1.2831000089645386,4698,0.0,0.0
2024-05-07 11:30:00,1.2799999713897705,1.2799999713897705,1.2699999809265137,1.2699999809265137,7249,0.0,0.0
2024-05-07 12:30:00,1.2699999809265137,1.2699999809265137,1.2599999904632568,1.2685999870300293,3468,0.0,0.0
2024-05-07 13:30:00,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,1174,0.0,0.0
2024-05-07 14:30:00,1.2699999809265137,1.2949999570846558,1.2699999809265137,1.2913999557495117,14264,0.0,0.0
2024-05-07 15:30:00,1.2990000247955322,1.2999999523162842,1.2812999486923218,1.2899999618530273,10842,0.0,0.0
2024-05-08 09:30:00,1.25,1.2899999618530273,1.25,1.2899999618530273,48749,0.0,0.0
2024-05-08 10:30:00,1.2899999618530273,1.2999999523162842,1.2800999879837036,1.2899999618530273,21366,0.0,0.0
2024-05-08 11:30:00,1.2899999618530273,1.2899999618530273,1.2799999713897705,1.2899999618530273,12807,0.0,0.0
2024-05-08 12:30:00,1.2899999618530273,1.2899999618530273,1.2800999879837036,1.2899999618530273,10151,0.0,0.0
2024-05-08 13:30:00,1.2899999618530273,1.2899999618530273,1.2802000045776367,1.284999966621399,12650,0.0,0.0
2024-05-08 14:30:00,1.2899999618530273,1.2999999523162842,1.2799999713897705,1.2999999523162842,12557,0.0,0.0
2024-05-08 15:30:00,1.309999942779541,1.3300000429153442,1.2999999523162842,1.2999999523162842,15199,0.0,0.0
2024-05-09 09:30:00,1.3200000524520874,1.340000033378601,1.309999942779541,1.3200000524520874,34704,0.0,0.0
2024-05-09 10:30:00,1.3100999593734741,1.319100022315979,1.3100999593734741,1.319100022315979,9380,0.0,0.0
2024-05-09 11:30:00,1.31850004196167,1.31850004196167,1.3005000352859497,1.3005000352859497,12613,0.0,0.0
2024-05-09 12:30:00,1.309999942779541,1.309999942779541,1.3003000020980835,1.3003000020980835,1924,0.0,0.0
2024-05-09 13:30:00,1.309999942779541,1.309999942779541,1.2999999523162842,1.309999942779541,2176,0.0,0.0
2024-05-09 14:30:00,1.2999999523162842,1.3097000122070312,1.2956000566482544,1.3091000318527222,2581,0.0,0.0
2024-05-09 15:30:00,1.3005000352859497,1.309999942779541,1.2999999523162842,1.3062000274658203,11168,0.0,0.0
2024-05-10 09:30:00,1.3200000524520874,1.3300000429153442,1.2999999523162842,1.3003000020980835,25423,0.0,0.0
2024-05-10 10:30:00,1.2900999784469604,1.3049999475479126,1.2900999784469604,1.291200041770935,2725,0.0,0.0
2024-05-10 11:30:00,1.2918000221252441,1.2999000549316406,1.2918000221252441,1.2999000549316406,1663,0.0,0.0
2024-05-10 12:30:00,1.2900999784469604,1.2900999784469604,1.2799999713897705,1.2799999713897705,1473,0.0,0.0
2024-05-10 13:30:00,1.2799999713897705,1.2899999618530273,1.2700999975204468,1.2800999879837036,24316,0.0,0.0
2024-05-10 14:30:00,1.2899999618530273,1.2899999618530273,1.2799999713897705,1.2799999713897705,486,0.0,0.0
2024-05-10 15:30:00,1.2899999618530273,1.2899999618530273,1.2400000095367432,1.2549999952316284,20720,0.0,0.0
2024-05-13 09:30:00,1.2599999904632568,1.2798999547958374,1.25,1.2798999547958374,10290,0.0,0.0
2024-05-13 10:30:00,1.2848999500274658,1.2848999500274658,1.2503999471664429,1.2799999713897705,1258,0.0,0.0
2024-05-13 11:30:00,1.2799999713897705,1.2799999713897705,1.25,1.250100016593933,15683,0.0,0.0
2024-05-13 12:30:00,1.2599999904632568,1.2599999904632568,1.2509000301361084,1.2509000301361084,1046,0.0,0.0
2024-05-13 13:30:00,1.250100016593933,1.2599999904632568,1.25,1.2599999904632568,7700,0.0,0.0
2024-05-13 15:30:00,1.2599999904632568,1.2599999904632568,1.2400000095367432,1.2400000095367432,6335,0.0,0.0
2024-05-14 09:30:00,1.2400000095367432,1.25,1.1799999475479126,1.2000000476837158,32217,0.0,0.0
2024-05-14 10:30:00,1.190000057220459,1.2395999431610107,1.1887999773025513,1.2207000255584717,30855,0.0,0.0
2024-05-14 11:30:00,1.2200000286102295,1.2350000143051147,1.2200000286102295,1.2350000143051147,1012,0.0,0.0
2024-05-14 12:30:00,1.2300000190734863,1.2350000143051147,1.225000023841858,1.2350000143051147,815,0.0,0.0
2024-05-14 13:30:00,1.2388999462127686,1.2388999462127686,1.2100000381469727,1.2100000381469727,21405,0.0,0.0
2024-05-14 14:30:00,1.2100000381469727,1.2170000076293945,1.2100000381469727,1.2170000076293945,14921,0.0,0.0
2024-05-14 15:30:00,1.2194000482559204,1.2194000482559204,1.2100000381469727,1.2100000381469727,7103,0.0,0.0
2024-05-15 09:30:00,1.2100000381469727,1.2300000190734863,1.2100000381469727,1.2300000190734863,11069,0.0,0.0
2024-05-15 10:30:00,1.2000999450683594,1.2300000190734863,1.2000000476837158,1.2000000476837158,3203,0.0,0.0
2024-05-15 11:30:00,1.2200000286102295,1.2200000286102295,1.2000000476837158,1.2000000476837158,9493,0.0,0.0
