Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,271.5799865722656,271.5799865722656,267.19000244140625,268.3800048828125,0,0.0,0.0
2024-05-03 10:30:00,267.92999267578125,269.0799865722656,267.885009765625,268.7799987792969,6410,0.0,0.0
2024-05-03 11:30:00,268.6300048828125,269.19500732421875,267.42498779296875,267.42498779296875,12244,0.0,0.0
2024-05-03 12:30:00,267.48199462890625,268.2200012207031,267.48199462890625,268.2200012207031,5073,0.0,0.0
2024-05-03 13:30:00,267.0,269.6199951171875,266.8299865722656,269.6199951171875,4529,0.0,0.0
2024-05-03 14:30:00,270.17999267578125,270.5,269.6099853515625,270.5,6875,0.0,0.0
2024-05-03 15:30:00,270.19500732421875,273.1199951171875,270.19500732421875,272.69000244140625,37100,0.0,0.0
2024-05-06 09:30:00,275.3999938964844,279.06500244140625,275.3999938964844,278.7799987792969,7149,0.0,0.0
2024-05-06 10:30:00,277.7699890136719,279.0400085449219,277.70001220703125,279.0299987792969,9224,0.0,0.0
2024-05-06 11:30:00,279.7250061035156,281.44000244140625,279.3949890136719,279.3949890136719,11694,0.0,0.0
2024-05-06 12:30:00,280.010009765625,281.8299865722656,279.8599853515625,281.1650085449219,4533,0.0,0.0
2024-05-06 13:30:00,281.1650085449219,282.2799987792969,281.1650085449219,282.239990234375,6209,0.0,0.0
2024-05-06 14:30:00,282.2799987792969,283.5299987792969,281.9200134277344,283.3999938964844,9963,0.0,0.0
2024-05-06 15:30:00,282.8800048828125,282.9200134277344,280.1400146484375,281.2699890136719,22144,0.0,0.0
2024-05-07 09:30:00,282.17999267578125,283.2449951171875,279.2900085449219,281.29998779296875,18140,0.0,0.0
2024-05-07 10:30:00,281.3800048828125,282.30499267578125,281.364990234375,281.7950134277344,9520,0.0,0.0
2024-05-07 11:30:00,281.5,282.1499938964844,281.17999267578125,281.8900146484375,9157,0.0,0.0
2024-05-07 12:30:00,281.81500244140625,281.8800048828125,280.6600036621094,281.7749938964844,10463,0.0,0.0
2024-05-07 13:30:00,281.3599853515625,281.4150085449219,281.1650085449219,281.1650085449219,2191,0.0,0.0
2024-05-07 14:30:00,281.3999938964844,282.9100036621094,281.3999938964844,282.006591796875,8326,0.0,0.0
2024-05-07 15:30:00,282.489990234375,282.94000244140625,281.29998779296875,281.6199951171875,12607,0.0,0.0
2024-05-08 09:30:00,278.5299987792969,282.5150146484375,278.5299987792969,281.2699890136719,8588,0.0,0.0
2024-05-08 10:30:00,281.2300109863281,281.2300109863281,281.0,281.0,1145,0.0,0.0
2024-05-08 11:30:00,280.989990234375,281.3399963378906,280.989990234375,281.3399963378906,2351,0.0,0.0
2024-05-08 12:30:00,280.7900085449219,281.92999267578125,280.7900085449219,281.92999267578125,3271,0.0,0.0
2024-05-08 13:30:00,282.30999755859375,282.81500244140625,282.30999755859375,282.81500244140625,4240,0.0,0.0
2024-05-08 14:30:00,282.7699890136719,283.8399963378906,282.364990234375,283.2699890136719,10640,0.0,0.0
2024-05-08 15:30:00,283.04998779296875,283.8999938964844,282.79998779296875,283.79998779296875,15660,0.0,0.0
2024-05-09 09:30:00,284.57000732421875,285.6600036621094,284.57000732421875,285.6600036621094,2101,0.0,0.0
2024-05-09 10:30:00,286.0400085449219,286.0400085449219,285.0,285.0,3496,0.0,0.0
2024-05-09 11:30:00,285.7449951171875,285.7449951171875,285.55999755859375,285.5849914550781,2480,0.0,0.0
2024-05-09 12:30:00,285.6400146484375,285.7149963378906,285.6400146484375,285.7149963378906,1156,0.0,0.0
2024-05-09 13:30:00,286.2200012207031,286.2200012207031,286.1700134277344,286.1700134277344,1645,0.0,0.0
2024-05-09 14:30:00,285.6600036621094,286.80999755859375,285.6600036621094,286.3900146484375,4346,0.0,0.0
2024-05-09 15:30:00,285.9100036621094,287.54998779296875,285.8299865722656,287.1300048828125,11813,0.0,0.0
2024-05-10 09:30:00,288.79998779296875,288.79998779296875,284.9200134277344,285.023193359375,2809,0.0,0.0
2024-05-10 10:30:00,283.67498779296875,286.04998779296875,283.31500244140625,286.04998779296875,4457,0.0,0.0
2024-05-10 11:30:00,285.95599365234375,286.75,285.8399963378906,286.67999267578125,4541,0.0,0.0
2024-05-10 12:30:00,286.7650146484375,286.7650146484375,285.75,285.75,2144,0.0,0.0
2024-05-10 13:30:00,285.6300048828125,287.4849853515625,285.6300048828125,286.7099914550781,4097,0.0,0.0
2024-05-10 14:30:00,287.3800048828125,287.625,286.9800109863281,286.9800109863281,2480,0.0,0.0
2024-05-10 15:30:00,287.07000732421875,287.9599914550781,286.8699951171875,287.9599914550781,6548,0.0,0.0
2024-05-13 09:30:00,289.20001220703125,289.20001220703125,286.8500061035156,287.25,4605,0.0,0.0
2024-05-13 10:30:00,287.9800109863281,288.0,286.2799987792969,286.2799987792969,16172,0.0,0.0
2024-05-13 11:30:00,285.7550048828125,286.69000244140625,285.7550048828125,286.010009765625,8866,0.0,0.0
2024-05-13 12:30:00,285.0,286.1099853515625,284.2200012207031,284.2200012207031,14476,0.0,0.0
2024-05-13 13:30:00,283.75,284.3299865722656,282.9700012207031,283.5799865722656,4957,0.0,0.0
2024-05-13 14:30:00,284.5400085449219,284.8500061035156,283.57000732421875,283.57000732421875,5795,0.0,0.0
2024-05-13 15:30:00,283.67999267578125,284.0,281.6400146484375,282.510009765625,15397,0.0,0.0
2024-05-14 09:30:00,286.1400146484375,286.1400146484375,279.74749755859375,281.0,9624,0.0,0.0
2024-05-14 10:30:00,280.0,280.25,279.5849914550781,280.0400085449219,7772,0.0,0.0
2024-05-14 11:30:00,279.9599914550781,280.2799987792969,278.6199951171875,279.0249938964844,15506,0.0,0.0
2024-05-14 12:30:00,278.8900146484375,279.35040283203125,278.1499938964844,279.35040283203125,4753,0.0,0.0
2024-05-14 13:30:00,279.7799987792969,280.55999755859375,279.3900146484375,280.0299987792969,4347,0.0,0.0
2024-05-14 14:30:00,280.5400085449219,281.3169860839844,280.4700012207031,281.05499267578125,9708,0.0,0.0
2024-05-14 15:30:00,281.1000061035156,282.67999267578125,281.07000732421875,282.5899963378906,15992,0.0,0.0
2024-05-15 09:30:00,286.20001220703125,286.989990234375,281.17999267578125,283.17999267578125,7467,0.0,0.0
2024-05-15 10:30:00,282.67498779296875,282.67498779296875,281.8550109863281,282.2749938964844,3382,0.0,0.0
2024-05-15 11:30:00,284.1400146484375,284.1400146484375,284.1199951171875,284.1199951171875,3934,0.0,0.0
2024-05-15 12:30:00,283.19000244140625,283.95001220703125,282.44000244140625,283.9150085449219,11259,0.0,0.0
2024-05-15 13:30:00,282.489990234375,283.3299865722656,282.2149963378906,283.20001220703125,3276,0.0,0.0
2024-05-15 14:30:00,282.2124938964844,283.36749267578125,281.489990234375,282.0,13179,0.0,0.0
2024-05-15 15:30:00,281.010009765625,281.67999267578125,280.79998779296875,280.8699951171875,10297,0.0,0.0
2024-05-16 09:30:00,281.2900085449219,281.7699890136719,279.2099914550781,281.635009765625,7354,0.0,0.0
2024-05-16 10:30:00,280.9100036621094,281.30499267578125,280.6050109863281,280.6050109863281,1907,0.0,0.0
2024-05-16 11:30:00,280.5799865722656,280.5799865722656,280.0950012207031,280.0950012207031,2094,0.0,0.0
2024-05-16 12:30:00,279.5299987792969,280.1000061035156,279.04998779296875,279.6499938964844,13877,0.0,0.0
2024-05-16 13:30:00,279.3999938964844,280.010009765625,278.94500732421875,280.010009765625,3592,0.0,0.0
2024-05-16 14:30:00,279.69000244140625,281.9200134277344,279.69000244140625,281.54998779296875,3914,0.0,0.0
2024-05-16 15:30:00,281.8999938964844,281.8999938964844,278.8110046386719,279.1099853515625,14525,0.0,0.0
2024-05-17 09:30:00,284.7099914550781,284.7099914550781,278.1499938964844,278.8900146484375,39418,0.0,0.0
2024-05-17 10:30:00,280.3699951171875,280.42498779296875,277.94000244140625,278.1300048828125,4028,0.0,0.0
2024-05-17 11:30:00,278.07000732421875,278.07000732421875,276.6650085449219,276.6650085449219,8940,0.0,0.0
2024-05-17 12:30:00,277.0,277.4588928222656,276.3800048828125,276.6600036621094,13452,0.0,0.0
2024-05-17 13:30:00,277.32000732421875,277.32000732421875,276.1199951171875,276.3450012207031,3617,0.0,0.0
2024-05-17 14:30:00,276.4200134277344,277.05999755859375,276.4200134277344,276.6700134277344,7960,0.0,0.0
2024-05-17 15:30:00,276.69000244140625,279.25,276.489990234375,279.239990234375,18916,0.0,0.0
2024-05-20 09:30:00,279.25,286.44000244140625,279.25,285.1499938964844,22590,0.0,0.0
2024-05-20 10:30:00,284.44000244140625,286.3299865722656,284.44000244140625,286.2799987792969,3235,0.0,0.0
2024-05-20 11:30:00,286.2300109863281,289.6050109863281,286.2300109863281,289.1449890136719,10176,0.0,0.0
2024-05-20 12:30:00,288.239990234375,288.239990234375,288.239990234375,288.239990234375,1557,0.0,0.0
2024-05-20 13:30:00,285.7300109863281,286.8999938964844,284.4150085449219,286.0,9862,0.0,0.0
2024-05-20 14:30:00,286.25,287.7699890136719,286.25,287.2449951171875,8079,0.0,0.0
2024-05-20 15:30:00,287.3599853515625,287.3599853515625,286.04998779296875,286.6600036621094,10971,0.0,0.0
2024-05-21 09:30:00,284.8500061035156,286.989990234375,283.5799865722656,283.864990234375,3248,0.0,0.0
2024-05-21 10:30:00,282.7799987792969,284.5400085449219,282.7799987792969,283.2200012207031,4326,0.0,0.0
2024-05-21 11:30:00,283.6549987792969,284.4700012207031,283.6549987792969,284.4700012207031,2445,0.0,0.0
2024-05-21 12:30:00,283.9599914550781,284.9599914550781,283.7900085449219,284.9599914550781,4049,0.0,0.0
2024-05-21 13:30:00,285.3699951171875,286.0249938964844,285.29998779296875,285.6099853515625,2685,0.0,0.0
2024-05-21 14:30:00,285.04998779296875,285.5400085449219,284.6099853515625,284.7449951171875,3756,0.0,0.0
2024-05-21 15:30:00,285.0950012207031,285.760009765625,284.989990234375,285.0,12958,0.0,0.0
2024-05-22 09:30:00,283.760009765625,284.3349914550781,281.79998779296875,282.95001220703125,6984,0.0,0.0
2024-05-22 10:30:00,281.45001220703125,281.45001220703125,280.260009765625,280.260009765625,2310,0.0,0.0
2024-05-22 11:30:00,280.5,280.5,279.4495849609375,279.45001220703125,8937,0.0,0.0
2024-05-22 12:30:00,279.9100036621094,279.9100036621094,278.2699890136719,278.4949951171875,5535,0.0,0.0
2024-05-22 13:30:00,278.1449890136719,278.6000061035156,276.4649963378906,276.4700012207031,8532,0.0,0.0
2024-05-22 14:30:00,275.9200134277344,276.3299865722656,275.4599914550781,275.4599914550781,10210,0.0,0.0
2024-05-22 15:30:00,275.8999938964844,276.57000732421875,274.95001220703125,275.9200134277344,21328,0.0,0.0
2024-05-23 09:30:00,277.3699951171875,277.3699951171875,272.0299987792969,272.0299987792969,6602,0.0,0.0
2024-05-23 10:30:00,271.3399963378906,272.635009765625,271.0899963378906,271.2300109863281,9658,0.0,0.0
2024-05-23 11:30:00,271.489990234375,272.4150085449219,271.30499267578125,271.5299072265625,15588,0.0,0.0
2024-05-23 12:30:00,272.239990234375,272.6000061035156,271.1050109863281,271.6300048828125,7760,0.0,0.0
2024-05-23 13:30:00,271.2099914550781,271.239990234375,268.3429870605469,268.59100341796875,6235,0.0,0.0
2024-05-23 14:30:00,268.93499755859375,269.55999755859375,268.218994140625,269.19500732421875,9692,0.0,0.0
2024-05-23 15:30:00,268.88800048828125,269.510009765625,268.1300048828125,269.2799987792969,30413,0.0,0.0
2024-05-24 09:30:00,270.9700012207031,272.4700012207031,270.9700012207031,271.739990234375,3473,0.0,0.0
2024-05-24 10:30:00,272.010009765625,272.4700012207031,270.9599914550781,272.4700012207031,3500,0.0,0.0
2024-05-24 11:30:00,271.8399963378906,272.28509521484375,271.7300109863281,272.0,3634,0.0,0.0
2024-05-24 12:30:00,272.44000244140625,272.44000244140625,271.3500061035156,271.3500061035156,3540,0.0,0.0
2024-05-24 13:30:00,271.2799987792969,271.5,271.25,271.5,2702,0.0,0.0
2024-05-24 14:30:00,271.55999755859375,271.79730224609375,271.135009765625,271.6449890136719,5966,0.0,0.0
2024-05-24 15:30:00,271.44000244140625,273.2300109863281,271.2699890136719,273.20001220703125,10753,0.0,0.0
2024-05-28 09:30:00,275.760009765625,275.760009765625,272.3399963378906,274.9750061035156,5587,0.0,0.0
2024-05-28 10:30:00,273.9200134277344,273.9200134277344,272.1099853515625,272.1099853515625,2418,0.0,0.0
2024-05-28 11:30:00,270.94000244140625,274.114990234375,270.94000244140625,273.69000244140625,6899,0.0,0.0
2024-05-28 12:30:00,273.32000732421875,273.8999938964844,273.32000732421875,273.8999938964844,4433,0.0,0.0
2024-05-28 13:30:00,273.4200134277344,273.4200134277344,270.29998779296875,271.6050109863281,11170,0.0,0.0
2024-05-28 14:30:00,271.0,271.5249938964844,270.5299987792969,270.9949951171875,14368,0.0,0.0
2024-05-28 15:30:00,270.6700134277344,271.4800109863281,269.3399963378906,269.989990234375,18807,0.0,0.0
2024-05-29 09:30:00,266.2300109863281,270.0400085449219,266.2300109863281,269.80999755859375,11567,0.0,0.0
2024-05-29 10:30:00,269.5950012207031,270.7749938964844,269.0799865722656,270.1000061035156,10592,0.0,0.0
2024-05-29 11:30:00,269.80499267578125,270.3349914550781,269.57000732421875,270.3349914550781,3259,0.0,0.0
2024-05-29 12:30:00,270.70001220703125,270.70001220703125,269.2300109863281,269.5899963378906,4475,0.0,0.0
2024-05-29 13:30:00,269.7650146484375,270.18499755859375,269.7650146484375,269.9049987792969,2599,0.0,0.0
2024-05-29 14:30:00,269.80999755859375,270.2449951171875,268.70001220703125,269.3900146484375,15007,0.0,0.0
2024-05-29 15:30:00,269.3999938964844,269.8800048828125,269.1300048828125,269.6000061035156,16219,0.0,0.0
2024-05-30 09:30:00,272.54998779296875,274.6499938964844,269.6300048828125,273.1199951171875,9453,0.0,0.0
2024-05-30 10:30:00,273.07000732421875,276.4200134277344,272.8800048828125,276.4200134277344,7641,0.0,0.0
2024-05-30 11:30:00,276.95001220703125,276.95001220703125,275.5849914550781,276.95001220703125,5483,0.0,0.0
2024-05-30 12:30:00,277.44000244140625,277.489990234375,276.82000732421875,277.3500061035156,7347,0.0,0.0
2024-05-30 13:30:00,278.32000732421875,278.32000732421875,276.81500244140625,277.05999755859375,7734,0.0,0.0
2024-05-30 14:30:00,277.2099914550781,277.9700012207031,275.8800048828125,275.8800048828125,10886,0.0,0.0
2024-05-30 15:30:00,275.739990234375,276.010009765625,274.9599914550781,275.19000244140625,10459,0.0,0.0
2024-05-31 09:30:00,277.2699890136719,281.4200134277344,273.5400085449219,280.4800109863281,11697,0.0,0.0
2024-05-31 10:30:00,281.1700134277344,281.8599853515625,278.8299865722656,279.8900146484375,10253,0.0,0.0
2024-05-31 11:30:00,279.5950012207031,280.0400085449219,279.1499938964844,279.739990234375,11487,0.0,0.0
