Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,6.559999942779541,6.679999828338623,6.550000190734863,6.650000095367432,3624,0.0,0.0
2024-05-03 11:30:00,6.565000057220459,6.565000057220459,6.565000057220459,6.565000057220459,405,0.0,0.0
2024-05-03 12:30:00,6.550000190734863,6.550000190734863,6.429999828338623,6.429999828338623,4342,0.0,0.0
2024-05-03 13:30:00,6.369999885559082,6.369999885559082,6.344600200653076,6.34499979019165,1340,0.0,0.0
2024-05-03 14:30:00,6.355000019073486,6.359499931335449,6.300000190734863,6.300000190734863,3194,0.0,0.0
2024-05-03 15:30:00,6.28000020980835,6.309999942779541,6.260000228881836,6.260000228881836,5093,0.0,0.0
2024-05-06 09:30:00,6.190000057220459,6.291100025177002,6.190000057220459,6.291100025177002,7417,0.0,0.0
2024-05-06 10:30:00,6.309999942779541,6.369999885559082,6.25,6.369999885559082,3195,0.0,0.0
2024-05-06 11:30:00,6.429999828338623,6.449999809265137,6.420000076293945,6.445000171661377,2903,0.0,0.0
2024-05-06 12:30:00,6.5,6.5,6.489999771118164,6.489999771118164,1023,0.0,0.0
2024-05-06 13:30:00,6.450099945068359,6.489999771118164,6.449999809265137,6.485000133514404,3568,0.0,0.0
2024-05-06 14:30:00,6.499899864196777,6.499899864196777,6.429999828338623,6.429999828338623,2086,0.0,0.0
2024-05-06 15:30:00,6.442800045013428,6.449999809265137,6.429999828338623,6.429999828338623,3021,0.0,0.0
2024-05-07 09:30:00,6.429999828338623,6.429999828338623,6.389999866485596,6.420000076293945,1086,0.0,0.0
2024-05-07 10:30:00,6.440000057220459,6.48799991607666,6.440000057220459,6.48199987411499,1938,0.0,0.0
2024-05-07 11:30:00,6.474999904632568,6.529900074005127,6.474999904632568,6.519999980926514,836,0.0,0.0
2024-05-07 12:30:00,6.53000020980835,6.579999923706055,6.53000020980835,6.554999828338623,1100,0.0,0.0
2024-05-07 13:30:00,6.579999923706055,6.590000152587891,6.559999942779541,6.574999809265137,2142,0.0,0.0
2024-05-07 14:30:00,6.590000152587891,6.599999904632568,6.550000190734863,6.550000190734863,3524,0.0,0.0
2024-05-07 15:30:00,6.574999809265137,6.614999771118164,6.570000171661377,6.605000019073486,3271,0.0,0.0
2024-05-08 09:30:00,6.619999885559082,6.619999885559082,6.449999809265137,6.449999809265137,1081,0.0,0.0
2024-05-08 11:30:00,6.532899856567383,6.610000133514404,6.525000095367432,6.525000095367432,2445,0.0,0.0
