Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,206.7899932861328,208.24000549316406,204.61500549316406,204.69000244140625,44656,0.0,0.0
2024-05-03 10:30:00,204.8699951171875,206.22000122070312,203.86500549316406,206.0050048828125,39035,0.0,0.0
2024-05-03 11:30:00,206.0449981689453,206.33999633789062,204.34500122070312,205.83999633789062,50790,0.0,0.0
2024-05-03 12:30:00,205.99000549316406,207.5,205.69500732421875,207.44000244140625,39518,0.0,0.0
2024-05-03 13:30:00,207.4600067138672,208.375,207.2899932861328,208.375,27350,0.0,0.0
2024-05-03 14:30:00,208.4149932861328,208.5449981689453,207.16000366210938,208.5449981689453,60509,0.0,0.0
2024-05-03 15:30:00,208.5399932861328,208.75999450683594,207.3699951171875,207.6300048828125,84773,0.0,0.0
2024-05-06 09:30:00,209.24000549316406,213.38999938964844,209.24000549316406,212.77499389648438,36321,0.0,0.0
2024-05-06 10:30:00,212.8000030517578,215.44000244140625,207.75,211.97000122070312,83998,0.0,0.0
2024-05-06 11:30:00,211.79200744628906,212.0399932861328,210.96240234375,211.10499572753906,15549,0.0,0.0
2024-05-06 12:30:00,210.80999755859375,212.4199981689453,210.76499938964844,212.2259063720703,16604,0.0,0.0
2024-05-06 13:30:00,212.25999450683594,212.6649932861328,211.41000366210938,212.52999877929688,23848,0.0,0.0
2024-05-06 14:30:00,212.09500122070312,212.14999389648438,210.50999450683594,210.72000122070312,28594,0.0,0.0
2024-05-06 15:30:00,210.50999450683594,212.218994140625,210.50999450683594,212.1199951171875,55913,0.0,0.0
2024-05-07 09:30:00,211.7899932861328,215.17999267578125,211.19000244140625,215.07000732421875,53531,0.0,0.0
2024-05-07 10:30:00,215.1999969482422,216.1649932861328,214.6699981689453,215.75999450683594,41180,0.0,0.0
2024-05-07 11:30:00,215.77000427246094,216.24000549316406,214.64990234375,214.64990234375,32091,0.0,0.0
2024-05-07 12:30:00,214.82000732421875,215.125,214.47000122070312,214.83999633789062,15453,0.0,0.0
2024-05-07 13:30:00,214.64010620117188,215.1300048828125,214.1300048828125,214.81500244140625,31050,0.0,0.0
2024-05-07 14:30:00,214.66000366210938,214.66000366210938,213.6199951171875,214.31500244140625,30843,0.0,0.0
2024-05-07 15:30:00,214.3800048828125,214.5500030517578,212.64999389648438,212.8699951171875,74287,0.0,0.0
2024-05-08 09:30:00,212.02000427246094,213.36990356445312,211.3000030517578,213.0,20055,0.0,0.0
2024-05-08 10:30:00,212.97500610351562,213.03500366210938,211.69239807128906,212.8300018310547,30092,0.0,0.0
2024-05-08 11:30:00,212.88999938964844,213.60000610351562,212.0,212.07000732421875,17215,0.0,0.0
2024-05-08 12:30:00,211.88999938964844,211.88999938964844,211.17999267578125,211.22000122070312,14279,0.0,0.0
2024-05-08 13:30:00,211.28500366210938,211.94500732421875,211.0574951171875,211.91000366210938,17001,0.0,0.0
2024-05-08 14:30:00,211.66000366210938,212.36000061035156,211.54820251464844,212.1999969482422,20002,0.0,0.0
2024-05-08 15:30:00,212.14999389648438,212.16000366210938,211.38999938964844,212.1199951171875,62149,0.0,0.0
2024-05-09 09:30:00,212.57000732421875,212.57000732421875,211.41000366210938,211.6699981689453,21283,0.0,0.0
2024-05-09 10:30:00,211.9199981689453,212.14999389648438,210.97500610351562,211.0,19513,0.0,0.0
2024-05-09 11:30:00,211.160400390625,212.1649932861328,210.22999572753906,212.1649932861328,26407,0.0,0.0
2024-05-09 12:30:00,212.1649932861328,212.4550018310547,211.39999389648438,211.69500732421875,11511,0.0,0.0
2024-05-09 13:30:00,211.52499389648438,212.54989624023438,211.52499389648438,212.19000244140625,11770,0.0,0.0
2024-05-09 14:30:00,212.125,212.22999572753906,211.50999450683594,211.6699981689453,23345,0.0,0.0
2024-05-09 15:30:00,211.59500122070312,212.4550018310547,211.5709991455078,212.39999389648438,36303,0.0,0.0
2024-05-10 09:30:00,212.4600067138672,214.25,212.01499938964844,212.75999450683594,31169,0.0,0.0
