Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,399.6400146484375,401.3399963378906,396.1499938964844,397.5799865722656,255666,0.0,0.0
2024-05-03 10:30:00,397.4949951171875,397.95001220703125,394.8500061035156,396.0299987792969,119631,0.0,0.0
2024-05-03 11:30:00,396.0867919921875,397.5,395.68011474609375,397.1400146484375,87486,0.0,0.0
2024-05-03 12:30:00,397.2850036621094,397.8900146484375,397.04998779296875,397.29998779296875,86216,0.0,0.0
2024-05-03 13:30:00,397.4200134277344,399.17999267578125,397.1499938964844,399.010009765625,96798,0.0,0.0
2024-05-03 14:30:00,398.8800048828125,399.8399963378906,398.7200012207031,399.739990234375,97574,0.0,0.0
2024-05-03 15:30:00,399.739990234375,401.1499938964844,399.3599853515625,400.8599853515625,199595,0.0,0.0
2024-05-06 09:30:00,405.0,407.0,403.0700988769531,403.5199890136719,171856,0.0,0.0
2024-05-06 10:30:00,403.5199890136719,403.614990234375,400.79998779296875,400.94000244140625,102983,0.0,0.0
2024-05-06 11:30:00,400.95001220703125,401.1199951171875,399.5799865722656,400.375,88263,0.0,0.0
2024-05-06 12:30:00,400.3800048828125,400.3800048828125,399.19439697265625,400.17999267578125,75721,0.0,0.0
2024-05-06 13:30:00,400.0726013183594,401.54998779296875,399.760009765625,401.3299865722656,123119,0.0,0.0
2024-05-06 14:30:00,401.4599914550781,401.95001220703125,400.17559814453125,400.5400085449219,113652,0.0,0.0
2024-05-06 15:30:00,400.5299987792969,401.989990234375,400.375,401.75,166959,0.0,0.0
2024-05-07 09:30:00,403.6600036621094,406.57000732421875,402.739990234375,406.2799987792969,109172,0.0,0.0
2024-05-07 10:30:00,406.2799987792969,406.4800109863281,404.75,405.4800109863281,101599,0.0,0.0
2024-05-07 11:30:00,405.375,405.94000244140625,404.2799987792969,405.69000244140625,82697,0.0,0.0
2024-05-07 12:30:00,405.8599853515625,405.8599853515625,404.3500061035156,405.4599914550781,77184,0.0,0.0
2024-05-07 13:30:00,405.2850036621094,405.3500061035156,404.002685546875,404.635009765625,81593,0.0,0.0
2024-05-07 14:30:00,404.5400085449219,405.4700012207031,403.94000244140625,405.3399963378906,92485,0.0,0.0
2024-05-07 15:30:00,405.1700134277344,406.1700134277344,404.92999267578125,405.55999755859375,154359,0.0,0.0
2024-05-08 09:30:00,404.2200012207031,406.95989990234375,401.4599914550781,405.57501220703125,130407,0.0,0.0
2024-05-08 10:30:00,405.55999755859375,406.4100036621094,405.0249938964844,406.2699890136719,56285,0.0,0.0
2024-05-08 11:30:00,406.2349853515625,406.7200012207031,405.2799987792969,405.4100036621094,51022,0.0,0.0
2024-05-08 12:30:00,405.30999755859375,405.474609375,404.2099914550781,404.30999755859375,52322,0.0,0.0
2024-05-08 13:30:00,404.30999755859375,405.69000244140625,403.8500061035156,405.6700134277344,66894,0.0,0.0
2024-05-08 14:30:00,405.7099914550781,406.2200012207031,405.010009765625,405.9473876953125,72810,0.0,0.0
2024-05-08 15:30:00,405.94000244140625,406.489990234375,405.2300109863281,405.32000732421875,108922,0.0,0.0
2024-05-09 09:30:00,405.4200134277344,409.80999755859375,405.4200134277344,409.3800048828125,145557,0.0,0.0
2024-05-09 10:30:00,409.67999267578125,410.2200012207031,408.4100036621094,409.25,125295,0.0,0.0
2024-05-09 11:30:00,409.2049865722656,409.30999755859375,408.3599853515625,408.4750061035156,81263,0.0,0.0
2024-05-09 12:30:00,408.55999755859375,409.9100036621094,408.55999755859375,409.6600036621094,68985,0.0,0.0
2024-05-09 13:30:00,409.6199951171875,409.760009765625,409.1700134277344,409.57000732421875,66280,0.0,0.0
2024-05-09 14:30:00,409.5400085449219,410.489990234375,409.4100036621094,410.0,101212,0.0,0.0
2024-05-09 15:30:00,409.9100036621094,410.42999267578125,408.79998779296875,409.0299987792969,236101,0.0,0.0
2024-05-10 09:30:00,410.5,411.69000244140625,407.0,407.6650085449219,387296,0.0,0.0
2024-05-10 10:30:00,407.5199890136719,407.8299865722656,406.4700012207031,407.1099853515625,148545,0.0,0.0
2024-05-10 11:30:00,407.05999755859375,407.82000732421875,405.6700134277344,407.6300048828125,161950,0.0,0.0
2024-05-10 12:30:00,407.7900085449219,408.42999267578125,407.20001220703125,407.9230041503906,63459,0.0,0.0
2024-05-10 13:30:00,407.8699951171875,408.8800048828125,407.17999267578125,408.739990234375,126453,0.0,0.0
2024-05-10 14:30:00,408.739990234375,409.54998779296875,408.25,409.32501220703125,110102,0.0,0.0
2024-05-10 15:30:00,409.32501220703125,409.32501220703125,407.80999755859375,407.8399963378906,267967,0.0,0.0
2024-05-13 09:30:00,409.0,416.56500244140625,407.9150085449219,414.75,285409,0.0,0.0
2024-05-13 10:30:00,414.760009765625,414.8900146484375,411.40008544921875,412.9100036621094,139529,0.0,0.0
2024-05-13 11:30:00,412.25,412.25,410.1300048828125,410.3299865722656,167723,0.0,0.0
2024-05-13 12:30:00,410.1499938964844,410.29998779296875,408.3949890136719,409.2699890136719,157154,0.0,0.0
2024-05-13 13:30:00,409.1400146484375,409.9200134277344,408.3999938964844,408.6300048828125,131375,0.0,0.0
2024-05-13 14:30:00,408.6700134277344,410.07000732421875,408.2200012207031,409.3399963378906,154544,0.0,0.0
2024-05-13 15:30:00,409.3399963378906,409.4599914550781,407.55999755859375,407.9599914550781,198791,0.0,0.0
2024-05-14 09:30:00,410.0,417.4649963378906,410.0,415.42498779296875,541322,0.0,0.0
2024-05-14 10:30:00,415.43499755859375,416.0,414.05499267578125,415.5249938964844,183887,0.0,0.0
2024-05-14 11:30:00,415.3500061035156,416.0,413.9100036621094,413.9100036621094,101559,0.0,0.0
2024-05-14 12:30:00,414.07080078125,414.4200134277344,412.94000244140625,413.19000244140625,98954,0.0,0.0
2024-05-14 13:30:00,413.1600036621094,413.2799987792969,411.0,411.7799987792969,143863,0.0,0.0
2024-05-14 14:30:00,411.7799987792969,413.0199890136719,411.70001220703125,413.0,158731,0.0,0.0
