Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,4.710000038146973,4.71999979019165,4.639999866485596,4.679999828338623,13850,0.0,0.0
2024-05-03 10:30:00,4.690000057220459,4.690000057220459,4.639999866485596,4.639999866485596,13755,0.0,0.0
2024-05-03 11:30:00,4.659999847412109,4.699999809265137,4.650000095367432,4.678199768066406,32471,0.0,0.0
2024-05-03 12:30:00,4.679999828338623,4.735000133514404,4.679999828338623,4.71999979019165,22519,0.0,0.0
2024-05-03 13:30:00,4.71999979019165,4.739999771118164,4.710000038146973,4.730000019073486,30393,0.0,0.0
2024-05-03 14:30:00,4.730000019073486,4.730000019073486,4.697800159454346,4.70989990234375,22432,0.0,0.0
2024-05-03 15:30:00,4.710000038146973,4.730000019073486,4.710000038146973,4.730000019073486,12072,0.0,0.0
2024-05-06 09:30:00,4.78000020980835,4.799200057983398,4.659999847412109,4.679999828338623,96847,0.0,0.0
2024-05-06 10:30:00,4.690000057220459,4.730000019073486,4.639999866485596,4.710000038146973,34248,0.0,0.0
2024-05-06 11:30:00,4.699999809265137,4.715000152587891,4.670000076293945,4.670000076293945,9127,0.0,0.0
2024-05-06 12:30:00,4.670000076293945,4.699900150299072,4.650000095367432,4.690100193023682,16677,0.0,0.0
2024-05-06 13:30:00,4.679999828338623,4.679999828338623,4.65500020980835,4.65500020980835,10447,0.0,0.0
2024-05-06 14:30:00,4.659999847412109,4.659999847412109,4.519999980926514,4.573699951171875,61896,0.0,0.0
2024-05-06 15:30:00,4.570000171661377,4.610000133514404,4.53000020980835,4.579999923706055,58628,0.0,0.0
2024-05-07 09:30:00,4.559999942779541,4.597499847412109,4.519999980926514,4.590000152587891,34396,0.0,0.0
2024-05-07 10:30:00,4.579999923706055,4.630000114440918,4.579999923706055,4.619999885559082,17138,0.0,0.0
2024-05-07 11:30:00,4.619999885559082,4.619999885559082,4.55019998550415,4.610000133514404,16595,0.0,0.0
2024-05-07 12:30:00,4.610000133514404,4.615799903869629,4.579999923706055,4.579999923706055,24731,0.0,0.0
2024-05-07 13:30:00,4.585000038146973,4.614999771118164,4.550000190734863,4.570000171661377,29597,0.0,0.0
2024-05-07 14:30:00,4.570000171661377,4.619999885559082,4.570000171661377,4.590000152587891,22293,0.0,0.0
2024-05-07 15:30:00,4.579999923706055,4.679999828338623,4.579999923706055,4.679999828338623,56241,0.0,0.0
2024-05-08 09:30:00,4.550000190734863,4.760000228881836,4.5,4.659999847412109,117490,0.0,0.0
2024-05-08 10:30:00,4.642000198364258,4.642000198364258,4.550000190734863,4.599999904632568,53372,0.0,0.0
2024-05-08 11:30:00,4.599999904632568,4.625,4.570000171661377,4.570000171661377,41831,0.0,0.0
