Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,73.47000122070312,74.08999633789062,73.47000122070312,73.62000274658203,12833,0.0,0.0
2024-05-03 10:30:00,73.63500213623047,73.73500061035156,73.37670135498047,73.62000274658203,11533,0.0,0.0
2024-05-03 11:30:00,73.62999725341797,73.87000274658203,73.58999633789062,73.66999816894531,10250,0.0,0.0
2024-05-03 12:30:00,73.63999938964844,73.66999816894531,73.23999786376953,73.25,16817,0.0,0.0
2024-05-03 13:30:00,73.2300033569336,73.51000213623047,73.2300033569336,73.44999694824219,11572,0.0,0.0
2024-05-03 14:30:00,73.44000244140625,73.55999755859375,73.30500030517578,73.42500305175781,16524,0.0,0.0
2024-05-03 15:30:00,73.41999816894531,73.44000244140625,73.08999633789062,73.08999633789062,31248,0.0,0.0
2024-05-06 09:30:00,73.55000305175781,74.55000305175781,73.54000091552734,74.52999877929688,10533,0.0,0.0
2024-05-06 10:30:00,74.55999755859375,74.69999694824219,74.32499694824219,74.55999755859375,14457,0.0,0.0
2024-05-06 11:30:00,74.55999755859375,74.5999984741211,74.40499877929688,74.5,13597,0.0,0.0
2024-05-06 12:30:00,74.5,74.6449966430664,74.4000015258789,74.62999725341797,12948,0.0,0.0
2024-05-06 13:30:00,74.58999633789062,74.70999908447266,74.4800033569336,74.6500015258789,11819,0.0,0.0
2024-05-06 14:30:00,74.66000366210938,74.80999755859375,74.5999984741211,74.73100280761719,16800,0.0,0.0
2024-05-06 15:30:00,74.70999908447266,74.77999877929688,74.43099975585938,74.61000061035156,38159,0.0,0.0
2024-05-07 09:30:00,74.69999694824219,74.98999786376953,74.62999725341797,74.70999908447266,19369,0.0,0.0
2024-05-07 10:30:00,74.81500244140625,75.36000061035156,74.81500244140625,75.29000091552734,9294,0.0,0.0
2024-05-07 11:30:00,75.37999725341797,75.55999755859375,75.22000122070312,75.38999938964844,11183,0.0,0.0
2024-05-07 12:30:00,75.47000122070312,75.58999633789062,75.40499877929688,75.51000213623047,8007,0.0,0.0
2024-05-07 13:30:00,75.5199966430664,75.58000183105469,75.36000061035156,75.58000183105469,12001,0.0,0.0
2024-05-07 14:30:00,75.55000305175781,75.62999725341797,75.4000015258789,75.55000305175781,17599,0.0,0.0
2024-05-07 15:30:00,75.5999984741211,75.83999633789062,75.55000305175781,75.5999984741211,48606,0.0,0.0
2024-05-08 09:30:00,75.30999755859375,76.16000366210938,75.21499633789062,76.13999938964844,18519,0.0,0.0
2024-05-08 10:30:00,76.16000366210938,76.33000183105469,76.06999969482422,76.26000213623047,19434,0.0,0.0
2024-05-08 11:30:00,76.2300033569336,76.2300033569336,75.5,75.56999969482422,21563,0.0,0.0
2024-05-08 12:30:00,75.52999877929688,75.7699966430664,75.51000213623047,75.75,18187,0.0,0.0
2024-05-08 13:30:00,75.77999877929688,75.83000183105469,75.62000274658203,75.80000305175781,21238,0.0,0.0
2024-05-08 14:30:00,75.75,75.80999755859375,75.44999694824219,75.54000091552734,24594,0.0,0.0
2024-05-08 15:30:00,75.53500366210938,75.66000366210938,75.4800033569336,75.5199966430664,27807,0.0,0.0
