Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,5.190000057220459,5.199999809265137,5.130000114440918,5.150000095367432,0,0.0,0.0
2024-05-03 10:30:00,5.150000095367432,5.170000076293945,5.119999885559082,5.139999866485596,14424,0.0,0.0
2024-05-03 11:30:00,5.130000114440918,5.130000114440918,5.110000133514404,5.130000114440918,7242,0.0,0.0
2024-05-03 12:30:00,5.119999885559082,5.130000114440918,5.110000133514404,5.110000133514404,6608,0.0,0.0
2024-05-03 13:30:00,5.090000152587891,5.099999904632568,5.080100059509277,5.099999904632568,7100,0.0,0.0
2024-05-03 14:30:00,5.09499979019165,5.099999904632568,5.070000171661377,5.099999904632568,7968,0.0,0.0
2024-05-03 15:30:00,5.090000152587891,5.090000152587891,5.050000190734863,5.070000171661377,27942,0.0,0.0
2024-05-06 09:30:00,5.119999885559082,5.119999885559082,5.119999885559082,5.119999885559082,1361,0.0,0.0
2024-05-06 10:30:00,5.119999885559082,5.139999866485596,5.110000133514404,5.110000133514404,8316,0.0,0.0
2024-05-06 11:30:00,5.119999885559082,5.130000114440918,5.119999885559082,5.130000114440918,1612,0.0,0.0
2024-05-06 12:30:00,5.128799915313721,5.130000114440918,5.109899997711182,5.130000114440918,6791,0.0,0.0
2024-05-06 13:30:00,5.130000114440918,5.139999866485596,5.119999885559082,5.130000114440918,5804,0.0,0.0
2024-05-06 14:30:00,5.135000228881836,5.139400005340576,5.120999813079834,5.135000228881836,11611,0.0,0.0
2024-05-06 15:30:00,5.135000228881836,5.139999866485596,5.090000152587891,5.099999904632568,14822,0.0,0.0
2024-05-07 09:30:00,5.130000114440918,5.159999847412109,5.130000114440918,5.150000095367432,14708,0.0,0.0
2024-05-07 10:30:00,5.144999980926514,5.190000057220459,5.139999866485596,5.179999828338623,31230,0.0,0.0
2024-05-07 11:30:00,5.184999942779541,5.230000019073486,5.179999828338623,5.21999979019165,11857,0.0,0.0
2024-05-07 12:30:00,5.2220001220703125,5.2220001220703125,5.179999828338623,5.179999828338623,9725,0.0,0.0
2024-05-07 13:30:00,5.179999828338623,5.199999809265137,5.179999828338623,5.199999809265137,5919,0.0,0.0
