Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,19.420000076293945,19.420000076293945,19.420000076293945,19.420000076293945,0,0.0,0.0
2024-05-03 12:30:00,19.270000457763672,19.309999465942383,19.20599937438965,19.309999465942383,1402,0.0,0.0
2024-05-03 13:30:00,19.25,19.325199127197266,19.25,19.325199127197266,2855,0.0,0.0
2024-05-03 14:30:00,19.309999465942383,19.309999465942383,19.290000915527344,19.290000915527344,3353,0.0,0.0
2024-05-03 15:30:00,19.290000915527344,19.290000915527344,19.25,19.250099182128906,4459,0.0,0.0
2024-05-06 09:30:00,19.200000762939453,19.200000762939453,19.049999237060547,19.049999237060547,6549,0.0,0.0
2024-05-06 10:30:00,19.049999237060547,19.15999984741211,19.049999237060547,19.15999984741211,1191,0.0,0.0
2024-05-06 11:30:00,19.3799991607666,19.3799991607666,19.3799991607666,19.3799991607666,188,0.0,0.0
2024-05-06 12:30:00,19.28809928894043,19.3700008392334,19.28809928894043,19.3700008392334,549,0.0,0.0
2024-05-06 13:30:00,19.379899978637695,19.379899978637695,19.200000762939453,19.200000762939453,910,0.0,0.0
2024-05-06 14:30:00,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,528,0.0,0.0
2024-05-06 15:30:00,19.28499984741211,19.28499984741211,19.049999237060547,19.059999465942383,3721,0.0,0.0
2024-05-07 09:30:00,19.030000686645508,19.030000686645508,19.030000686645508,19.030000686645508,456,0.0,0.0
2024-05-07 13:30:00,19.206499099731445,19.206499099731445,19.206499099731445,19.206499099731445,804,0.0,0.0
2024-05-08 09:30:00,18.6299991607666,18.989999771118164,18.25,18.989999771118164,2429,0.0,0.0
2024-05-08 10:30:00,18.440000534057617,18.600000381469727,18.417499542236328,18.579999923706055,3477,0.0,0.0
2024-05-08 11:30:00,18.44499969482422,18.59000015258789,18.44499969482422,18.59000015258789,1478,0.0,0.0
2024-05-08 12:30:00,18.63990020751953,18.63990020751953,18.63990020751953,18.63990020751953,416,0.0,0.0
2024-05-08 13:30:00,18.530000686645508,18.530000686645508,18.459999084472656,18.459999084472656,559,0.0,0.0
2024-05-08 14:30:00,18.395000457763672,18.469999313354492,18.395000457763672,18.469900131225586,728,0.0,0.0
2024-05-08 15:30:00,18.469999313354492,18.610000610351562,18.469999313354492,18.610000610351562,1040,0.0,0.0
2024-05-09 09:30:00,18.40999984741211,18.530000686645508,18.40999984741211,18.530000686645508,1183,0.0,0.0
2024-05-09 12:30:00,18.639999389648438,18.639999389648438,18.639999389648438,18.639999389648438,315,0.0,0.0
2024-05-09 13:30:00,18.690000534057617,18.690000534057617,18.690000534057617,18.690000534057617,419,0.0,0.0
2024-05-09 14:30:00,18.440000534057617,18.440000534057617,18.440000534057617,18.440000534057617,868,0.0,0.0
2024-05-09 15:30:00,18.450000762939453,18.75,18.440000534057617,18.75,2458,0.0,0.0
2024-05-10 09:30:00,18.799999237060547,19.010000228881836,18.799999237060547,18.90999984741211,3685,0.0,0.0
2024-05-10 10:30:00,19.06999969482422,19.1299991607666,18.979999542236328,19.129899978637695,2303,0.0,0.0
2024-05-10 11:30:00,19.030000686645508,19.030000686645508,19.030000686645508,19.030000686645508,171,0.0,0.0
2024-05-10 12:30:00,19.020000457763672,19.06999969482422,18.97100067138672,18.97100067138672,658,0.0,0.0
2024-05-10 13:30:00,19.030000686645508,19.030000686645508,19.030000686645508,19.030000686645508,166,0.0,0.0
2024-05-10 14:30:00,18.969999313354492,18.969999313354492,18.959999084472656,18.959999084472656,784,0.0,0.0
2024-05-13 09:30:00,18.940000534057617,19.183700561523438,18.940000534057617,19.183700561523438,0,0.0,0.0
2024-05-13 10:30:00,19.021499633789062,19.125,19.021499633789062,19.125,1042,0.0,0.0
2024-05-13 11:30:00,19.14069938659668,19.14069938659668,19.1299991607666,19.1299991607666,809,0.0,0.0
2024-05-13 12:30:00,19.18000030517578,19.18000030517578,19.18000030517578,19.18000030517578,318,0.0,0.0
2024-05-13 13:30:00,19.15999984741211,19.15999984741211,19.15999984741211,19.15999984741211,789,0.0,0.0
2024-05-13 14:30:00,19.079999923706055,19.079999923706055,19.030000686645508,19.030000686645508,1644,0.0,0.0
2024-05-13 15:30:00,18.825000762939453,18.825000762939453,18.770000457763672,18.770000457763672,1283,0.0,0.0
2024-05-14 09:30:00,18.799999237060547,18.799999237060547,18.610000610351562,18.65999984741211,1108,0.0,0.0
2024-05-14 10:30:00,18.610000610351562,18.834999084472656,18.610000610351562,18.834999084472656,1661,0.0,0.0
2024-05-14 11:30:00,18.770000457763672,18.83989906311035,18.709999084472656,18.83989906311035,1605,0.0,0.0
2024-05-14 12:30:00,18.59000015258789,18.59000015258789,18.59000015258789,18.59000015258789,493,0.0,0.0
2024-05-14 13:30:00,18.538299560546875,18.540000915527344,18.538299560546875,18.540000915527344,463,0.0,0.0
2024-05-14 14:30:00,18.5,18.5,18.059999465942383,18.059999465942383,6939,0.0,0.0
2024-05-14 15:30:00,18.030000686645508,18.469999313354492,18.030000686645508,18.469999313354492,2068,0.0,0.0
2024-05-15 09:30:00,17.899999618530273,18.334999084472656,17.899999618530273,18.334999084472656,3521,0.0,0.0
2024-05-15 10:30:00,18.315000534057617,18.315000534057617,17.8799991607666,17.8799991607666,546,0.0,0.0
