Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,8.579999923706055,8.739999771118164,8.539999961853027,8.588000297546387,70777,0.0,0.0
2024-05-03 10:30:00,8.59000015258789,8.604999542236328,8.475000381469727,8.475000381469727,64762,0.0,0.0
2024-05-03 11:30:00,8.479999542236328,8.59000015258789,8.460000038146973,8.585000038146973,51982,0.0,0.0
2024-05-03 12:30:00,8.579999923706055,8.595000267028809,8.494999885559082,8.505000114440918,26654,0.0,0.0
2024-05-03 13:30:00,8.505000114440918,8.555000305175781,8.5,8.550000190734863,39533,0.0,0.0
2024-05-03 14:30:00,8.539999961853027,8.545000076293945,8.460100173950195,8.470000267028809,27474,0.0,0.0
2024-05-03 15:30:00,8.460000038146973,8.550000190734863,8.449999809265137,8.5,69652,0.0,0.0
2024-05-06 09:30:00,8.609999656677246,8.71500015258789,8.590100288391113,8.6899995803833,51345,0.0,0.0
2024-05-06 10:30:00,8.6899995803833,8.739999771118164,8.661600112915039,8.699999809265137,27059,0.0,0.0
2024-05-06 11:30:00,8.699899673461914,8.704999923706055,8.569999694824219,8.600000381469727,84729,0.0,0.0
2024-05-06 12:30:00,8.600000381469727,8.619999885559082,8.59000015258789,8.600000381469727,15385,0.0,0.0
2024-05-06 13:30:00,8.599900245666504,8.609999656677246,8.574999809265137,8.609999656677246,18448,0.0,0.0
2024-05-06 14:30:00,8.600000381469727,8.699999809265137,8.600000381469727,8.640000343322754,48992,0.0,0.0
2024-05-06 15:30:00,8.635000228881836,8.65999984741211,8.600000381469727,8.65999984741211,79967,0.0,0.0
2024-05-07 09:30:00,8.729999542236328,8.90999984741211,8.694999694824219,8.779999732971191,58609,0.0,0.0
2024-05-07 10:30:00,8.779999732971191,8.779999732971191,8.75,8.770000457763672,17032,0.0,0.0
2024-05-07 11:30:00,8.770000457763672,8.78499984741211,8.739999771118164,8.744999885559082,15843,0.0,0.0
2024-05-07 12:30:00,8.75,8.78499984741211,8.744999885559082,8.779999732971191,20256,0.0,0.0
2024-05-07 13:30:00,8.779999732971191,8.779999732971191,8.680000305175781,8.71500015258789,22152,0.0,0.0
2024-05-07 14:30:00,8.71500015258789,8.725000381469727,8.675000190734863,8.71500015258789,23719,0.0,0.0
2024-05-07 15:30:00,8.720000267028809,8.739999771118164,8.670000076293945,8.680000305175781,54916,0.0,0.0
2024-05-08 09:30:00,8.600000381469727,8.640000343322754,8.550000190734863,8.579999923706055,25682,0.0,0.0
2024-05-08 10:30:00,8.579999923706055,8.59000015258789,8.550000190734863,8.569999694824219,16520,0.0,0.0
2024-05-08 11:30:00,8.569999694824219,8.585000038146973,8.550000190734863,8.585000038146973,21395,0.0,0.0
2024-05-08 12:30:00,8.581999778747559,8.581999778747559,8.539999961853027,8.555000305175781,16640,0.0,0.0
2024-05-08 13:30:00,8.550000190734863,8.59000015258789,8.550000190734863,8.579999923706055,24942,0.0,0.0
2024-05-08 14:30:00,8.585000038146973,8.585000038146973,8.53499984741211,8.550000190734863,27545,0.0,0.0
2024-05-08 15:30:00,8.545000076293945,8.604999542236328,8.539999961853027,8.5649995803833,42667,0.0,0.0
2024-05-09 09:30:00,8.640000343322754,8.800000190734863,8.640000343322754,8.760000228881836,48336,0.0,0.0
2024-05-09 10:30:00,8.744999885559082,8.795999526977539,8.699999809265137,8.699999809265137,31722,0.0,0.0
2024-05-09 11:30:00,8.70009994506836,8.779999732971191,8.6899995803833,8.739999771118164,23198,0.0,0.0
2024-05-09 12:30:00,8.739899635314941,8.755000114440918,8.71500015258789,8.734999656677246,31708,0.0,0.0
2024-05-09 13:30:00,8.729999542236328,8.75,8.720000267028809,8.75,13536,0.0,0.0
2024-05-09 14:30:00,8.744999885559082,8.789999961853027,8.739999771118164,8.760000228881836,21481,0.0,0.0
2024-05-09 15:30:00,8.765000343322754,8.84000015258789,8.755000114440918,8.84000015258789,80662,0.0,0.0
2024-05-10 09:30:00,8.859999656677246,8.930000305175781,8.8100004196167,8.930000305175781,35331,0.0,0.0
2024-05-10 10:30:00,8.925999641418457,8.95479965209961,8.850000381469727,8.880000114440918,36318,0.0,0.0
2024-05-10 11:30:00,8.880000114440918,8.899999618530273,8.859999656677246,8.869999885559082,16378,0.0,0.0
2024-05-10 12:30:00,8.869999885559082,8.904999732971191,8.824999809265137,8.824999809265137,26546,0.0,0.0
2024-05-10 13:30:00,8.829999923706055,8.829999923706055,8.789999961853027,8.822500228881836,25269,0.0,0.0
2024-05-10 14:30:00,8.819999694824219,8.824999809265137,8.800000190734863,8.8100004196167,31489,0.0,0.0
2024-05-10 15:30:00,8.8100004196167,8.819999694824219,8.770000457763672,8.8100004196167,68629,0.0,0.0
2024-05-13 09:30:00,8.949999809265137,9.375,8.930000305175781,9.319999694824219,93178,0.0,0.0
2024-05-13 10:30:00,9.319999694824219,9.324999809265137,9.239999771118164,9.324999809265137,34810,0.0,0.0
2024-05-13 11:30:00,9.300000190734863,9.315199851989746,9.199999809265137,9.199999809265137,37023,0.0,0.0
2024-05-13 12:30:00,9.204999923706055,9.21500015258789,9.15999984741211,9.170000076293945,18968,0.0,0.0
2024-05-13 13:30:00,9.170000076293945,9.170000076293945,9.119999885559082,9.140000343322754,20202,0.0,0.0
2024-05-13 14:30:00,9.140000343322754,9.18970012664795,9.135000228881836,9.135000228881836,19346,0.0,0.0
2024-05-13 15:30:00,9.130000114440918,9.149999618530273,9.109999656677246,9.140000343322754,52098,0.0,0.0
2024-05-14 09:30:00,9.300000190734863,9.359999656677246,9.210000038146973,9.210000038146973,39501,0.0,0.0
2024-05-14 10:30:00,9.210000038146973,9.249600410461426,9.149999618530273,9.229999542236328,43477,0.0,0.0
2024-05-14 11:30:00,9.239999771118164,9.270000457763672,9.1850004196167,9.1850004196167,32523,0.0,0.0
2024-05-14 12:30:00,9.180000305175781,9.1850004196167,9.130000114440918,9.149999618530273,18246,0.0,0.0
2024-05-14 13:30:00,9.15999984741211,9.199999809265137,9.15999984741211,9.1899995803833,17234,0.0,0.0
2024-05-14 14:30:00,9.194999694824219,9.194999694824219,9.140000343322754,9.140000343322754,28780,0.0,0.0
2024-05-14 15:30:00,9.149999618530273,9.154999732971191,9.114999771118164,9.130000114440918,76054,0.0,0.0
2024-05-15 09:30:00,9.239999771118164,9.3100004196167,9.020000457763672,9.029999732971191,41474,0.0,0.0
2024-05-15 10:30:00,9.029999732971191,9.145000457763672,9.029999732971191,9.140000343322754,15895,0.0,0.0
2024-05-15 11:30:00,9.145000457763672,9.145000457763672,9.079999923706055,9.09000015258789,19913,0.0,0.0
2024-05-15 12:30:00,9.085000038146973,9.119999885559082,9.085000038146973,9.109999656677246,16676,0.0,0.0
2024-05-15 13:30:00,9.100000381469727,9.100000381469727,9.0649995803833,9.0649995803833,11037,0.0,0.0
2024-05-15 14:30:00,9.0649995803833,9.079999923706055,9.03499984741211,9.050000190734863,34152,0.0,0.0
2024-05-15 15:30:00,9.050000190734863,9.050000190734863,9.010000228881836,9.020000457763672,73386,0.0,0.0
2024-05-16 09:30:00,9.020000457763672,9.055100440979004,8.975000381469727,9.029999732971191,30645,0.0,0.0
2024-05-16 10:30:00,9.031000137329102,9.0600004196167,9.029999732971191,9.039999961853027,10468,0.0,0.0
2024-05-16 11:30:00,9.029999732971191,9.085000038146973,9.029999732971191,9.069999694824219,6616,0.0,0.0
2024-05-16 12:30:00,9.069999694824219,9.104999542236328,9.069999694824219,9.09000015258789,8949,0.0,0.0
2024-05-16 13:30:00,9.090200424194336,9.125,9.0600004196167,9.114999771118164,25652,0.0,0.0
2024-05-16 14:30:00,9.114999771118164,9.1850004196167,9.109999656677246,9.175000190734863,83891,0.0,0.0
2024-05-16 15:30:00,9.179900169372559,9.220000267028809,9.175000190734863,9.210000038146973,37250,0.0,0.0
2024-05-17 09:30:00,9.3100004196167,9.341400146484375,9.25,9.300000190734863,37989,0.0,0.0
2024-05-17 10:30:00,9.3100004196167,9.380000114440918,9.289999961853027,9.324999809265137,27648,0.0,0.0
2024-05-17 11:30:00,9.319999694824219,9.539999961853027,9.3100004196167,9.539999961853027,59951,0.0,0.0
2024-05-17 12:30:00,9.541999816894531,9.670000076293945,9.539999961853027,9.5649995803833,96516,0.0,0.0
2024-05-17 13:30:00,9.5600004196167,9.680000305175781,9.545000076293945,9.600000381469727,103383,0.0,0.0
2024-05-17 14:30:00,9.60200023651123,9.694999694824219,9.569999694824219,9.6899995803833,170099,0.0,0.0
2024-05-17 15:30:00,9.694999694824219,9.710000038146973,9.649999618530273,9.710000038146973,130796,0.0,0.0
2024-05-20 09:30:00,9.699999809265137,9.798999786376953,9.630000114440918,9.798999786376953,77607,0.0,0.0
2024-05-20 10:30:00,9.79800033569336,10.0,9.79800033569336,9.84000015258789,107557,0.0,0.0
2024-05-20 11:30:00,9.838000297546387,9.850000381469727,9.729999542236328,9.779999732971191,43939,0.0,0.0
2024-05-20 12:30:00,9.770000457763672,9.850000381469727,9.765000343322754,9.829999923706055,16178,0.0,0.0
2024-05-20 13:30:00,9.84000015258789,9.859999656677246,9.805000305175781,9.84000015258789,19056,0.0,0.0
2024-05-20 14:30:00,9.85099983215332,9.869999885559082,9.805000305175781,9.864999771118164,31014,0.0,0.0
2024-05-20 15:30:00,9.859999656677246,9.899999618530273,9.829999923706055,9.829999923706055,92240,0.0,0.0
2024-05-21 09:30:00,9.779999732971191,9.8100004196167,9.699999809265137,9.699999809265137,22739,0.0,0.0
2024-05-21 10:30:00,9.699199676513672,9.720000267028809,9.649999618530273,9.654999732971191,11562,0.0,0.0
2024-05-21 11:30:00,9.640000343322754,9.645000457763672,9.600000381469727,9.625,15821,0.0,0.0
2024-05-21 12:30:00,9.625,9.6850004196167,9.595000267028809,9.675000190734863,35336,0.0,0.0
2024-05-21 13:30:00,9.670000076293945,9.71500015258789,9.625,9.625,17122,0.0,0.0
2024-05-21 14:30:00,9.625,9.680000305175781,9.619999885559082,9.654999732971191,21401,0.0,0.0
2024-05-21 15:30:00,9.654999732971191,9.729999542236328,9.654999732971191,9.725000381469727,46903,0.0,0.0
2024-05-22 09:30:00,9.720000267028809,9.833000183105469,9.619999885559082,9.770000457763672,29000,0.0,0.0
2024-05-22 10:30:00,9.779999732971191,9.835000038146973,9.760000228881836,9.819999694824219,35886,0.0,0.0
2024-05-22 11:30:00,9.8100004196167,9.970000267028809,9.805000305175781,9.970000267028809,21876,0.0,0.0
2024-05-22 12:30:00,9.960000038146973,9.970000267028809,9.930000305175781,9.9350004196167,14896,0.0,0.0
2024-05-22 13:30:00,9.9399995803833,9.959699630737305,9.859999656677246,9.859999656677246,31332,0.0,0.0
2024-05-22 14:30:00,9.859999656677246,10.0,9.859999656677246,9.975000381469727,59184,0.0,0.0
2024-05-22 15:30:00,9.970000267028809,10.0,9.949999809265137,9.960000038146973,58662,0.0,0.0
2024-05-23 09:30:00,9.920000076293945,9.920000076293945,9.710000038146973,9.739999771118164,53233,0.0,0.0
2024-05-23 10:30:00,9.734999656677246,9.75,9.604999542236328,9.614999771118164,23042,0.0,0.0
2024-05-23 11:30:00,9.619999885559082,9.704999923706055,9.619999885559082,9.699999809265137,19359,0.0,0.0
2024-05-23 12:30:00,9.720000267028809,9.720000267028809,9.619999885559082,9.649999618530273,12442,0.0,0.0
