Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,175.85000610351562,175.85000610351562,164.77000427246094,172.27999877929688,30783,0.0,0.0
2024-05-03 10:30:00,171.5399932861328,171.5399932861328,169.74000549316406,169.9149932861328,9798,0.0,0.0
2024-05-03 11:30:00,169.6999969482422,170.8300018310547,169.11000061035156,170.8300018310547,5679,0.0,0.0
2024-05-03 12:30:00,171.32000732421875,174.3249969482422,171.32000732421875,172.7899932861328,15506,0.0,0.0
2024-05-03 13:30:00,172.2899932861328,173.85000610351562,172.09800720214844,173.72000122070312,7885,0.0,0.0
2024-05-03 14:30:00,174.2449951171875,174.97000122070312,173.3000030517578,174.4600067138672,10242,0.0,0.0
2024-05-03 15:30:00,174.59500122070312,175.22999572753906,173.32000732421875,175.22999572753906,21069,0.0,0.0
2024-05-06 09:30:00,176.00999450683594,179.02999877929688,176.00999450683594,178.17999267578125,3471,0.0,0.0
2024-05-06 10:30:00,177.72999572753906,177.72999572753906,176.35000610351562,176.77499389648438,13496,0.0,0.0
2024-05-06 11:30:00,176.4149932861328,176.8800048828125,172.02000427246094,172.4600067138672,11883,0.0,0.0
2024-05-06 12:30:00,172.71499633789062,174.0449981689453,171.5,171.5,7384,0.0,0.0
2024-05-06 13:30:00,171.07000732421875,171.58999633789062,170.9499969482422,170.9499969482422,10467,0.0,0.0
2024-05-06 14:30:00,170.69000244140625,172.50999450683594,170.44000244140625,170.6699981689453,14551,0.0,0.0
2024-05-06 15:30:00,171.0,171.10000610351562,168.4499969482422,168.52999877929688,25578,0.0,0.0
2024-05-07 09:30:00,168.27000427246094,170.22000122070312,167.75,168.0500030517578,11440,0.0,0.0
2024-05-07 10:30:00,167.94500732421875,168.05499267578125,166.4499969482422,168.0,16803,0.0,0.0
2024-05-07 11:30:00,168.00999450683594,169.2949981689453,167.67999267578125,169.2949981689453,8719,0.0,0.0
2024-05-07 12:30:00,169.07000732421875,169.07000732421875,167.5800018310547,168.31500244140625,6710,0.0,0.0
2024-05-07 13:30:00,168.25999450683594,168.49000549316406,167.39999389648438,167.39999389648438,8079,0.0,0.0
2024-05-07 14:30:00,167.39999389648438,168.9600067138672,167.39999389648438,168.0399932861328,13586,0.0,0.0
2024-05-07 15:30:00,167.74000549316406,168.25,166.69000244140625,166.6999969482422,18698,0.0,0.0
2024-05-08 09:30:00,165.27999877929688,168.27000427246094,165.27999877929688,168.27000427246094,3717,0.0,0.0
2024-05-08 10:30:00,168.72500610351562,170.14999389648438,168.41000366210938,170.1300048828125,6420,0.0,0.0
2024-05-08 11:30:00,170.69000244140625,171.22000122070312,170.3699951171875,171.0500030517578,6438,0.0,0.0
2024-05-08 12:30:00,170.8300018310547,171.32000732421875,170.3699951171875,171.0,22582,0.0,0.0
2024-05-08 13:30:00,171.2100067138672,171.23500061035156,170.75999450683594,170.97000122070312,4508,0.0,0.0
2024-05-08 14:30:00,171.22999572753906,171.4600067138672,171.00999450683594,171.125,4515,0.0,0.0
2024-05-08 15:30:00,170.9499969482422,173.50999450683594,170.9499969482422,173.0399932861328,22028,0.0,0.0
2024-05-09 09:30:00,173.33999633789062,174.19000244140625,173.00999450683594,174.19000244140625,2100,0.3,0.0
2024-05-09 10:30:00,174.08999633789062,176.72999572753906,174.08999633789062,175.3800048828125,5061,0.0,0.0
2024-05-09 11:30:00,175.30999755859375,176.88999938964844,175.0,176.76499938964844,6783,0.0,0.0
2024-05-09 12:30:00,176.6199951171875,176.9250030517578,176.14999389648438,176.6699981689453,7673,0.0,0.0
2024-05-09 13:30:00,176.5601043701172,177.1300048828125,176.5601043701172,177.1300048828125,2663,0.0,0.0
2024-05-09 14:30:00,177.11000061035156,178.6999969482422,177.11000061035156,178.6999969482422,4208,0.0,0.0
2024-05-09 15:30:00,178.53900146484375,178.61000061035156,177.4199981689453,177.69000244140625,20402,0.0,0.0
2024-05-10 09:30:00,177.69000244140625,177.69000244140625,176.99000549316406,177.1699981689453,1527,0.0,0.0
2024-05-10 10:30:00,177.67999267578125,178.1699981689453,176.97000122070312,178.1699981689453,5086,0.0,0.0
2024-05-10 11:30:00,177.3603973388672,178.35499572753906,177.3603973388672,178.35499572753906,6897,0.0,0.0
2024-05-10 12:30:00,177.6649932861328,177.6649932861328,177.6649932861328,177.6649932861328,1150,0.0,0.0
2024-05-10 13:30:00,178.08999633789062,178.55499267578125,177.8800048828125,178.24000549316406,6156,0.0,0.0
2024-05-10 14:30:00,178.0500030517578,178.2100067138672,177.8300018310547,178.2100067138672,4931,0.0,0.0
2024-05-10 15:30:00,178.3000030517578,178.52999877929688,177.89999389648438,178.49000549316406,8510,0.0,0.0
2024-05-13 09:30:00,179.7899932861328,179.7899932861328,178.06500244140625,178.32000732421875,4349,0.0,0.0
2024-05-13 10:30:00,178.16000366210938,178.47999572753906,177.5500030517578,177.5500030517578,9282,0.0,0.0
2024-05-13 11:30:00,178.14999389648438,178.7100067138672,176.9600067138672,176.9600067138672,4241,0.0,0.0
2024-05-13 12:30:00,176.9600067138672,176.9600067138672,174.99000549316406,174.99000549316406,4458,0.0,0.0
2024-05-13 13:30:00,174.50999450683594,176.14999389648438,174.50999450683594,176.08999633789062,2452,0.0,0.0
2024-05-13 14:30:00,176.41000366210938,176.7949981689453,175.74000549316406,175.74000549316406,8640,0.0,0.0
2024-05-13 15:30:00,175.69000244140625,175.74000549316406,174.77000427246094,174.77000427246094,11601,0.0,0.0
2024-05-14 09:30:00,177.0500030517578,177.1999969482422,175.25999450683594,175.25999450683594,2708,0.0,0.0
2024-05-14 10:30:00,175.36000061035156,176.85000610351562,175.36000061035156,176.85000610351562,2681,0.0,0.0
2024-05-14 11:30:00,176.97999572753906,177.3571014404297,176.97000122070312,176.97000122070312,1964,0.0,0.0
2024-05-14 12:30:00,175.8800048828125,175.88999938964844,175.82000732421875,175.8800048828125,3182,0.0,0.0
2024-05-14 13:30:00,176.71499633789062,177.19000244140625,176.52000427246094,176.52000427246094,3230,0.0,0.0
2024-05-14 14:30:00,176.94000244140625,176.94000244140625,176.25999450683594,176.25999450683594,1942,0.0,0.0
2024-05-14 15:30:00,176.38999938964844,178.0,176.38999938964844,177.52000427246094,11431,0.0,0.0
2024-05-15 09:30:00,178.58999633789062,178.58999633789062,177.0,178.0,1935,0.0,0.0
2024-05-15 10:30:00,178.36000061035156,179.26499938964844,178.36000061035156,179.26499938964844,3405,0.0,0.0
2024-05-15 11:30:00,179.60000610351562,180.22000122070312,178.97000122070312,179.83999633789062,7779,0.0,0.0
2024-05-15 12:30:00,180.22000122070312,180.24000549316406,180.1699981689453,180.24000549316406,27365,0.0,0.0
2024-05-15 13:30:00,180.3300018310547,180.3300018310547,180.3300018310547,180.3300018310547,1066,0.0,0.0
2024-05-15 14:30:00,179.5,179.50999450683594,178.5399932861328,179.3300018310547,5311,0.0,0.0
2024-05-15 15:30:00,178.8699951171875,180.80999755859375,178.8699951171875,179.91000366210938,18096,0.0,0.0
2024-05-16 09:30:00,179.6999969482422,179.6999969482422,176.7899932861328,177.2100067138672,3798,0.0,0.0
2024-05-16 10:30:00,177.39999389648438,177.9949951171875,177.39999389648438,177.82000732421875,10301,0.0,0.0
2024-05-16 11:30:00,177.47000122070312,177.47000122070312,174.32000732421875,175.14500427246094,3755,0.0,0.0
2024-05-16 12:30:00,175.13999938964844,175.5800018310547,175.04539489746094,175.2100067138672,3143,0.0,0.0
2024-05-16 13:30:00,175.5500030517578,175.5500030517578,173.8000030517578,173.8000030517578,9839,0.0,0.0
2024-05-16 14:30:00,173.44000244140625,174.35000610351562,173.38999938964844,173.97999572753906,9894,0.0,0.0
2024-05-16 15:30:00,173.72000122070312,173.72000122070312,172.98980712890625,173.5,17123,0.0,0.0
2024-05-17 09:30:00,174.49000549316406,174.49000549316406,173.6199951171875,174.23500061035156,5376,0.0,0.0
2024-05-17 10:30:00,174.24000549316406,174.24000549316406,173.75,173.75,1740,0.0,0.0
2024-05-17 11:30:00,172.61000061035156,172.61000061035156,171.82000732421875,172.2899932861328,11157,0.0,0.0
2024-05-17 12:30:00,172.5,172.5,172.43499755859375,172.43499755859375,5107,0.0,0.0
2024-05-17 13:30:00,172.42999267578125,172.5,172.3699951171875,172.5,7165,0.0,0.0
2024-05-17 14:30:00,172.5,173.3300018310547,172.44000244140625,173.3300018310547,7075,0.0,0.0
2024-05-17 15:30:00,173.3300018310547,174.97000122070312,173.3300018310547,174.9600067138672,11017,0.0,0.0
2024-05-20 09:30:00,175.24000549316406,176.8000030517578,175.24000549316406,175.8800048828125,1812,0.0,0.0
2024-05-20 10:30:00,176.52000427246094,176.5850067138672,176.19000244140625,176.19000244140625,2712,0.0,0.0
2024-05-20 11:30:00,175.67999267578125,175.67999267578125,175.67999267578125,175.67999267578125,1130,0.0,0.0
2024-05-20 12:30:00,175.27999877929688,175.27999877929688,175.27999877929688,175.27999877929688,419,0.0,0.0
2024-05-20 13:30:00,175.47999572753906,175.47999572753906,175.0800018310547,175.0800018310547,2372,0.0,0.0
2024-05-20 14:30:00,175.39999389648438,175.5500030517578,175.36000061035156,175.36000061035156,4059,0.0,0.0
2024-05-20 15:30:00,174.39999389648438,174.66000366210938,174.24000549316406,174.27999877929688,9563,0.0,0.0
2024-05-21 09:30:00,173.39999389648438,173.50999450683594,172.74200439453125,173.1199951171875,2388,0.0,0.0
2024-05-21 10:30:00,173.36000061035156,173.44000244140625,171.69000244140625,172.88999938964844,4787,0.0,0.0
2024-05-21 11:30:00,172.11000061035156,172.11000061035156,172.10000610351562,172.10000610351562,2340,0.0,0.0
