Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,65.29600524902344,65.68000030517578,65.29600524902344,65.40800476074219,3391,0.0,0.0
2024-05-03 10:30:00,66.56599426269531,66.99797821044922,66.56599426269531,66.99797821044922,1525,0.0,0.0
2024-05-03 11:30:00,67.18800354003906,67.25300598144531,66.64199829101562,67.0780029296875,5773,0.0,0.0
2024-05-03 12:30:00,67.63400268554688,67.69999694824219,67.35399627685547,67.69599914550781,6927,0.0,0.0
2024-05-03 14:30:00,67.89600372314453,67.89600372314453,67.71500396728516,67.71500396728516,2144,0.0,0.0
2024-05-03 15:30:00,67.89600372314453,68.12699890136719,67.83499908447266,67.89799499511719,3763,0.0,0.0
2024-05-06 09:30:00,68.04000091552734,69.37999725341797,68.04000091552734,68.82551574707031,9015,0.0,0.0
2024-05-06 10:30:00,69.4000015258789,71.09199523925781,68.03800201416016,70.77799987792969,12859,0.0,0.0
2024-05-06 11:30:00,70.97441864013672,72.00125885009766,70.97441864013672,72.00125885009766,4170,0.0,0.0
2024-05-06 12:30:00,73.197998046875,73.197998046875,72.91799926757812,72.93599700927734,2287,0.0,0.0
2024-05-06 13:30:00,72.85079956054688,73.81913757324219,72.85079956054688,73.81913757324219,3206,0.0,0.0
2024-05-06 14:30:00,73.16801452636719,73.552001953125,73.16801452636719,73.52400207519531,1574,0.0,0.0
2024-05-06 15:30:00,73.23400115966797,73.23400115966797,72.02999877929688,72.02999877929688,4292,0.0,0.0
2024-05-07 09:30:00,73.30999755859375,73.80000305175781,72.91799926757812,73.80000305175781,9431,0.0,0.0
2024-05-07 10:30:00,73.72599792480469,74.23725891113281,73.00199890136719,73.60200500488281,9413,0.0,0.0
2024-05-07 11:30:00,73.85399627685547,75.02899932861328,73.81999969482422,75.02899932861328,6645,0.0,0.0
2024-05-07 12:30:00,74.4020004272461,74.86799621582031,74.33200073242188,74.68199920654297,5240,0.0,0.0
2024-05-07 13:30:00,75.0,75.40599822998047,75.0,75.29600524902344,3950,0.0,0.0
2024-05-07 14:30:00,74.8740005493164,75.302001953125,74.5999984741211,75.08799743652344,4172,0.0,0.0
2024-05-07 15:30:00,74.55799865722656,74.8239974975586,74.22999572753906,74.35399627685547,4520,0.0,0.0
2024-05-08 09:30:00,75.08799743652344,75.68900299072266,73.17861938476562,74.22999572753906,12073,0.0,0.0
2024-05-08 10:30:00,74.79399871826172,74.79399871826172,74.7719955444336,74.7719955444336,5370,0.0,0.0
2024-05-08 12:30:00,74.41699981689453,74.41699981689453,74.41699981689453,74.41699981689453,1960,0.0,0.0
2024-05-08 13:30:00,74.34500122070312,74.34500122070312,74.34500122070312,74.34500122070312,2888,0.0,0.0
2024-05-08 14:30:00,75.18599700927734,75.18599700927734,74.62999725341797,74.90699768066406,4106,0.0,0.0
2024-05-08 15:30:00,74.95999908447266,75.03400421142578,74.31199645996094,74.31199645996094,5642,0.0,0.0
2024-05-09 09:30:00,74.63899993896484,74.64500427246094,74.12800598144531,74.45800018310547,8398,0.0,0.0
2024-05-09 10:30:00,74.47899627685547,74.47899627685547,74.47899627685547,74.47899627685547,1702,0.0,0.0
2024-05-09 11:30:00,74.48699951171875,74.48699951171875,74.48200225830078,74.48200225830078,3347,0.0,0.0
2024-05-09 13:30:00,74.66500091552734,74.66500091552734,74.66500091552734,74.66500091552734,1414,0.0,0.0
2024-05-09 14:30:00,74.5479965209961,74.76873779296875,74.5479965209961,74.76873779296875,3977,0.0,0.0
2024-05-09 15:30:00,74.75399780273438,74.89399719238281,74.22000122070312,74.22000122070312,6471,0.0,0.0
