Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,2.7200000286102295,2.7200000286102295,2.7000999450683594,2.7014000415802,18171,0.0,0.0
2024-05-03 10:30:00,2.700000047683716,2.7100000381469727,2.694999933242798,2.700000047683716,4283,0.0,0.0
2024-05-03 11:30:00,2.700000047683716,2.7100000381469727,2.694999933242798,2.708699941635132,12378,0.0,0.0
2024-05-03 12:30:00,2.700000047683716,2.7093000411987305,2.697499990463257,2.700000047683716,3851,0.0,0.0
2024-05-03 13:30:00,2.700000047683716,2.7100000381469727,2.694999933242798,2.700000047683716,4623,0.0,0.0
2024-05-03 14:30:00,2.700000047683716,2.7100000381469727,2.690000057220459,2.7100000381469727,8539,0.0,0.0
2024-05-03 15:30:00,2.7000999450683594,2.7000999450683594,2.690000057220459,2.690000057220459,6877,0.0,0.0
2024-05-06 09:30:00,2.7100000381469727,2.7799999713897705,2.690000057220459,2.7799999713897705,28412,0.0,0.0
2024-05-06 10:30:00,2.7799999713897705,2.799999952316284,2.7727999687194824,2.7899999618530273,12331,0.0,0.0
2024-05-06 11:30:00,2.7899999618530273,2.7899999618530273,2.680000066757202,2.75,28105,0.0,0.0
2024-05-06 12:30:00,2.759999990463257,2.759999990463257,2.75,2.75,18099,0.0,0.0
2024-05-06 13:30:00,2.75,2.759999990463257,2.75,2.755000114440918,8393,0.0,0.0
2024-05-06 14:30:00,2.755000114440918,2.759999990463257,2.740000009536743,2.740000009536743,23322,0.0,0.0
2024-05-06 15:30:00,2.744999885559082,2.7753000259399414,2.740000009536743,2.740000009536743,24385,0.0,0.0
2024-05-07 09:30:00,2.7300000190734863,2.7799999713897705,2.7300000190734863,2.759999990463257,14627,0.0,0.0
2024-05-07 10:30:00,2.768399953842163,2.7699999809265137,2.75,2.75,12772,0.0,0.0
2024-05-07 11:30:00,2.759999990463257,2.759999990463257,2.75,2.75,3554,0.0,0.0
2024-05-07 12:30:00,2.75,2.75,2.720099925994873,2.740000009536743,11304,0.0,0.0
2024-05-07 13:30:00,2.75,2.759999990463257,2.740000009536743,2.75,3943,0.0,0.0
2024-05-07 14:30:00,2.75,2.759999990463257,2.734999895095825,2.734999895095825,16054,0.0,0.0
2024-05-07 15:30:00,2.740000009536743,2.75,2.7100000381469727,2.7100000381469727,23599,0.0,0.0
2024-05-08 09:30:00,2.6700000762939453,2.7899999618530273,2.640000104904175,2.757499933242798,18746,0.0,0.0
2024-05-08 10:30:00,2.759999990463257,2.7899999618530273,2.759999990463257,2.759999990463257,31064,0.0,0.0
2024-05-08 11:30:00,2.7785000801086426,2.7785000801086426,2.759999990463257,2.765000104904175,16402,0.0,0.0
2024-05-08 12:30:00,2.76990008354187,2.76990008354187,2.759999990463257,2.759999990463257,2203,0.0,0.0
2024-05-08 13:30:00,2.759999990463257,2.759999990463257,2.75,2.75,1197,0.0,0.0
2024-05-08 14:30:00,2.75,2.759999990463257,2.740000009536743,2.740000009536743,59287,0.0,0.0
2024-05-08 15:30:00,2.740999937057495,2.75,2.740000009536743,2.744999885559082,7877,0.0,0.0
2024-05-09 09:30:00,2.7300000190734863,2.759999990463257,2.6900999546051025,2.7511000633239746,7563,0.0,0.0
2024-05-09 10:30:00,2.751300096511841,2.7699999809265137,2.75,2.75,15670,0.0,0.0
2024-05-09 11:30:00,2.7500998973846436,2.7699999809265137,2.748300075531006,2.748300075531006,4692,0.0,0.0
2024-05-09 12:30:00,2.75,2.7699999809265137,2.7400999069213867,2.75,21103,0.0,0.0
2024-05-09 13:30:00,2.75,2.75,2.75,2.75,1717,0.0,0.0
2024-05-09 14:30:00,2.75,2.759999990463257,2.75,2.75,6868,0.0,0.0
2024-05-09 15:30:00,2.75,2.759999990463257,2.740000009536743,2.75,17299,0.0,0.0
2024-05-10 09:30:00,2.759999990463257,2.819999933242798,2.759999990463257,2.799999952316284,28620,0.0,0.0
2024-05-10 10:30:00,2.809999942779541,2.8299999237060547,2.805000066757202,2.8201000690460205,16077,0.0,0.0
2024-05-10 11:30:00,2.819999933242798,2.825000047683716,2.7899999618530273,2.7999000549316406,15161,0.0,0.0
2024-05-10 12:30:00,2.7950000762939453,2.799999952316284,2.7899999618530273,2.7950000762939453,8417,0.0,0.0
2024-05-10 13:30:00,2.7950000762939453,2.799999952316284,2.7799999713897705,2.7899999618530273,12139,0.0,0.0
2024-05-10 14:30:00,2.799999952316284,2.799999952316284,2.7799999713897705,2.7899999618530273,4798,0.0,0.0
2024-05-10 15:30:00,2.7799999713897705,2.799999952316284,2.7799999713897705,2.7899999618530273,10826,0.0,0.0
2024-05-13 09:30:00,2.8499999046325684,2.859999895095825,2.799999952316284,2.819999933242798,44546,0.0,0.0
2024-05-13 10:30:00,2.819999933242798,2.8299999237060547,2.7699999809265137,2.7699999809265137,7820,0.0,0.0
2024-05-13 11:30:00,2.7699999809265137,2.79830002784729,2.7699999809265137,2.7699999809265137,4341,0.0,0.0
2024-05-13 12:30:00,2.7699999809265137,2.7899999618530273,2.759999990463257,2.7799999713897705,18691,0.0,0.0
2024-05-13 13:30:00,2.7888998985290527,2.7899999618530273,2.7799999713897705,2.7799999713897705,2431,0.0,0.0
2024-05-13 14:30:00,2.759999990463257,2.7799999713897705,2.759999990463257,2.7799999713897705,2942,0.0,0.0
2024-05-13 15:30:00,2.7899999618530273,2.7899999618530273,2.759999990463257,2.759999990463257,5179,0.0,0.0
2024-05-14 09:30:00,2.799999952316284,2.8299999237060547,2.7899999618530273,2.795099973678589,33470,0.0,0.0
2024-05-14 10:30:00,2.7950000762939453,2.799999952316284,2.7799999713897705,2.7799999713897705,6988,0.0,0.0
2024-05-14 11:30:00,2.7799999713897705,2.7899999618530273,2.7799999713897705,2.7850000858306885,3213,0.0,0.0
2024-05-14 12:30:00,2.7799999713897705,2.7850000858306885,2.7699999809265137,2.7699999809265137,6316,0.0,0.0
2024-05-14 13:30:00,2.7699999809265137,2.7799999713897705,2.7699999809265137,2.7699999809265137,7820,0.0,0.0
2024-05-14 14:30:00,2.7750000953674316,2.7799999713897705,2.7699999809265137,2.7699999809265137,3432,0.0,0.0
2024-05-14 15:30:00,2.7799999713897705,2.7799999713897705,2.7699999809265137,2.7750000953674316,3775,0.0,0.0
2024-05-15 09:30:00,2.799999952316284,2.819999933242798,2.799999952316284,2.799999952316284,17578,0.0,0.0
2024-05-15 10:30:00,2.7950000762939453,2.799999952316284,2.7799999713897705,2.7899999618530273,9375,0.0,0.0
