Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,95.55000305175781,96.25,95.06999969482422,95.31999969482422,0,0.0,0.0
2024-05-03 10:30:00,95.32499694824219,95.77999877929688,95.08999633789062,95.0999984741211,15887,0.0,0.0
2024-05-03 11:30:00,95.2300033569336,95.33000183105469,94.53500366210938,95.02999877929688,25358,0.0,0.0
2024-05-03 12:30:00,95.0199966430664,95.25,94.98999786376953,95.18000030517578,14075,0.0,0.0
2024-05-03 13:30:00,95.05999755859375,95.2300033569336,94.75,94.83000183105469,15629,0.0,0.0
2024-05-03 14:30:00,94.80000305175781,94.86499786376953,94.41000366210938,94.54000091552734,28030,0.0,0.0
2024-05-03 15:30:00,94.56999969482422,94.57499694824219,94.08999633789062,94.0999984741211,62612,0.0,0.0
2024-05-06 09:30:00,95.12999725341797,96.04000091552734,94.79000091552734,95.97000122070312,38783,0.0,0.0
2024-05-06 10:30:00,95.97859954833984,96.18000030517578,95.4000015258789,95.41000366210938,56585,0.0,0.0
2024-05-06 11:30:00,95.5,95.54000091552734,94.95999908447266,95.41999816894531,40957,0.0,0.0
2024-05-06 12:30:00,95.41999816894531,95.70999908447266,95.27760314941406,95.4000015258789,38646,0.0,0.0
2024-05-06 13:30:00,95.51499938964844,95.66500091552734,95.19999694824219,95.375,33245,0.0,0.0
2024-05-06 14:30:00,95.37000274658203,95.68499755859375,95.23999786376953,95.5199966430664,57072,0.0,0.0
2024-05-06 15:30:00,95.37999725341797,95.97000122070312,95.11000061035156,95.94999694824219,134528,0.0,0.0
2024-05-07 09:30:00,100.4800033569336,103.45999908447266,98.41999816894531,99.38999938964844,163504,0.0,0.0
2024-05-07 10:30:00,99.37000274658203,101.56500244140625,99.37000274658203,101.55500030517578,68336,0.0,0.0
2024-05-07 11:30:00,101.68000030517578,102.22000122070312,101.36000061035156,101.66999816894531,56156,0.0,0.0
2024-05-07 12:30:00,101.6449966430664,101.8499984741211,101.04000091552734,101.76499938964844,52344,0.0,0.0
2024-05-07 13:30:00,101.69999694824219,101.80999755859375,100.73999786376953,101.01499938964844,66938,0.0,0.0
2024-05-07 14:30:00,100.93000030517578,101.26000213623047,100.18000030517578,101.20999908447266,66416,0.0,0.0
2024-05-07 15:30:00,101.19499969482422,101.33999633789062,100.58499908447266,100.97000122070312,123633,0.0,0.0
2024-05-08 09:30:00,100.47000122070312,101.70999908447266,100.47000122070312,101.23500061035156,62431,0.0,0.0
