Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,415.7900085449219,426.3399963378906,405.6600036621094,409.375,166969,0.0,0.0
2024-05-03 10:30:00,409.5849914550781,414.989990234375,407.010009765625,411.4700012207031,55500,0.0,0.0
2024-05-03 11:30:00,411.4800109863281,413.04998779296875,404.7250061035156,405.3800048828125,40665,0.0,0.0
2024-05-03 12:30:00,406.260009765625,406.9800109863281,403.1499938964844,403.9200134277344,33912,0.0,0.0
2024-05-03 13:30:00,404.05999755859375,405.9599914550781,403.0050048828125,404.1400146484375,30377,0.0,0.0
2024-05-03 14:30:00,403.8550109863281,404.68499755859375,401.9599914550781,403.6300048828125,70462,0.0,0.0
2024-05-03 15:30:00,404.05999755859375,404.7049865722656,399.44000244140625,399.80999755859375,153072,0.0,0.0
2024-05-06 09:30:00,406.8399963378906,406.8399963378906,395.9150085449219,396.4599914550781,50663,0.0,0.0
2024-05-06 10:30:00,395.20001220703125,400.0799865722656,392.4200134277344,396.239990234375,69817,0.0,0.0
2024-05-06 11:30:00,396.5899963378906,397.04998779296875,392.3399963378906,392.54998779296875,41606,0.0,0.0
2024-05-06 12:30:00,392.55999755859375,392.6600036621094,388.5899963378906,391.6199951171875,80666,0.0,0.0
2024-05-06 13:30:00,391.5799865722656,394.29998779296875,390.44000244140625,392.6700134277344,41663,0.0,0.0
2024-05-06 14:30:00,392.6650085449219,394.1025085449219,392.0350036621094,393.17999267578125,78218,0.0,0.0
2024-05-06 15:30:00,393.1549987792969,393.80999755859375,391.6400146484375,393.2799987792969,96321,0.0,0.0
2024-05-07 09:30:00,395.8599853515625,402.239990234375,391.6499938964844,401.8900146484375,47462,0.0,0.0
2024-05-07 10:30:00,401.510009765625,402.7892150878906,399.80499267578125,401.2149963378906,47997,0.0,0.0
2024-05-07 11:30:00,401.3699951171875,403.1300048828125,400.5299987792969,401.8599853515625,30447,0.0,0.0
2024-05-07 12:30:00,402.489990234375,405.010009765625,401.92999267578125,403.9100036621094,31322,0.0,0.0
2024-05-07 13:30:00,403.9100036621094,406.2049865722656,403.1400146484375,405.70001220703125,57667,0.0,0.0
2024-05-07 14:30:00,405.32000732421875,408.44000244140625,405.1700134277344,408.2300109863281,59270,0.0,0.0
2024-05-07 15:30:00,408.45001220703125,408.80999755859375,406.07000732421875,406.6549987792969,121671,0.0,0.0
2024-05-08 09:30:00,400.0,412.55499267578125,400.0,410.1099853515625,50604,0.0,0.0
2024-05-08 10:30:00,410.4599914550781,415.94000244140625,410.4599914550781,411.55999755859375,47401,0.0,0.0
2024-05-08 11:30:00,411.4800109863281,413.0,411.1099853515625,412.42999267578125,44675,0.0,0.0
2024-05-08 12:30:00,411.510009765625,412.8900146484375,411.2799987792969,412.30999755859375,48815,0.0,0.0
2024-05-08 13:30:00,411.92999267578125,412.42999267578125,408.8599853515625,410.6400146484375,44631,0.0,0.0
2024-05-08 14:30:00,411.0899963378906,412.0,407.2200012207031,411.82000732421875,52570,0.0,0.0
2024-05-08 15:30:00,412.42999267578125,413.4700012207031,411.6099853515625,413.45001220703125,128115,0.0,0.0
2024-05-09 09:30:00,411.5,422.1899108886719,410.9949951171875,421.75,61291,0.0,0.0
2024-05-09 10:30:00,421.2049865722656,423.8999938964844,419.2950134277344,419.2950134277344,67019,0.0,0.0
2024-05-09 11:30:00,419.7099914550781,420.7850036621094,418.55999755859375,419.6300048828125,29482,0.0,0.0
2024-05-09 12:30:00,419.989990234375,420.8999938964844,417.95001220703125,419.5400085449219,67354,0.0,0.0
2024-05-09 13:30:00,419.3599853515625,419.4599914550781,415.135009765625,417.7900085449219,37076,0.0,0.0
2024-05-09 14:30:00,417.6700134277344,417.92999267578125,413.1700134277344,413.239990234375,31182,0.0,0.0
2024-05-09 15:30:00,413.2300109863281,414.0299987792969,409.0799865722656,410.7200012207031,92968,0.0,0.0
2024-05-10 09:30:00,410.79998779296875,417.93499755859375,410.79998779296875,414.55499267578125,64880,0.0,0.0
2024-05-10 10:30:00,413.7200012207031,416.0,411.99749755859375,413.93499755859375,25453,0.0,0.0
2024-05-10 11:30:00,414.0400085449219,415.7099914550781,413.1499938964844,414.2550048828125,25357,0.0,0.0
2024-05-10 12:30:00,414.4750061035156,414.4750061035156,411.5799865722656,411.95001220703125,18660,0.0,0.0
2024-05-10 13:30:00,412.07000732421875,413.1199951171875,411.3299865722656,411.3299865722656,18341,0.0,0.0
2024-05-10 14:30:00,411.0,412.4200134277344,410.42999267578125,412.20001220703125,26380,0.0,0.0
2024-05-10 15:30:00,411.4150085449219,412.2099914550781,409.8349914550781,410.3599853515625,57639,0.0,0.0
2024-05-13 09:30:00,410.94000244140625,413.0,403.97869873046875,405.2124938964844,32399,0.0,0.0
2024-05-13 10:30:00,404.95001220703125,408.55999755859375,404.3599853515625,405.6650085449219,21807,0.0,0.0
2024-05-13 11:30:00,405.07501220703125,406.80999755859375,404.3038024902344,405.5400085449219,22735,0.0,0.0
2024-05-13 12:30:00,405.2900085449219,405.2900085449219,402.55499267578125,403.4700012207031,12663,0.0,0.0
2024-05-13 13:30:00,403.9599914550781,406.1499938964844,403.4200134277344,406.1499938964844,21698,0.0,0.0
