Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,5.050000190734863,5.199999809265137,4.989999771118164,5.090000152587891,102111,0.0,0.0
2024-05-03 10:30:00,5.085000038146973,5.085000038146973,4.940000057220459,4.954999923706055,106259,0.0,0.0
2024-05-03 11:30:00,4.960000038146973,4.989999771118164,4.914999961853027,4.914999961853027,39449,0.0,0.0
2024-05-03 12:30:00,4.914999961853027,4.940000057220459,4.849999904632568,4.875,80432,0.0,0.0
2024-05-03 13:30:00,4.875,4.929999828338623,4.875,4.889999866485596,38115,0.0,0.0
2024-05-03 14:30:00,4.894999980926514,4.900000095367432,4.800000190734863,4.815000057220459,133399,0.0,0.0
2024-05-03 15:30:00,4.809999942779541,4.889999866485596,4.800000190734863,4.880000114440918,153648,0.0,0.0
2024-05-06 09:30:00,4.889999866485596,4.96999979019165,4.829999923706055,4.894999980926514,84080,0.0,0.0
2024-05-06 10:30:00,4.900000095367432,4.940000057220459,4.899899959564209,4.909999847412109,48405,0.0,0.0
2024-05-06 11:30:00,4.909999847412109,4.929999828338623,4.885000228881836,4.929999828338623,40731,0.0,0.0
2024-05-06 12:30:00,4.929999828338623,4.940000057220459,4.920000076293945,4.929999828338623,28029,0.0,0.0
2024-05-06 13:30:00,4.9375,4.980000019073486,4.929999828338623,4.96999979019165,68046,0.0,0.0
2024-05-06 14:30:00,4.974999904632568,4.980000019073486,4.949999809265137,4.965000152587891,54884,0.0,0.0
2024-05-06 15:30:00,4.965000152587891,4.980000019073486,4.960000038146973,4.974999904632568,95137,0.0,0.0
2024-05-07 09:30:00,4.989999771118164,5.034999847412109,4.989999771118164,5.005000114440918,28297,0.0,0.0
2024-05-07 10:30:00,5.0,5.019999980926514,4.994999885559082,5.005000114440918,19596,0.0,0.0
2024-05-07 11:30:00,5.009900093078613,5.010000228881836,4.96999979019165,4.989999771118164,24716,0.0,0.0
2024-05-07 12:30:00,4.989999771118164,4.999899864196777,4.980000019073486,4.985000133514404,12697,0.0,0.0
2024-05-07 13:30:00,4.980000019073486,4.9899001121521,4.945000171661377,4.949999809265137,47122,0.0,0.0
2024-05-07 14:30:00,4.949999809265137,4.954999923706055,4.929999828338623,4.929999828338623,45076,0.0,0.0
2024-05-07 15:30:00,4.929999828338623,4.9390997886657715,4.900000095367432,4.909999847412109,108428,0.0,0.0
2024-05-08 09:30:00,4.889999866485596,4.96999979019165,4.889999866485596,4.965000152587891,34672,0.0,0.0
2024-05-08 10:30:00,4.965000152587891,5.03000020980835,4.960000038146973,5.03000020980835,23170,0.0,0.0
2024-05-08 11:30:00,5.03000020980835,5.070000171661377,5.0,5.010000228881836,55825,0.0,0.0
2024-05-08 12:30:00,5.014999866485596,5.03000020980835,5.0,5.03000020980835,10671,0.0,0.0
2024-05-08 13:30:00,5.03000020980835,5.039999961853027,5.025000095367432,5.039999961853027,18353,0.0,0.0
2024-05-08 14:30:00,5.039999961853027,5.039999961853027,5.019999980926514,5.025000095367432,39133,0.0,0.0
2024-05-08 15:30:00,5.019999980926514,5.03000020980835,5.010000228881836,5.019999980926514,100688,0.0,0.0
2024-05-09 09:30:00,5.010000228881836,5.050000190734863,5.010000228881836,5.034999847412109,18050,0.0,0.0
2024-05-09 10:30:00,5.03000020980835,5.050000190734863,5.019999980926514,5.025000095367432,27601,0.0,0.0
2024-05-09 11:30:00,5.019999980926514,5.019999980926514,5.005000114440918,5.014999866485596,23469,0.0,0.0
2024-05-09 12:30:00,5.014999866485596,5.019899845123291,5.010000228881836,5.014999866485596,11195,0.0,0.0
2024-05-09 13:30:00,5.014999866485596,5.019999980926514,5.010000228881836,5.014999866485596,14532,0.0,0.0
2024-05-09 14:30:00,5.014999866485596,5.059999942779541,5.005000114440918,5.059999942779541,58329,0.0,0.0
2024-05-09 15:30:00,5.059999942779541,5.119999885559082,5.054999828338623,5.105000019073486,119971,0.0,0.0
2024-05-10 09:30:00,5.110000133514404,5.139999866485596,5.074999809265137,5.085000038146973,30387,0.0,0.0
2024-05-10 10:30:00,5.085000038146973,5.099999904632568,5.084000110626221,5.099999904632568,22466,0.0,0.0
2024-05-10 11:30:00,5.09499979019165,5.110000133514404,5.090099811553955,5.09499979019165,45087,0.0,0.0
2024-05-10 12:30:00,5.09499979019165,5.099999904632568,5.085000038146973,5.085000038146973,18010,0.0,0.0
2024-05-10 13:30:00,5.079999923706055,5.099999904632568,5.079999923706055,5.099999904632568,28033,0.0,0.0
2024-05-10 14:30:00,5.09499979019165,5.099999904632568,5.085000038146973,5.099999904632568,27729,0.0,0.0
2024-05-10 15:30:00,5.099999904632568,5.150000095367432,5.09499979019165,5.139999866485596,104652,0.0,0.0
2024-05-13 09:30:00,5.210000038146973,5.230000019073486,5.159999847412109,5.199999809265137,83205,0.0,0.0
2024-05-13 10:30:00,5.204999923706055,5.230000019073486,5.203999996185303,5.210100173950195,24966,0.0,0.0
2024-05-13 11:30:00,5.199999809265137,5.199999809265137,5.175000190734863,5.179999828338623,26054,0.0,0.0
2024-05-13 12:30:00,5.179999828338623,5.190000057220459,5.159999847412109,5.175000190734863,41003,0.0,0.0
2024-05-13 13:30:00,5.175000190734863,5.179999828338623,5.130000114440918,5.130000114440918,42724,0.0,0.0
2024-05-13 14:30:00,5.130000114440918,5.164999961853027,5.130000114440918,5.15500020980835,101465,0.0,0.0
2024-05-13 15:30:00,5.15500020980835,5.170000076293945,5.119999885559082,5.119999885559082,134064,0.0,0.0
2024-05-14 09:30:00,5.199999809265137,5.230000019073486,5.164999961853027,5.170000076293945,26670,0.0,0.0
2024-05-14 10:30:00,5.160699844360352,5.199999809265137,5.160699844360352,5.195000171661377,35518,0.0,0.0
2024-05-14 11:30:00,5.195000171661377,5.197500228881836,5.159999847412109,5.164999961853027,51504,0.0,0.0
