Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,399.5199890136719,403.1700134277344,398.8468933105469,399.6050109863281,34080,0.0,0.0
2024-05-03 10:30:00,400.3399963378906,401.1000061035156,397.94000244140625,398.3399963378906,16017,0.0,0.0
2024-05-03 11:30:00,399.2149963378906,399.2799987792969,396.6099853515625,397.7250061035156,15195,0.0,0.0
2024-05-03 12:30:00,398.07000732421875,398.66259765625,397.9100036621094,398.0299987792969,10436,0.0,0.0
2024-05-03 13:30:00,398.25,400.2099914550781,398.25,399.7650146484375,15506,0.0,0.0
2024-05-03 14:30:00,400.18499755859375,400.6650085449219,399.1000061035156,400.0350036621094,18655,0.0,0.0
2024-05-03 15:30:00,400.0350036621094,400.2650146484375,398.0899963378906,398.6099853515625,42287,0.0,0.0
2024-05-06 09:30:00,402.0,408.07501220703125,400.44000244140625,406.5,43200,0.0,0.0
2024-05-06 10:30:00,406.5199890136719,406.5199890136719,403.94000244140625,405.3949890136719,28759,0.0,0.0
2024-05-06 11:30:00,405.7200012207031,406.7099914550781,405.17999267578125,406.0,34565,0.0,0.0
2024-05-06 12:30:00,405.3500061035156,406.0,404.9100036621094,405.32000732421875,21112,0.0,0.0
2024-05-06 13:30:00,405.5249938964844,405.5400085449219,403.4700012207031,404.0,27804,0.0,0.0
2024-05-06 14:30:00,404.239990234375,404.239990234375,402.67999267578125,403.7799987792969,29295,0.0,0.0
2024-05-06 15:30:00,404.0199890136719,406.0,403.739990234375,405.8500061035156,67736,0.0,0.0
2024-05-07 09:30:00,405.0,412.4599914550781,405.0,407.1549987792969,35255,0.0,0.0
2024-05-07 10:30:00,408.0400085449219,408.79998779296875,406.06500244140625,408.3699951171875,26832,0.0,0.0
2024-05-07 11:30:00,408.1025085449219,409.29998779296875,407.7799987792969,408.07501220703125,19966,0.0,0.0
2024-05-07 12:30:00,408.8599853515625,409.1499938964844,407.18499755859375,408.92999267578125,19069,0.0,0.0
2024-05-07 13:30:00,408.260009765625,408.864990234375,407.2474060058594,407.8800048828125,24126,0.0,0.0
2024-05-07 14:30:00,408.0299987792969,408.489990234375,405.9549865722656,407.0799865722656,44072,0.0,0.0
2024-05-07 15:30:00,407.29998779296875,407.29998779296875,404.5,405.94000244140625,74902,0.0,0.0
2024-05-08 09:30:00,404.0,407.2398986816406,401.739990234375,407.05999755859375,40346,0.0,0.0
2024-05-08 10:30:00,406.25,407.8800048828125,405.1400146484375,405.5050048828125,21741,0.0,0.0
