Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,0.4699999988079071,0.4699999988079071,0.43309998512268066,0.45730000734329224,117561,0.0,0.0
2024-05-03 10:30:00,0.45719999074935913,0.45730000734329224,0.43309998512268066,0.43470001220703125,106308,0.0,0.0
2024-05-03 11:30:00,0.43470001220703125,0.4352000057697296,0.43220001459121704,0.4334000051021576,46684,0.0,0.0
2024-05-03 12:30:00,0.43299999833106995,0.4426000118255615,0.4300999939441681,0.4377000033855438,147974,0.0,0.0
2024-05-03 13:30:00,0.4361000061035156,0.4480000138282776,0.4300000071525574,0.4343999922275543,148246,0.0,0.0
2024-05-03 14:30:00,0.4440000057220459,0.4480000138282776,0.4311000108718872,0.4311000108718872,26599,0.0,0.0
2024-05-03 15:30:00,0.43689998984336853,0.4424000084400177,0.4311999976634979,0.43230000138282776,31347,0.0,0.0
2024-05-06 09:30:00,0.4399999976158142,0.4634999930858612,0.43603599071502686,0.4510999917984009,208329,0.0,0.0
2024-05-06 10:30:00,0.44999998807907104,0.4699999988079071,0.44999998807907104,0.4699999988079071,72628,0.0,0.0
2024-05-06 11:30:00,0.46939998865127563,0.47999998927116394,0.46939998865127563,0.4706999957561493,190042,0.0,0.0
2024-05-06 12:30:00,0.4693489968776703,0.4715999960899353,0.4659000039100647,0.4699000120162964,31787,0.0,0.0
2024-05-06 13:30:00,0.46639999747276306,0.4699999988079071,0.4645000100135803,0.4699000120162964,22401,0.0,0.0
2024-05-06 14:30:00,0.46320098638534546,0.4699999988079071,0.46320098638534546,0.4684999883174896,44041,0.0,0.0
2024-05-06 15:30:00,0.4693000018596649,0.46939998865127563,0.4505000114440918,0.45570001006126404,34714,0.0,0.0
2024-05-07 09:30:00,0.45669999718666077,0.4796999990940094,0.45669999718666077,0.4744499921798706,46464,0.0,0.0
2024-05-07 10:30:00,0.47450000047683716,0.4794999957084656,0.4699999988079071,0.474700003862381,54429,0.0,0.0
2024-05-07 11:30:00,0.4750399887561798,0.4788999855518341,0.4611000120639801,0.4611000120639801,28760,0.0,0.0
2024-05-07 12:30:00,0.4611000120639801,0.46299999952316284,0.45669999718666077,0.45989999175071716,23789,0.0,0.0
2024-05-07 13:30:00,0.45899999141693115,0.46000000834465027,0.45761001110076904,0.4578000009059906,9453,0.0,0.0
2024-05-07 14:30:00,0.4577000141143799,0.4577000141143799,0.45500001311302185,0.4564000070095062,54661,0.0,0.0
2024-05-07 15:30:00,0.45500001311302185,0.47699999809265137,0.45500001311302185,0.4729999899864197,28066,0.0,0.0
2024-05-08 09:30:00,0.4510999917984009,0.46880000829696655,0.44999998807907104,0.46008700132369995,35219,0.0,0.0
2024-05-08 10:30:00,0.46869999170303345,0.46869999170303345,0.46000000834465027,0.46000000834465027,18459,0.0,0.0
2024-05-08 11:30:00,0.4659000039100647,0.47440001368522644,0.460099995136261,0.47440001368522644,31334,0.0,0.0
2024-05-08 12:30:00,0.4722999930381775,0.4740000069141388,0.4657000005245209,0.4657000005245209,27035,0.0,0.0
2024-05-08 13:30:00,0.4699999988079071,0.4749000072479248,0.4677000045776367,0.47450000047683716,24592,0.0,0.0
2024-05-08 14:30:00,0.4740000069141388,0.47530001401901245,0.4659999907016754,0.4659999907016754,50803,0.0,0.0
2024-05-08 15:30:00,0.4699000120162964,0.47360000014305115,0.4650000035762787,0.4708000123500824,33012,0.0,0.0
2024-05-09 09:30:00,0.4731000065803528,0.5,0.4731000065803528,0.49000000953674316,221328,0.0,0.0
2024-05-09 10:30:00,0.48980000615119934,0.49000000953674316,0.48899999260902405,0.48989999294281006,75534,0.0,0.0
2024-05-09 11:30:00,0.49000000953674316,0.49000000953674316,0.48899999260902405,0.48899999260902405,20306,0.0,0.0
2024-05-09 12:30:00,0.48899999260902405,0.48910000920295715,0.48500001430511475,0.48500001430511475,54000,0.0,0.0
2024-05-09 13:30:00,0.48820000886917114,0.48820000886917114,0.47679999470710754,0.48500001430511475,39740,0.0,0.0
2024-05-09 14:30:00,0.48649999499320984,0.48899999260902405,0.48010000586509705,0.48080000281333923,37281,0.0,0.0
2024-05-09 15:30:00,0.48010000586509705,0.48910000920295715,0.47999998927116394,0.4887000024318695,89138,0.0,0.0
2024-05-10 09:30:00,0.5,0.5098999738693237,0.4799000024795532,0.48249998688697815,191311,0.0,0.0
2024-05-10 10:30:00,0.4749999940395355,0.4799000024795532,0.4749999940395355,0.4756999909877777,49065,0.0,0.0
2024-05-10 11:30:00,0.47540000081062317,0.4839000105857849,0.4580000042915344,0.4763000011444092,133737,0.0,0.0
2024-05-10 12:30:00,0.476298987865448,0.4763999879360199,0.4726490080356598,0.474700003862381,27381,0.0,0.0
2024-05-10 13:30:00,0.47600001096725464,0.47600001096725464,0.4733000099658966,0.4736500084400177,21063,0.0,0.0
2024-05-10 14:30:00,0.4733000099658966,0.47450000047683716,0.4699999988079071,0.47200000286102295,67499,0.0,0.0
2024-05-10 15:30:00,0.47200000286102295,0.475600004196167,0.4643999934196472,0.4749999940395355,22948,0.0,0.0
2024-05-13 09:30:00,0.4749999940395355,0.4749999940395355,0.4700999855995178,0.4731999933719635,55458,0.0,0.0
2024-05-13 10:30:00,0.4700999855995178,0.4700999855995178,0.44999998807907104,0.4650000035762787,106057,0.0,0.0
2024-05-13 11:30:00,0.4578999876976013,0.4578999876976013,0.44020000100135803,0.44999998807907104,223806,0.0,0.0
2024-05-13 12:30:00,0.4490399956703186,0.4569999873638153,0.4438000023365021,0.44999998807907104,110878,0.0,0.0
2024-05-13 13:30:00,0.44999998807907104,0.44999998807907104,0.44110000133514404,0.44119998812675476,63686,0.0,0.0
2024-05-13 14:30:00,0.4411500096321106,0.44589999318122864,0.44110000133514404,0.44519999623298645,22691,0.0,0.0
2024-05-13 15:30:00,0.4456000030040741,0.44699999690055847,0.44200000166893005,0.44350001215934753,40176,0.0,0.0
2024-05-14 09:30:00,0.46000000834465027,0.46799999475479126,0.45010000467300415,0.46320000290870667,95956,0.0,0.0
2024-05-14 10:30:00,0.45989999175071716,0.4659999907016754,0.45809999108314514,0.461899995803833,54406,0.0,0.0
2024-05-14 11:30:00,0.46299999952316284,0.46799999475479126,0.461899995803833,0.46799999475479126,102180,0.0,0.0
2024-05-14 12:30:00,0.46950000524520874,0.4699999988079071,0.4650000035762787,0.4675999879837036,40443,0.0,0.0
2024-05-14 13:30:00,0.4699999988079071,0.4799000024795532,0.46525201201438904,0.4729999899864197,23153,0.0,0.0
2024-05-14 14:30:00,0.4731000065803528,0.476500004529953,0.4729999899864197,0.4731999933719635,62287,0.0,0.0
2024-05-14 15:30:00,0.4731999933719635,0.48829999566078186,0.4731000065803528,0.4825100004673004,49879,0.0,0.0
2024-05-15 09:30:00,0.5074999928474426,0.5074999928474426,0.49309998750686646,0.49570000171661377,97765,0.0,0.0
2024-05-15 10:30:00,0.4997999966144562,0.5,0.49570000171661377,0.4984990060329437,89696,0.0,0.0
2024-05-15 11:30:00,0.49959999322891235,0.5,0.4950999915599823,0.4975999891757965,63592,0.0,0.0
2024-05-15 12:30:00,0.4998989999294281,0.5073999762535095,0.49779999256134033,0.5073999762535095,281100,0.0,0.0
2024-05-15 13:30:00,0.5074489712715149,0.5098999738693237,0.5049999952316284,0.5067999958992004,53430,0.0,0.0
2024-05-15 14:30:00,0.5098000168800354,0.5098999738693237,0.5001000165939331,0.5001000165939331,94105,0.0,0.0
2024-05-15 15:30:00,0.5001999735832214,0.5092999935150146,0.5001000165939331,0.5047000050544739,57722,0.0,0.0
2024-05-16 09:30:00,0.5,0.5,0.49000000953674316,0.4909999966621399,123683,0.0,0.0
2024-05-16 10:30:00,0.492000013589859,0.4968999922275543,0.492000013589859,0.4968000054359436,67748,0.0,0.0
2024-05-16 11:30:00,0.4948999881744385,0.5,0.4943000078201294,0.4968999922275543,32178,0.0,0.0
2024-05-16 12:30:00,0.49639999866485596,0.5099999904632568,0.4943000078201294,0.4997999966144562,181620,0.0,0.0
2024-05-16 13:30:00,0.49459999799728394,0.5,0.4945000112056732,0.5,31162,0.0,0.0
2024-05-16 14:30:00,0.4952999949455261,0.5,0.4950999915599823,0.4975000023841858,30304,0.0,0.0
2024-05-16 15:30:00,0.4950999915599823,0.5,0.4950999915599823,0.49619999527931213,25193,0.0,0.0
2024-05-17 09:30:00,0.5151000022888184,0.5199999809265137,0.5130000114440918,0.5199000239372253,436342,0.0,0.0
2024-05-17 10:30:00,0.5199999809265137,0.5199999809265137,0.5105999708175659,0.5198990106582642,138955,0.0,0.0
2024-05-17 11:30:00,0.5192000269889832,0.5249999761581421,0.5164999961853027,0.5230000019073486,165540,0.0,0.0
2024-05-17 12:30:00,0.5231000185012817,0.5299999713897705,0.5210000276565552,0.5299000144004822,101370,0.0,0.0
2024-05-17 13:30:00,0.5299999713897705,0.531000018119812,0.527999997138977,0.5300999879837036,179981,0.0,0.0
2024-05-17 14:30:00,0.5304999947547913,0.531000018119812,0.5268999934196472,0.5268999934196472,68397,0.0,0.0
2024-05-17 15:30:00,0.5270000100135803,0.5299999713897705,0.5210999846458435,0.5270000100135803,97876,0.0,0.0
2024-05-20 09:30:00,0.5329999923706055,0.5509999990463257,0.5249999761581421,0.5450999736785889,331968,0.0,0.0
2024-05-20 10:30:00,0.5499989986419678,0.550000011920929,0.5472000241279602,0.550000011920929,198987,0.0,0.0
2024-05-20 11:30:00,0.5498999953269958,0.550000011920929,0.5480999946594238,0.5497000217437744,108978,0.0,0.0
2024-05-20 12:30:00,0.5497000217437744,0.550000011920929,0.5472000241279602,0.5472009778022766,138571,0.0,0.0
2024-05-20 13:30:00,0.5489000082015991,0.5490000247955322,0.5400000214576721,0.5419999957084656,78882,0.0,0.0
2024-05-20 14:30:00,0.544501006603241,0.5490000247955322,0.5400099754333496,0.545199990272522,26622,0.0,0.0
2024-05-20 15:30:00,0.5490000247955322,0.550000011920929,0.5450000166893005,0.5450000166893005,37901,0.0,0.0
2024-05-21 09:30:00,0.550599992275238,0.5799999833106995,0.550000011920929,0.5799999833106995,377813,0.0,0.0
2024-05-21 10:30:00,0.5799999833106995,0.5932509899139404,0.5709999799728394,0.5932509899139404,721221,0.0,0.0
2024-05-21 11:30:00,0.5900999903678894,0.5900999903678894,0.5564000010490417,0.5564000010490417,230584,0.0,0.0
2024-05-21 12:30:00,0.5562999844551086,0.5562999844551086,0.5249999761581421,0.5264000296592712,173956,0.0,0.0
2024-05-21 13:30:00,0.5249999761581421,0.550000011920929,0.5099999904632568,0.5329999923706055,143791,0.0,0.0
2024-05-21 14:30:00,0.5408999919891357,0.5414000153541565,0.5260980129241943,0.5357000231742859,61486,0.0,0.0
2024-05-21 15:30:00,0.5378000140190125,0.5454000234603882,0.5302000045776367,0.5440999865531921,20666,0.0,0.0
2024-05-22 09:30:00,0.5432000160217285,0.5486999750137329,0.5099999904632568,0.5205000042915344,211436,0.0,0.0
2024-05-22 10:30:00,0.5180000066757202,0.526199996471405,0.5088000297546387,0.5199999809265137,94076,0.0,0.0
2024-05-22 11:30:00,0.5199999809265137,0.5364000201225281,0.5110999941825867,0.5281999707221985,65559,0.0,0.0
2024-05-22 12:30:00,0.5364000201225281,0.5394999980926514,0.5200999975204468,0.536300003528595,6094,0.0,0.0
2024-05-22 13:30:00,0.5329999923706055,0.5394999980926514,0.5218999981880188,0.5349000096321106,12628,0.0,0.0
2024-05-22 14:30:00,0.5349000096321106,0.5350000262260437,0.5101000070571899,0.5249000191688538,60640,0.0,0.0
2024-05-22 15:30:00,0.5249000191688538,0.5350000262260437,0.5184999704360962,0.5295000076293945,46342,0.0,0.0
2024-05-23 09:30:00,0.5299999713897705,0.5303999781608582,0.5009999871253967,0.5009999871253967,213725,0.0,0.0
2024-05-23 10:30:00,0.5009999871253967,0.5054000020027161,0.47999998927116394,0.47999998927116394,222131,0.0,0.0
2024-05-23 11:30:00,0.47999998927116394,0.4959999918937683,0.47999998927116394,0.49000000953674316,99084,0.0,0.0
2024-05-23 12:30:00,0.49000000953674316,0.4900999963283539,0.47999998927116394,0.48010000586509705,65644,0.0,0.0
2024-05-23 13:30:00,0.4819999933242798,0.4819999933242798,0.46000000834465027,0.4668000042438507,406372,0.0,0.0
2024-05-23 14:30:00,0.4733999967575073,0.4749999940395355,0.4650999903678894,0.4677009880542755,221823,0.0,0.0
2024-05-23 15:30:00,0.46880000829696655,0.4749999940395355,0.4675000011920929,0.4699999988079071,53791,0.0,0.0
2024-05-24 09:30:00,0.4749999940395355,0.4975999891757965,0.4731000065803528,0.4975000023841858,75092,0.0,0.0
2024-05-24 10:30:00,0.4970000088214874,0.5098000168800354,0.4900999963283539,0.5098000168800354,39536,0.0,0.0
2024-05-24 11:30:00,0.5095999836921692,0.5098000168800354,0.4950000047683716,0.5001009702682495,69267,0.0,0.0
2024-05-24 12:30:00,0.5001999735832214,0.5005000233650208,0.4982999861240387,0.5001999735832214,69075,0.0,0.0
2024-05-24 13:30:00,0.5001999735832214,0.5042999982833862,0.5001999735832214,0.5012999773025513,16368,0.0,0.0
2024-05-24 14:30:00,0.5042999982833862,0.5055000185966492,0.5012000203132629,0.5019000172615051,27340,0.0,0.0
2024-05-24 15:30:00,0.505299985408783,0.5054000020027161,0.5005999803543091,0.5047000050544739,67756,0.0,0.0
2024-05-28 09:30:00,0.5199999809265137,0.5396000146865845,0.5101000070571899,0.5268999934196472,236952,0.0,0.0
2024-05-28 10:30:00,0.5270000100135803,0.5289999842643738,0.5059000253677368,0.5174999833106995,105353,0.0,0.0
2024-05-28 11:30:00,0.5195000171661377,0.5230000019073486,0.5116999745368958,0.5230000019073486,143934,0.0,0.0
2024-05-28 12:30:00,0.5188999772071838,0.5188999772071838,0.5059999823570251,0.5105999708175659,17370,0.0,0.0
2024-05-28 13:30:00,0.5083000063896179,0.5105999708175659,0.5024999976158142,0.5024999976158142,29813,0.0,0.0
2024-05-28 14:30:00,0.5024999976158142,0.5103999972343445,0.5,0.5095999836921692,59481,0.0,0.0
2024-05-28 15:30:00,0.5108000040054321,0.5109000205993652,0.5060999989509583,0.5090010166168213,25372,0.0,0.0
2024-05-29 09:30:00,0.5,0.5,0.48010000586509705,0.48339998722076416,169395,0.0,0.0
2024-05-29 10:30:00,0.48500001430511475,0.4898900091648102,0.4740000069141388,0.47999900579452515,76433,0.0,0.0
2024-05-29 11:30:00,0.47999998927116394,0.48570001125335693,0.47110000252723694,0.47999998927116394,33605,0.0,0.0
2024-05-29 12:30:00,0.47450000047683716,0.48080000281333923,0.47200000286102295,0.4778999984264374,20567,0.0,0.0
2024-05-29 13:30:00,0.4745999872684479,0.4778999984264374,0.47450000047683716,0.47519999742507935,62927,0.0,0.0
2024-05-29 14:30:00,0.4749999940395355,0.47530001401901245,0.47209998965263367,0.4747999906539917,31477,0.0,0.0
2024-05-29 15:30:00,0.4742000102996826,0.4884999990463257,0.47350001335144043,0.47839999198913574,69034,0.0,0.0
2024-05-30 09:30:00,0.47600001096725464,0.4970000088214874,0.47510001063346863,0.48019999265670776,84400,0.0,0.0
2024-05-30 10:30:00,0.48030000925064087,0.4885990023612976,0.48030000925064087,0.4814999997615814,12760,0.0,0.0
2024-05-30 11:30:00,0.48330000042915344,0.4884999990463257,0.48019999265670776,0.4830000102519989,63229,0.0,0.0
2024-05-30 12:30:00,0.4812000095844269,0.48989999294281006,0.48100000619888306,0.48989999294281006,38533,0.0,0.0
2024-05-30 13:30:00,0.48739999532699585,0.49000000953674316,0.4830000102519989,0.4871000051498413,30103,0.0,0.0
2024-05-30 14:30:00,0.48989999294281006,0.49000000953674316,0.4754999876022339,0.4770500063896179,55804,0.0,0.0
