Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,3.390000104904175,3.440000057220459,3.3450000286102295,3.390000104904175,25481,0.0,0.0
2024-05-03 10:30:00,3.4100000858306885,3.490000009536743,3.369999885559082,3.490000009536743,35362,0.0,0.0
2024-05-03 11:30:00,3.490000009536743,3.569999933242798,3.4800000190734863,3.5,26129,0.0,0.0
2024-05-03 12:30:00,3.5,3.5250000953674316,3.4700000286102295,3.490000009536743,99960,0.0,0.0
2024-05-03 13:30:00,3.490000009536743,3.5899999141693115,3.4700000286102295,3.5299999713897705,61029,0.0,0.0
2024-05-03 14:30:00,3.5199999809265137,3.5199999809265137,3.4800000190734863,3.5,23125,0.0,0.0
2024-05-03 15:30:00,3.509999990463257,3.5399999618530273,3.5,3.509999990463257,25934,0.0,0.0
2024-05-06 09:30:00,3.4700000286102295,3.6393001079559326,3.4700000286102295,3.619999885559082,0,0.0,0.0
2024-05-06 10:30:00,3.6700000762939453,3.7249999046325684,3.5299999713897705,3.7200000286102295,47555,0.0,0.0
2024-05-06 11:30:00,3.7300000190734863,3.75,3.674999952316284,3.700000047683716,26288,0.0,0.0
2024-05-06 12:30:00,3.700000047683716,3.7899999618530273,3.690000057220459,3.77620005607605,32765,0.0,0.0
2024-05-06 13:30:00,3.7799999713897705,3.809999942779541,3.740000009536743,3.7699999809265137,39230,0.0,0.0
2024-05-06 14:30:00,3.7699999809265137,3.809999942779541,3.740000009536743,3.744999885559082,19946,0.0,0.0
2024-05-06 15:30:00,3.744999885559082,3.799999952316284,3.7100000381469727,3.799999952316284,37131,0.0,0.0
2024-05-07 09:30:00,3.7699999809265137,3.9398999214172363,3.5399999618530273,3.774899959564209,57085,0.0,0.0
2024-05-07 10:30:00,3.75,3.815000057220459,3.5999999046325684,3.7200000286102295,47032,0.0,0.0
2024-05-07 11:30:00,3.700000047683716,3.740000009536743,3.5899999141693115,3.609999895095825,19628,0.0,0.0
2024-05-07 12:30:00,3.5899999141693115,3.5899999141693115,3.4600000381469727,3.4639999866485596,14870,0.0,0.0
2024-05-07 13:30:00,3.450000047683716,3.4700000286102295,3.4200000762939453,3.430000066757202,26398,0.0,0.0
2024-05-07 14:30:00,3.440000057220459,3.440000057220459,3.369999885559082,3.440000057220459,19167,0.0,0.0
2024-05-07 15:30:00,3.440000057220459,3.440000057220459,3.3499999046325684,3.430000066757202,81165,0.0,0.0
2024-05-08 09:30:00,3.430000066757202,3.430000066757202,3.319999933242798,3.319999933242798,15579,0.0,0.0
2024-05-08 10:30:00,3.339900016784668,3.3399999141693115,3.25,3.25,13752,0.0,0.0
2024-05-08 11:30:00,3.244999885559082,3.3399999141693115,3.244999885559082,3.2899999618530273,19747,0.0,0.0
2024-05-08 12:30:00,3.29010009765625,3.390000104904175,3.259999990463257,3.359999895095825,35146,0.0,0.0
2024-05-08 13:30:00,3.359999895095825,3.359999895095825,3.3399999141693115,3.3399999141693115,5132,0.0,0.0
2024-05-08 14:30:00,3.3450000286102295,3.3499999046325684,3.299999952316284,3.319999933242798,20266,0.0,0.0
2024-05-08 15:30:00,3.3299999237060547,3.3399999141693115,3.2799999713897705,3.2799999713897705,36005,0.0,0.0
2024-05-09 09:30:00,3.2899999618530273,3.359999895095825,3.240000009536743,3.312999963760376,37167,0.0,0.0
2024-05-09 10:30:00,3.359999895095825,3.380000114440918,3.309999942779541,3.3299999237060547,19126,0.0,0.0
2024-05-09 11:30:00,3.3399999141693115,3.3519999980926514,3.3399999141693115,3.3499999046325684,9943,0.0,0.0
2024-05-09 12:30:00,3.3499999046325684,3.3499999046325684,3.2899999618530273,3.299999952316284,18824,0.0,0.0
2024-05-09 13:30:00,3.299999952316284,3.359999895095825,3.2950000762939453,3.3450000286102295,47494,0.0,0.0
2024-05-09 14:30:00,3.3450000286102295,3.3499999046325684,3.2899999618530273,3.3399999141693115,31590,0.0,0.0
2024-05-09 15:30:00,3.3399999141693115,3.369999885559082,3.3299999237060547,3.369999885559082,27648,0.0,0.0
2024-05-10 09:30:00,3.359999895095825,3.4700000286102295,3.3136000633239746,3.450000047683716,0,0.0,0.0
2024-05-10 10:30:00,3.430000066757202,3.5,3.4000000953674316,3.4800000190734863,19661,0.0,0.0
2024-05-10 11:30:00,3.5,3.5,3.390000104904175,3.390000104904175,32551,0.0,0.0
2024-05-10 12:30:00,3.380000114440918,3.430000066757202,3.359999895095825,3.359999895095825,8394,0.0,0.0
2024-05-10 13:30:00,3.3499999046325684,3.369999885559082,3.3399999141693115,3.369999885559082,6117,0.0,0.0
2024-05-10 14:30:00,3.390000104904175,3.430000066757202,3.380000114440918,3.4200000762939453,16145,0.0,0.0
2024-05-10 15:30:00,3.430000066757202,3.440000057220459,3.4000000953674316,3.440000057220459,19139,0.0,0.0
2024-05-13 09:30:00,3.490000009536743,3.5199999809265137,3.4774999618530273,3.490000009536743,0,0.0,0.0
2024-05-13 10:30:00,3.515000104904175,3.515000104904175,3.450000047683716,3.4800000190734863,8499,0.0,0.0
2024-05-13 11:30:00,3.450000047683716,3.450000047683716,3.390000104904175,3.4049999713897705,9876,0.0,0.0
2024-05-13 12:30:00,3.4100000858306885,3.4700000286102295,3.4100000858306885,3.450000047683716,4955,0.0,0.0
2024-05-13 13:30:00,3.450000047683716,3.505000114440918,3.4000000953674316,3.5,58326,0.0,0.0
2024-05-13 14:30:00,3.5,3.509999990463257,3.490000009536743,3.490000009536743,4093,0.0,0.0
2024-05-13 15:30:00,3.5,3.509999990463257,3.4700000286102295,3.4700000286102295,18966,0.0,0.0
2024-05-14 09:30:00,3.5199999809265137,3.559999942779541,3.5,3.5,8415,0.0,0.0
2024-05-14 10:30:00,3.5,3.5,3.4955999851226807,3.5,2258,0.0,0.0
2024-05-14 11:30:00,3.5,3.5085999965667725,3.494999885559082,3.5,4881,0.0,0.0
2024-05-14 12:30:00,3.5,3.5,3.5,3.5,12204,0.0,0.0
2024-05-14 13:30:00,3.5,3.55679988861084,3.5,3.549999952316284,14316,0.0,0.0
2024-05-14 14:30:00,3.5399999618530273,3.5399999618530273,3.450000047683716,3.4800000190734863,14589,0.0,0.0
2024-05-14 15:30:00,3.490000009536743,3.5199999809265137,3.4700000286102295,3.509999990463257,12249,0.0,0.0
2024-05-15 09:30:00,3.5499000549316406,3.609999895095825,3.5,3.5199999809265137,11484,0.0,0.0
2024-05-15 10:30:00,3.515000104904175,3.515000104904175,3.4600000381469727,3.4649999141693115,10548,0.0,0.0
2024-05-15 11:30:00,3.4700000286102295,3.559999942779541,3.4600000381469727,3.549999952316284,25575,0.0,0.0
2024-05-15 12:30:00,3.559999942779541,3.619999885559082,3.515000104904175,3.609999895095825,66486,0.0,0.0
2024-05-15 13:30:00,3.609999895095825,3.609999895095825,3.5604000091552734,3.565000057220459,8076,0.0,0.0
2024-05-15 14:30:00,3.5799999237060547,3.5799999237060547,3.509999990463257,3.509999990463257,16883,0.0,0.0
2024-05-15 15:30:00,3.5199999809265137,3.549999952316284,3.4800000190734863,3.490000009536743,23850,0.0,0.0
2024-05-16 09:30:00,3.509999990463257,3.559999942779541,3.509999990463257,3.509999990463257,0,0.0,0.0
2024-05-16 10:30:00,3.4519999027252197,3.4700000286102295,3.430000066757202,3.4700000286102295,3825,0.0,0.0
2024-05-16 11:30:00,3.450000047683716,3.490000009536743,3.4000000953674316,3.490000009536743,77198,0.0,0.0
2024-05-16 12:30:00,3.490000009536743,3.5399999618530273,3.4800000190734863,3.490000009536743,23467,0.0,0.0
2024-05-16 13:30:00,3.494999885559082,3.549999952316284,3.484999895095825,3.5199999809265137,11560,0.0,0.0
2024-05-16 14:30:00,3.5199999809265137,3.5780999660491943,3.5,3.569999933242798,12678,0.0,0.0
2024-05-16 15:30:00,3.5799999237060547,3.5899999141693115,3.5199999809265137,3.5199999809265137,17785,0.0,0.0
2024-05-17 09:30:00,3.5299999713897705,3.569999933242798,3.5299999713897705,3.559999942779541,1510,0.0,0.0
2024-05-17 10:30:00,3.559999942779541,3.559999942779541,3.450000047683716,3.4700000286102295,41067,0.0,0.0
2024-05-17 11:30:00,3.490000009536743,3.490000009536743,3.450000047683716,3.4649999141693115,27267,0.0,0.0
2024-05-17 12:30:00,3.4649999141693115,3.4700000286102295,3.4100000858306885,3.4100000858306885,5006,0.0,0.0
2024-05-17 13:30:00,3.4061999320983887,3.424999952316284,3.3499999046325684,3.380000114440918,24747,0.0,0.0
2024-05-17 14:30:00,3.375,3.375,3.309999942779541,3.309999942779541,9458,0.0,0.0
2024-05-17 15:30:00,3.325000047683716,3.390000104904175,3.299999952316284,3.359999895095825,68206,0.0,0.0
2024-05-20 09:30:00,3.3299999237060547,3.509999990463257,3.3299999237060547,3.4200000762939453,19573,0.0,0.0
2024-05-20 10:30:00,3.440000057220459,3.4600000381469727,3.3499999046325684,3.4030001163482666,31476,0.0,0.0
2024-05-20 11:30:00,3.4000000953674316,3.430000066757202,3.359999895095825,3.4000000953674316,20589,0.0,0.0
2024-05-20 12:30:00,3.4010000228881836,3.4200000762939453,3.369999885559082,3.4000000953674316,23448,0.0,0.0
2024-05-20 13:30:00,3.4000000953674316,3.4100000858306885,3.3499999046325684,3.351300001144409,10472,0.0,0.0
2024-05-20 14:30:00,3.3540000915527344,3.3559999465942383,3.25,3.259999990463257,64952,0.0,0.0
2024-05-20 15:30:00,3.2699999809265137,3.2750000953674316,3.25,3.253000020980835,22223,0.0,0.0
2024-05-21 09:30:00,3.309999942779541,3.359999895095825,3.309999942779541,3.3499999046325684,17093,0.0,0.0
2024-05-21 10:30:00,3.3499999046325684,3.3759000301361084,3.3450000286102295,3.3499999046325684,8642,0.0,0.0
2024-05-21 11:30:00,3.3499999046325684,3.3854000568389893,3.3399999141693115,3.359999895095825,16800,0.0,0.0
2024-05-21 12:30:00,3.380000114440918,3.440000057220459,3.369999885559082,3.440000057220459,12399,0.0,0.0
2024-05-21 13:30:00,3.4600000381469727,3.5095999240875244,3.450000047683716,3.450000047683716,27499,0.0,0.0
2024-05-21 14:30:00,3.450000047683716,3.5399999618530273,3.450000047683716,3.490000009536743,17744,0.0,0.0
2024-05-21 15:30:00,3.5290000438690186,3.5799999237060547,3.515000104904175,3.5799999237060547,17179,0.0,0.0
2024-05-22 09:30:00,3.5100998878479004,3.5857999324798584,3.4600000381469727,3.4700000286102295,6473,0.0,0.0
2024-05-22 10:30:00,3.4700000286102295,3.4700000286102295,3.375,3.375,5808,0.0,0.0
2024-05-22 11:30:00,3.3399999141693115,3.371500015258789,3.2899999618530273,3.3299999237060547,8455,0.0,0.0
2024-05-22 12:30:00,3.3499999046325684,3.359999895095825,3.2799999713897705,3.3389999866485596,7689,0.0,0.0
2024-05-22 13:30:00,3.2899999618530273,3.3127999305725098,3.2300000190734863,3.2699999809265137,21586,0.0,0.0
2024-05-22 14:30:00,3.25,3.2699999809265137,3.240000009536743,3.247999906539917,11765,0.0,0.0
2024-05-22 15:30:00,3.247999906539917,3.2699999809265137,3.240000009536743,3.25,17444,0.0,0.0
2024-05-23 09:30:00,3.25,3.2799999713897705,3.2100000381469727,3.2100000381469727,3923,0.0,0.0
2024-05-23 10:30:00,3.2200000286102295,3.2200000286102295,3.119999885559082,3.174999952316284,40935,0.0,0.0
2024-05-23 11:30:00,3.1600000858306885,3.180000066757202,3.140000104904175,3.1600000858306885,6683,0.0,0.0
2024-05-23 12:30:00,3.1700000762939453,3.200000047683716,3.1500000953674316,3.1700000762939453,14888,0.0,0.0
2024-05-23 13:30:00,3.1563000679016113,3.190000057220459,3.1563000679016113,3.190000057220459,5862,0.0,0.0
2024-05-23 14:30:00,3.1700000762939453,3.190000057220459,3.1500000953674316,3.1600000858306885,9527,0.0,0.0
2024-05-23 15:30:00,3.179800033569336,3.2200000286102295,3.1600000858306885,3.200000047683716,33939,0.0,0.0
2024-05-24 09:30:00,3.174999952316284,3.2999000549316406,3.109999895095825,3.190000057220459,0,0.0,0.0
