Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,79.91000366210938,80.7699966430664,79.88369750976562,80.06500244140625,0,0.0,0.0
2024-05-03 10:30:00,80.0199966430664,80.05999755859375,79.72000122070312,79.79000091552734,60294,0.0,0.0
2024-05-03 11:30:00,79.80000305175781,80.0250015258789,79.48500061035156,79.8499984741211,58278,0.0,0.0
2024-05-03 12:30:00,79.83000183105469,79.8499984741211,79.63999938964844,79.7300033569336,37772,0.0,0.0
2024-05-03 13:30:00,79.73999786376953,80.0,79.68000030517578,79.83999633789062,52187,0.0,0.0
2024-05-03 14:30:00,79.86000061035156,80.06999969482422,79.69999694824219,79.88500213623047,118771,0.0,0.0
2024-05-03 15:30:00,79.87000274658203,79.87999725341797,79.5999984741211,79.61000061035156,176250,0.0,0.0
2024-05-06 09:30:00,80.58999633789062,81.03359985351562,80.33450317382812,80.91999816894531,53780,0.0,0.0
2024-05-06 10:30:00,80.93000030517578,81.03500366210938,80.79000091552734,81.0,58404,0.0,0.0
2024-05-06 11:30:00,80.99500274658203,81.09500122070312,80.93000030517578,81.04000091552734,37847,0.0,0.0
2024-05-06 12:30:00,81.05999755859375,81.1500015258789,80.9800033569336,81.12999725341797,34427,0.0,0.0
2024-05-06 13:30:00,81.12529754638672,81.38500213623047,81.11000061035156,81.36000061035156,51525,0.0,0.0
2024-05-06 14:30:00,81.4000015258789,81.44000244140625,81.1500015258789,81.26000213623047,67673,0.0,0.0
2024-05-06 15:30:00,81.25499725341797,81.94000244140625,81.20999908447266,81.91000366210938,338291,0.0,0.0
2024-05-07 09:30:00,82.58999633789062,83.45999908447266,81.91000366210938,82.66000366210938,112016,0.0,0.0
2024-05-07 10:30:00,82.69999694824219,82.94999694824219,82.5250015258789,82.91500091552734,71426,0.0,0.0
2024-05-07 11:30:00,82.91999816894531,83.0999984741211,82.86499786376953,83.05000305175781,52854,0.0,0.0
2024-05-07 12:30:00,83.0,83.05999755859375,82.82499694824219,82.96499633789062,54855,0.0,0.0
2024-05-07 13:30:00,82.98999786376953,82.98999786376953,82.63099670410156,82.76000213623047,93269,0.0,0.0
2024-05-07 14:30:00,82.75499725341797,82.76000213623047,82.58999633789062,82.69999694824219,76003,0.0,0.0
2024-05-07 15:30:00,82.69000244140625,83.04000091552734,82.66999816894531,83.0199966430664,368449,0.0,0.0
2024-05-08 09:30:00,82.45999908447266,83.48999786376953,82.26000213623047,83.44999694824219,129289,0.0,0.0
2024-05-08 10:30:00,83.44999694824219,83.54000091552734,83.2699966430664,83.28500366210938,75104,0.0,0.0
2024-05-08 11:30:00,83.23999786376953,83.42500305175781,83.2300033569336,83.30000305175781,139661,0.0,0.0
2024-05-08 12:30:00,83.31999969482422,83.36000061035156,83.08999633789062,83.29499816894531,89871,0.0,0.0
2024-05-08 13:30:00,83.29499816894531,83.41999816894531,83.12000274658203,83.41000366210938,67441,0.0,0.0
2024-05-08 14:30:00,83.40499877929688,83.44999694824219,83.16000366210938,83.33000183105469,79510,0.0,0.0
2024-05-08 15:30:00,83.33999633789062,83.48999786376953,83.30999755859375,83.36000061035156,166304,0.0,0.0
2024-05-09 09:30:00,83.37000274658203,83.54000091552734,82.88169860839844,83.5,53533,0.0,0.0
2024-05-09 10:30:00,83.52999877929688,83.66999816894531,83.4000015258789,83.41999816894531,48341,0.0,0.0
2024-05-09 11:30:00,83.41999816894531,83.61000061035156,83.4000015258789,83.51000213623047,58229,0.0,0.0
2024-05-09 12:30:00,83.5250015258789,83.72000122070312,83.51570129394531,83.72000122070312,43270,0.0,0.0
2024-05-09 13:30:00,83.69000244140625,83.75499725341797,83.44999694824219,83.62999725341797,85900,0.0,0.0
2024-05-09 14:30:00,83.62000274658203,83.93000030517578,83.5999984741211,83.91999816894531,80163,0.0,0.0
2024-05-09 15:30:00,83.92500305175781,83.98999786376953,83.77999877929688,83.8499984741211,189587,0.0,0.0
2024-05-10 09:30:00,84.25,84.25,83.58999633789062,83.61499786376953,61173,0.0,0.0
2024-05-10 10:30:00,83.61000061035156,83.66500091552734,83.37000274658203,83.51000213623047,54228,0.0,0.0
2024-05-10 11:30:00,83.54000091552734,83.62999725341797,83.42649841308594,83.5199966430664,45778,0.0,0.0
2024-05-10 12:30:00,83.53500366210938,83.61000061035156,83.29000091552734,83.3550033569336,56099,0.0,0.0
2024-05-10 13:30:00,83.3499984741211,83.47000122070312,83.33999633789062,83.4000015258789,39632,0.0,0.0
2024-05-10 14:30:00,83.38999938964844,83.58999633789062,83.37999725341797,83.54000091552734,57357,0.0,0.0
