Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,86.5,88.38890075683594,84.5,84.80999755859375,737014,0.0,0.0
2024-05-03 10:30:00,84.83000183105469,85.69000244140625,84.48999786376953,85.63999938964844,429208,0.0,0.0
2024-05-03 11:30:00,85.69999694824219,86.56999969482422,85.55010223388672,86.55999755859375,266070,0.0,0.0
2024-05-03 12:30:00,86.5999984741211,86.7300033569336,85.1500015258789,85.20500183105469,254932,0.0,0.0
2024-05-03 13:30:00,85.22000122070312,85.95999908447266,85.08000183105469,85.7699966430664,279450,0.0,0.0
2024-05-03 14:30:00,85.79000091552734,86.19999694824219,85.66999816894531,86.02999877929688,229335,0.0,0.0
2024-05-03 15:30:00,86.06600189208984,86.16999816894531,85.79000091552734,85.79000091552734,554280,0.0,0.0
2024-05-06 09:30:00,87.16999816894531,87.62999725341797,86.55999755859375,87.5250015258789,378109,0.0,0.0
2024-05-06 10:30:00,87.5,87.56999969482422,86.7300033569336,86.73999786376953,217674,0.0,0.0
2024-05-06 11:30:00,86.69999694824219,86.98999786376953,86.6500015258789,86.80999755859375,157964,0.0,0.0
2024-05-06 12:30:00,86.77999877929688,86.98999786376953,86.6500015258789,86.69000244140625,203165,0.0,0.0
2024-05-06 13:30:00,86.66999816894531,87.2300033569336,86.66999816894531,87.16999816894531,422652,0.0,0.0
2024-05-06 14:30:00,87.16999816894531,87.18499755859375,86.69999694824219,86.7699966430664,365989,0.0,0.0
2024-05-06 15:30:00,86.7699966430664,87.2300033569336,86.66000366210938,87.05000305175781,577375,0.0,0.0
2024-05-07 09:30:00,87.62000274658203,87.9000015258789,87.2300033569336,87.80000305175781,135745,0.0,0.0
2024-05-07 10:30:00,87.80000305175781,88.0999984741211,87.77999877929688,87.98999786376953,138778,0.0,0.0
2024-05-07 11:30:00,87.9800033569336,88.16000366210938,87.9000015258789,88.1050033569336,133199,0.0,0.0
2024-05-07 12:30:00,88.10009765625,88.13999938964844,87.91999816894531,87.99500274658203,93127,0.0,0.0
2024-05-07 13:30:00,88.01000213623047,88.05000305175781,87.83000183105469,87.98999786376953,126264,0.0,0.0
2024-05-07 14:30:00,87.97000122070312,88.0,87.62999725341797,87.88999938964844,176494,0.0,0.0
2024-05-07 15:30:00,87.88999938964844,87.91000366210938,87.23999786376953,87.30000305175781,393277,0.0,0.0
2024-05-08 09:30:00,86.41000366210938,86.41490173339844,85.7699966430664,85.94999694824219,148259,0.0,0.0
2024-05-08 10:30:00,86.01000213623047,86.26000213623047,85.80500030517578,86.16999816894531,261957,0.0,0.0
2024-05-08 11:30:00,86.1500015258789,86.48560333251953,86.12000274658203,86.2699966430664,135786,0.0,0.0
2024-05-08 12:30:00,86.23999786376953,86.33000183105469,86.01000213623047,86.0199966430664,119510,0.0,0.0
2024-05-08 13:30:00,86.01499938964844,86.31999969482422,85.9000015258789,86.23999786376953,108589,0.0,0.0
2024-05-08 14:30:00,86.26000213623047,86.38999938964844,85.81999969482422,86.01499938964844,162144,0.0,0.0
2024-05-08 15:30:00,86.01000213623047,86.0999984741211,85.83499908447266,85.87000274658203,279555,0.0,0.0
2024-05-09 09:30:00,85.77999877929688,87.58999633789062,85.7699966430664,87.56999969482422,91223,0.0,0.0
2024-05-09 10:30:00,87.55999755859375,87.83000183105469,87.45500183105469,87.61000061035156,173378,0.0,0.0
2024-05-09 11:30:00,87.58999633789062,87.69999694824219,87.38999938964844,87.62000274658203,103450,0.0,0.0
2024-05-09 12:30:00,87.61000061035156,87.69999694824219,87.41999816894531,87.69000244140625,59406,0.0,0.0
2024-05-09 13:30:00,87.68000030517578,87.80500030517578,87.63500213623047,87.69999694824219,76739,0.0,0.0
2024-05-09 14:30:00,87.68000030517578,87.87999725341797,87.62999725341797,87.83999633789062,92362,0.0,0.0
2024-05-09 15:30:00,87.83000183105469,88.41000366210938,87.80999755859375,88.16000366210938,383111,0.0,0.0
2024-05-10 09:30:00,88.62000274658203,88.97000122070312,88.43589782714844,88.97000122070312,140954,0.0,0.0
2024-05-10 10:30:00,88.96499633789062,89.43499755859375,88.8499984741211,89.3499984741211,189061,0.0,0.0
2024-05-10 11:30:00,89.3499984741211,89.51840209960938,89.21499633789062,89.45999908447266,148678,0.0,0.0
2024-05-10 12:30:00,89.46499633789062,89.6449966430664,89.43000030517578,89.45999908447266,70471,0.0,0.0
2024-05-10 13:30:00,89.41999816894531,89.70999908447266,89.4000015258789,89.44000244140625,91025,0.0,0.0
2024-05-10 14:30:00,89.44999694824219,89.69499969482422,89.41999816894531,89.6500015258789,108768,0.0,0.0
2024-05-10 15:30:00,89.66999816894531,89.97000122070312,89.66000366210938,89.83999633789062,284429,0.0,0.0
2024-05-13 09:30:00,90.19999694824219,91.4000015258789,90.19999694824219,91.30999755859375,154293,0.0,0.0
2024-05-13 10:30:00,91.33000183105469,91.4800033569336,90.62999725341797,90.67500305175781,107129,0.0,0.0
2024-05-13 11:30:00,90.61000061035156,90.7699966430664,90.33999633789062,90.3550033569336,108672,0.0,0.0
2024-05-13 12:30:00,90.36000061035156,90.36000061035156,89.86000061035156,90.03500366210938,107053,0.0,0.0
2024-05-13 13:30:00,90.05999755859375,90.06999969482422,89.91999816894531,90.05999755859375,67749,0.0,0.0
2024-05-13 14:30:00,90.06999969482422,90.4800033569336,90.05000305175781,90.29000091552734,110465,0.0,0.0
2024-05-13 15:30:00,90.30000305175781,90.44000244140625,90.19999694824219,90.19999694824219,226685,0.0,0.0
2024-05-14 09:30:00,91.16999816894531,92.30999755859375,91.13009643554688,91.90499877929688,164791,0.0,0.0
2024-05-14 10:30:00,91.8499984741211,91.91000366210938,91.19000244140625,91.30000305175781,127005,0.0,0.0
2024-05-14 11:30:00,91.30999755859375,91.37999725341797,91.0999984741211,91.27999877929688,127327,0.0,0.0
2024-05-14 12:30:00,91.2750015258789,91.5,91.11000061035156,91.2699966430664,125325,0.0,0.0
2024-05-14 13:30:00,91.25,91.7699966430664,91.2249984741211,91.66000366210938,100916,0.0,0.0
2024-05-14 14:30:00,91.66000366210938,92.01499938964844,91.6500015258789,91.83000183105469,143710,0.0,0.0
2024-05-14 15:30:00,91.81500244140625,91.95500183105469,91.76000213623047,91.81999969482422,259756,0.0,0.0
2024-05-15 09:30:00,92.93000030517578,93.33499908447266,91.77999877929688,91.81999969482422,253317,0.0,0.0
2024-05-15 10:30:00,91.79499816894531,91.91999816894531,91.33999633789062,91.72000122070312,139899,0.0,0.0
2024-05-15 11:30:00,91.72000122070312,91.95999908447266,91.3949966430664,91.4800033569336,227782,0.0,0.0
2024-05-15 12:30:00,91.47000122070312,91.5199966430664,91.27999877929688,91.3550033569336,154613,0.0,0.0
2024-05-15 13:30:00,91.3499984741211,91.62999725341797,91.12000274658203,91.6050033569336,137267,0.0,0.0
2024-05-15 14:30:00,91.61000061035156,91.61000061035156,91.30500030517578,91.30999755859375,135647,0.0,0.0
2024-05-15 15:30:00,91.28500366210938,91.52999877929688,91.05999755859375,91.4000015258789,275532,0.0,0.0
2024-05-16 09:30:00,91.0199966430664,91.0199966430664,89.37999725341797,89.44000244140625,268394,0.0,0.0
2024-05-16 10:30:00,89.4000015258789,89.9000015258789,89.4000015258789,89.4800033569336,183587,0.0,0.0
2024-05-16 11:30:00,89.44000244140625,89.91999816894531,89.44000244140625,89.9000015258789,141322,0.0,0.0
2024-05-16 12:30:00,89.87999725341797,90.11000061035156,89.70999908447266,89.83499908447266,103030,0.0,0.0
2024-05-16 13:30:00,89.83499908447266,89.98999786376953,89.63999938964844,89.72000122070312,134151,0.0,0.0
2024-05-16 14:30:00,89.7042007446289,90.12999725341797,89.7042007446289,90.0250015258789,178426,0.0,0.0
2024-05-16 15:30:00,90.0199966430664,90.0999984741211,89.69999694824219,89.80999755859375,290615,0.0,0.0
2024-05-17 09:30:00,90.12999725341797,90.12999725341797,89.41000366210938,89.68000030517578,64628,0.0,0.0
2024-05-17 10:30:00,89.67400360107422,89.86000061035156,89.48999786376953,89.54000091552734,57879,0.0,0.0
2024-05-17 11:30:00,89.5696029663086,89.81999969482422,89.5250015258789,89.57499694824219,48707,0.0,0.0
2024-05-17 12:30:00,89.56999969482422,90.0,89.55000305175781,89.9800033569336,54295,0.0,0.0
2024-05-17 13:30:00,90.0,90.0,89.70030212402344,89.82009887695312,75499,0.0,0.0
2024-05-17 14:30:00,89.8499984741211,90.08999633789062,89.83000183105469,89.9000015258789,75547,0.0,0.0
2024-05-17 15:30:00,89.9000015258789,90.20999908447266,89.8499984741211,90.1500015258789,249505,0.0,0.0
2024-05-20 09:30:00,90.19999694824219,90.38999938964844,89.41999816894531,89.66000366210938,112814,0.0,0.0
2024-05-20 10:30:00,89.75,90.10990142822266,89.67500305175781,89.9000015258789,58231,0.0,0.0
2024-05-20 11:30:00,89.88999938964844,90.22000122070312,89.88999938964844,90.0199966430664,45779,0.0,0.0
2024-05-20 12:30:00,90.01000213623047,90.18000030517578,89.87999725341797,89.87999725341797,67301,0.0,0.0
2024-05-20 13:30:00,89.87999725341797,90.05999755859375,89.73999786376953,90.0199966430664,60851,0.0,0.0
2024-05-20 14:30:00,90.04000091552734,90.04000091552734,89.7300033569336,89.8499984741211,114849,0.0,0.0
2024-05-20 15:30:00,89.8550033569336,89.93000030517578,89.51000213623047,89.55999755859375,204813,0.0,0.0
2024-05-21 09:30:00,89.20999908447266,89.29499816894531,88.20999908447266,88.50080108642578,92086,0.0,0.0
2024-05-21 10:30:00,88.54000091552734,89.0999984741211,88.27999877929688,89.06999969482422,70227,0.0,0.0
2024-05-21 11:30:00,89.07499694824219,89.08000183105469,88.62999725341797,88.88999938964844,59516,0.0,0.0
2024-05-21 12:30:00,88.88999938964844,88.91999816894531,88.62999725341797,88.6500015258789,52637,0.0,0.0
2024-05-21 13:30:00,88.66999816894531,88.70500183105469,88.41000366210938,88.45999908447266,73417,0.0,0.0
2024-05-21 14:30:00,88.44999694824219,88.4800033569336,88.06999969482422,88.19000244140625,120539,0.0,0.0
2024-05-21 15:30:00,88.19000244140625,88.38999938964844,88.1500015258789,88.18000030517578,208800,0.0,0.0
2024-05-22 09:30:00,88.01000213623047,88.5999984741211,87.2699966430664,88.0999984741211,238391,0.0,0.0
2024-05-22 10:30:00,87.98999786376953,88.4800033569336,87.98999786376953,88.08999633789062,68376,0.0,0.0
2024-05-22 11:30:00,88.06500244140625,88.33000183105469,87.76000213623047,88.31999969482422,116247,0.0,0.0
2024-05-22 12:30:00,88.2500991821289,88.2833023071289,87.91999816894531,87.94999694824219,59369,0.0,0.0
2024-05-22 13:30:00,87.95500183105469,88.16999816894531,87.12000274658203,87.12000274658203,96453,0.0,0.0
2024-05-22 14:30:00,87.13500213623047,87.38500213623047,87.02999877929688,87.25499725341797,116710,0.0,0.0
2024-05-22 15:30:00,87.25499725341797,87.41999816894531,87.04499816894531,87.18000030517578,293924,0.0,0.0
2024-05-23 09:30:00,87.19000244140625,87.36499786376953,85.3499984741211,85.51000213623047,152635,0.0,0.0
2024-05-23 10:30:00,85.62000274658203,86.04000091552734,85.47000122070312,85.84500122070312,86264,0.0,0.0
2024-05-23 11:30:00,85.8499984741211,86.55999755859375,85.83999633789062,86.54000091552734,94449,0.0,0.0
2024-05-23 12:30:00,86.53500366210938,86.77999877929688,86.3499984741211,86.55000305175781,128088,0.0,0.0
2024-05-23 13:30:00,86.55000305175781,86.58000183105469,86.0250015258789,86.1500015258789,165389,0.0,0.0
2024-05-23 14:30:00,86.1500015258789,86.33000183105469,85.88999938964844,85.94999694824219,156228,0.0,0.0
2024-05-23 15:30:00,85.94999694824219,86.19000244140625,85.75,86.01000213623047,232589,0.0,0.0
2024-05-24 09:30:00,86.25,86.81999969482422,86.0,86.06999969482422,54514,0.0,0.0
2024-05-24 10:30:00,86.08000183105469,86.22000122070312,85.58000183105469,86.11000061035156,30402,0.0,0.0
2024-05-24 11:30:00,86.11009979248047,86.2699966430664,85.91000366210938,85.98429870605469,44456,0.0,0.0
2024-05-24 12:30:00,85.95010375976562,85.95999908447266,85.72000122070312,85.87000274658203,65016,0.0,0.0
2024-05-24 13:30:00,85.8499984741211,86.01000213623047,85.76000213623047,85.80000305175781,36298,0.0,0.0
2024-05-24 14:30:00,85.80000305175781,86.18000030517578,85.62999725341797,86.11000061035156,80226,0.0,0.0
2024-05-24 15:30:00,86.08499908447266,86.23500061035156,86.06999969482422,86.12999725341797,133601,0.0,0.0
2024-05-28 09:30:00,86.31999969482422,86.45500183105469,85.5,85.63999938964844,84051,0.0,0.0
2024-05-28 10:30:00,85.61000061035156,85.68000030517578,85.3499984741211,85.3499984741211,165033,0.0,0.0
2024-05-28 11:30:00,85.4000015258789,85.5199966430664,85.31999969482422,85.44000244140625,102968,0.0,0.0
2024-05-28 12:30:00,85.43499755859375,85.48999786376953,84.91000366210938,85.21499633789062,167827,0.0,0.0
2024-05-28 13:30:00,85.19999694824219,85.36000061035156,84.6510009765625,84.7300033569336,89633,0.0,0.0
2024-05-28 14:30:00,84.70999908447266,84.91500091552734,84.6500015258789,84.83899688720703,120154,0.0,0.0
2024-05-28 15:30:00,84.81500244140625,85.13999938964844,84.7699966430664,84.95999908447266,302793,0.0,0.0
2024-05-29 09:30:00,84.0,84.0,83.12000274658203,83.43499755859375,157256,0.0,0.0
2024-05-29 10:30:00,83.43499755859375,83.80999755859375,83.27999877929688,83.5199966430664,169533,0.0,0.0
