Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,114.94000244140625,115.41999816894531,113.51000213623047,113.95999908447266,61399,0.0,0.0
2024-05-03 10:30:00,113.97000122070312,114.07099914550781,113.19999694824219,113.63999938964844,45835,0.0,0.0
2024-05-03 11:30:00,113.69000244140625,114.18000030517578,113.16000366210938,114.11499786376953,28489,0.0,0.0
2024-05-03 12:30:00,114.0999984741211,114.52999877929688,113.9800033569336,114.47000122070312,31689,0.0,0.0
2024-05-03 13:30:00,114.30999755859375,114.9800033569336,114.16000366210938,114.5999984741211,33328,0.0,0.0
2024-05-03 14:30:00,114.66999816894531,114.76000213623047,114.41999816894531,114.75,34005,0.0,0.0
2024-05-03 15:30:00,114.69999694824219,114.69999694824219,114.13999938964844,114.4000015258789,101850,0.0,0.0
2024-05-06 09:30:00,116.16999816894531,116.6500015258789,115.30000305175781,115.4000015258789,31573,0.0,0.0
2024-05-06 10:30:00,115.47000122070312,116.29000091552734,115.4000015258789,115.8499984741211,21134,0.0,0.0
2024-05-06 11:30:00,115.91999816894531,116.58999633789062,115.72000122070312,116.5250015258789,24023,0.0,0.0
2024-05-06 12:30:00,116.44000244140625,116.75,116.2699966430664,116.44000244140625,23329,0.0,0.0
2024-05-06 13:30:00,116.45999908447266,116.57949829101562,116.04000091552734,116.55999755859375,23613,0.0,0.0
2024-05-06 14:30:00,116.58999633789062,116.72000122070312,116.3499984741211,116.55500030517578,32422,0.0,0.0
2024-05-06 15:30:00,116.48999786376953,116.62999725341797,116.13999938964844,116.54000091552734,83831,0.0,0.0
2024-05-07 09:30:00,116.9000015258789,117.87000274658203,116.5199966430664,117.6500015258789,19926,0.0,0.0
2024-05-07 10:30:00,117.70999908447266,118.22000122070312,117.33999633789062,117.66000366210938,44580,0.0,0.0
2024-05-07 11:30:00,117.73500061035156,118.29499816894531,117.62999725341797,118.17500305175781,21723,0.0,0.0
2024-05-07 12:30:00,118.11000061035156,118.13990020751953,117.55999755859375,117.80000305175781,22918,0.0,0.0
2024-05-07 13:30:00,117.8499984741211,117.9749984741211,117.55000305175781,117.93000030517578,27086,0.0,0.0
2024-05-07 14:30:00,117.9000015258789,117.9000015258789,116.81420135498047,116.81420135498047,50357,0.0,0.0
