Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,17.420000076293945,17.45989990234375,17.355499267578125,17.45989990234375,1389,0.0,0.0
2024-05-03 10:30:00,17.399999618530273,17.399999618530273,17.25,17.289899826049805,3873,0.0,0.0
2024-05-03 11:30:00,17.299999237060547,17.360000610351562,17.299999237060547,17.360000610351562,2447,0.0,0.0
2024-05-03 14:30:00,17.489900588989258,17.489999771118164,17.360000610351562,17.360000610351562,3632,0.0,0.0
2024-05-03 15:30:00,17.440000534057617,17.562999725341797,17.40999984741211,17.5,18576,0.0,0.0
2024-05-06 09:30:00,17.389999389648438,17.729999542236328,17.389999389648438,17.729999542236328,2706,0.0,0.0
2024-05-06 10:30:00,17.65999984741211,17.65999984741211,17.58009910583496,17.649999618530273,1780,0.0,0.0
2024-05-06 12:30:00,17.59000015258789,17.59000015258789,17.59000015258789,17.59000015258789,277,0.0,0.0
2024-05-06 13:30:00,17.59000015258789,17.649900436401367,17.549999237060547,17.649900436401367,1123,0.0,0.0
2024-05-06 14:30:00,17.649999618530273,17.75,17.600000381469727,17.64539909362793,2710,0.0,0.0
2024-05-06 15:30:00,17.59000015258789,17.65999984741211,17.54010009765625,17.579999923706055,3431,0.0,0.0
2024-05-07 10:30:00,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,1389,0.0,0.0
2024-05-07 12:30:00,17.65999984741211,17.667699813842773,17.65999984741211,17.667699813842773,1345,0.0,0.0
2024-05-07 13:30:00,17.520000457763672,17.55500030517578,17.520000457763672,17.55500030517578,1564,0.0,0.0
2024-05-07 14:30:00,17.510000228881836,17.75,17.510000228881836,17.651899337768555,2456,0.0,0.0
2024-05-07 15:30:00,17.690000534057617,17.71500015258789,17.489999771118164,17.520000457763672,6088,0.0,0.0
2024-05-08 09:30:00,17.389999389648438,17.399999618530273,17.1299991607666,17.260000228881836,1846,0.0,0.0
2024-05-08 12:30:00,17.3799991607666,17.389999389648438,17.3799991607666,17.389999389648438,385,0.0,0.0
2024-05-08 13:30:00,17.56999969482422,17.56999969482422,17.56999969482422,17.56999969482422,549,0.0,0.0
2024-05-08 15:30:00,17.450000762939453,17.559999465942383,17.450000762939453,17.559999465942383,2117,0.0,0.0
2024-05-09 09:30:00,17.59749984741211,17.59749984741211,17.59749984741211,17.59749984741211,715,0.0,0.0
2024-05-09 10:30:00,17.56999969482422,17.56999969482422,17.56999969482422,17.56999969482422,413,0.0,0.0
2024-05-09 12:30:00,17.56999969482422,17.56999969482422,17.56999969482422,17.56999969482422,502,0.0,0.0
2024-05-09 14:30:00,17.690000534057617,17.690000534057617,17.677200317382812,17.677200317382812,808,0.0,0.0
2024-05-09 15:30:00,17.681900024414062,18.05500030517578,17.677099227905273,17.979999542236328,8675,0.0,0.0
2024-05-10 09:30:00,18.299999237060547,18.759899139404297,18.208999633789062,18.759899139404297,6199,0.0,0.0
2024-05-10 10:30:00,18.649999618530273,18.838899612426758,18.479999542236328,18.829099655151367,1612,0.0,0.0
2024-05-10 11:30:00,18.649999618530273,18.860000610351562,18.649999618530273,18.78499984741211,1820,0.0,0.0
2024-05-10 12:30:00,18.8799991607666,18.899999618530273,18.770000457763672,18.81999969482422,2589,0.0,0.0
2024-05-10 13:30:00,18.753700256347656,18.90999984741211,18.729999542236328,18.90999984741211,6314,0.0,0.0
2024-05-10 14:30:00,18.90999984741211,18.920000076293945,18.8700008392334,18.8700008392334,1206,0.0,0.0
2024-05-10 15:30:00,18.809999465942383,18.950000762939453,18.760000228881836,18.8799991607666,2313,0.0,0.0
2024-05-13 09:30:00,19.0,19.280000686645508,18.959999084472656,19.181499481201172,14437,0.0,0.0
2024-05-13 10:30:00,19.249900817871094,19.399999618530273,19.135000228881836,19.399999618530273,7762,0.0,0.0
2024-05-13 11:30:00,19.399999618530273,19.860000610351562,19.399999618530273,19.65999984741211,16245,0.0,0.0
2024-05-13 12:30:00,19.65559959411621,19.775299072265625,19.649999618530273,19.706600189208984,11346,0.0,0.0
2024-05-13 13:30:00,19.70240020751953,19.704999923706055,19.649999618530273,19.665000915527344,12692,0.0,0.0
2024-05-13 14:30:00,19.649999618530273,19.950000762939453,19.649999618530273,19.84000015258789,19050,0.0,0.0
2024-05-13 15:30:00,19.76180076599121,19.940000534057617,19.719999313354492,19.795000076293945,13320,0.0,0.0
2024-05-14 09:30:00,19.719999313354492,19.969999313354492,19.719999313354492,19.75,14639,0.0,0.0
2024-05-14 10:30:00,19.8799991607666,20.299999237060547,19.829999923706055,20.264999389648438,13628,0.0,0.0
2024-05-14 11:30:00,20.2450008392334,20.290000915527344,20.149999618530273,20.165000915527344,7986,0.0,0.0
2024-05-14 12:30:00,20.139999389648438,20.219999313354492,20.0,20.049999237060547,10445,0.0,0.0
2024-05-14 13:30:00,20.0,20.209999084472656,19.950000762939453,20.14940071105957,10345,0.0,0.0
2024-05-14 14:30:00,20.100000381469727,20.100000381469727,20.030000686645508,20.100000381469727,3719,0.0,0.0
2024-05-14 15:30:00,20.1200008392334,20.174999237060547,20.05500030517578,20.170000076293945,6305,0.0,0.0
2024-05-15 09:30:00,20.290000915527344,20.290000915527344,20.136999130249023,20.21500015258789,0,0.0,0.0
2024-05-15 10:30:00,20.15999984741211,20.21500015258789,20.049999237060547,20.06089973449707,3951,0.0,0.0
2024-05-15 11:30:00,20.010000228881836,20.217500686645508,19.989999771118164,20.092199325561523,6245,0.0,0.0
2024-05-15 12:30:00,20.114999771118164,20.114999771118164,20.040000915527344,20.104999542236328,2244,0.0,0.0
2024-05-15 13:30:00,20.100000381469727,20.264999389648438,20.010000228881836,20.010000228881836,4722,0.0,0.0
2024-05-15 14:30:00,20.100000381469727,20.226699829101562,20.075000762939453,20.11009979248047,9327,0.0,0.0
2024-05-15 15:30:00,20.201900482177734,20.239999771118164,20.075000762939453,20.209999084472656,6467,0.0,0.0
2024-05-16 09:30:00,20.190000534057617,20.21500015258789,20.149999618530273,20.149999618530273,3097,0.0,0.0
