Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,74.87000274658203,76.44999694824219,73.44000244140625,74.86000061035156,599538,0.0,0.0
2024-05-03 10:30:00,74.94000244140625,75.19999694824219,74.5,75.0199966430664,184413,0.0,0.0
2024-05-03 11:30:00,75.03500366210938,75.62000274658203,74.83000183105469,74.95999908447266,203464,0.0,0.0
2024-05-03 12:30:00,74.94999694824219,75.37000274658203,74.80999755859375,75.31999969482422,134839,0.0,0.0
2024-05-03 13:30:00,75.31999969482422,76.5457992553711,75.23999786376953,75.87000274658203,574583,0.0,0.0
2024-05-03 14:30:00,75.8499984741211,76.0,75.12000274658203,75.66000366210938,365855,0.0,0.0
2024-05-03 15:30:00,75.62999725341797,76.04000091552734,75.62999725341797,75.86000061035156,524098,0.0,0.0
2024-05-06 09:30:00,76.77999877929688,77.75409698486328,75.61000061035156,76.62999725341797,457230,0.0,0.0
2024-05-06 10:30:00,76.70999908447266,76.77999877929688,75.81999969482422,75.88999938964844,277328,0.0,0.0
2024-05-06 11:30:00,75.91999816894531,76.16000366210938,75.52999877929688,75.80999755859375,212220,0.0,0.0
2024-05-06 12:30:00,75.83000183105469,76.30000305175781,75.80049896240234,75.98999786376953,285626,0.0,0.0
2024-05-06 13:30:00,75.98999786376953,76.22000122070312,75.9000015258789,76.06999969482422,153019,0.0,0.0
2024-05-06 14:30:00,76.08000183105469,76.33000183105469,75.97000122070312,76.2300033569336,303570,0.0,0.0
2024-05-06 15:30:00,76.20999908447266,76.51000213623047,76.08000183105469,76.41999816894531,506912,0.0,0.0
2024-05-07 09:30:00,76.05000305175781,77.08999633789062,76.05000305175781,76.9000015258789,117354,0.0,0.0
2024-05-07 10:30:00,76.9000015258789,77.1500015258789,76.75,77.11000061035156,119492,0.0,0.0
2024-05-07 11:30:00,77.12000274658203,77.62000274658203,76.97000122070312,77.55999755859375,143607,0.0,0.0
2024-05-07 12:30:00,77.52999877929688,77.70500183105469,77.3499984741211,77.66999816894531,127175,0.0,0.0
2024-05-07 13:30:00,77.66000366210938,77.68000030517578,77.2979965209961,77.47000122070312,142546,0.0,0.0
2024-05-07 14:30:00,77.4749984741211,77.65899658203125,77.36000061035156,77.63500213623047,179871,0.0,0.0
2024-05-07 15:30:00,77.62999725341797,77.75,77.55000305175781,77.5999984741211,354781,0.0,0.0
2024-05-08 09:30:00,78.06999969482422,79.45999908447266,77.7300033569336,79.3550033569336,347832,0.0,0.0
2024-05-08 10:30:00,79.33000183105469,79.80000305175781,79.18000030517578,79.2699966430664,273699,0.0,0.0
2024-05-08 11:30:00,79.25,79.48999786376953,79.11499786376953,79.3499984741211,159084,0.0,0.0
2024-05-08 12:30:00,79.33000183105469,79.58999633789062,79.23750305175781,79.47000122070312,166157,0.0,0.0
2024-05-08 13:30:00,79.47000122070312,79.86000061035156,79.29000091552734,79.80999755859375,196428,0.0,0.0
2024-05-08 14:30:00,79.79000091552734,79.81999969482422,79.56999969482422,79.81999969482422,209131,0.0,0.0
2024-05-08 15:30:00,79.83000183105469,80.02999877929688,79.7300033569336,79.93000030517578,455454,0.0,0.0
2024-05-09 09:30:00,80.0999984741211,80.55999755859375,79.70999908447266,80.45999908447266,318621,0.0,0.0
2024-05-09 10:30:00,80.47000122070312,81.04000091552734,80.37000274658203,80.98999786376953,239979,0.0,0.0
2024-05-09 11:30:00,81.0,81.38999938964844,80.83000183105469,81.30999755859375,267611,0.0,0.0
2024-05-09 12:30:00,81.32990264892578,81.71900177001953,81.16999816894531,81.62000274658203,414734,0.0,0.0
2024-05-09 13:30:00,81.61000061035156,82.30000305175781,81.41999816894531,82.0250015258789,519850,0.0,0.0
2024-05-09 14:30:00,82.0199966430664,82.19999694824219,81.80999755859375,81.86000061035156,229071,0.0,0.0
2024-05-09 15:30:00,81.88899993896484,82.125,81.87999725341797,82.06999969482422,466202,0.0,0.0
2024-05-10 09:30:00,82.66000366210938,83.77999877929688,82.30000305175781,82.37999725341797,399579,0.0,0.0
2024-05-10 10:30:00,82.37000274658203,82.68000030517578,81.97000122070312,82.0250015258789,284119,0.0,0.0
2024-05-10 11:30:00,82.01000213623047,82.18499755859375,81.91000366210938,82.06500244140625,133768,0.0,0.0
2024-05-10 12:30:00,82.12000274658203,82.2699966430664,81.61000061035156,81.6449966430664,109286,0.0,0.0
2024-05-10 13:30:00,81.6449966430664,81.77999877929688,81.27999877929688,81.70999908447266,122316,0.0,0.0
2024-05-10 14:30:00,81.72000122070312,81.72000122070312,81.50559997558594,81.63500213623047,124995,0.0,0.0
2024-05-10 15:30:00,81.6500015258789,81.80000305175781,81.5510025024414,81.72000122070312,228461,0.0,0.0
2024-05-13 09:30:00,81.75,82.0,81.06500244140625,81.22000122070312,290541,0.0,0.0
2024-05-13 10:30:00,81.20999908447266,81.20999908447266,79.62999725341797,80.37000274658203,260008,0.0,0.0
2024-05-13 11:30:00,80.25,80.80999755859375,80.25,80.62999725341797,81903,0.0,0.0
2024-05-13 12:30:00,80.5999984741211,80.62000274658203,80.26499938964844,80.375,57526,0.0,0.0
2024-05-13 13:30:00,80.4000015258789,80.52999877929688,80.27249908447266,80.47000122070312,78066,0.0,0.0
2024-05-13 14:30:00,80.48999786376953,80.52999877929688,80.30999755859375,80.44999694824219,125831,0.0,0.0
2024-05-13 15:30:00,80.44000244140625,80.6500015258789,80.36000061035156,80.6500015258789,231420,0.0,0.0
2024-05-14 09:30:00,80.30999755859375,81.20999908447266,79.52999877929688,81.10009765625,157984,0.0,0.0
2024-05-14 10:30:00,81.08999633789062,81.13999938964844,80.58999633789062,80.875,213799,0.0,0.0
2024-05-14 11:30:00,80.91000366210938,81.55000305175781,80.91000366210938,81.5199966430664,103629,0.0,0.0
2024-05-14 12:30:00,81.51000213623047,81.51499938964844,81.16999816894531,81.2300033569336,82022,0.0,0.0
2024-05-14 13:30:00,81.25,81.36499786376953,81.05999755859375,81.16999816894531,110897,0.0,0.0
2024-05-14 14:30:00,81.16000366210938,81.38999938964844,81.12000274658203,81.23999786376953,82489,0.0,0.0
2024-05-14 15:30:00,81.23999786376953,81.72000122070312,81.22000122070312,81.66000366210938,301098,0.0,0.0
2024-05-15 09:30:00,82.5,84.0,82.5,83.88999938964844,261266,0.0,0.0
2024-05-15 10:30:00,83.79000091552734,84.19000244140625,83.62000274658203,84.05999755859375,198384,0.0,0.0
2024-05-15 11:30:00,84.08999633789062,84.13999938964844,83.36000061035156,83.44999694824219,122010,0.0,0.0
2024-05-15 12:30:00,83.47000122070312,83.55000305175781,83.15799713134766,83.21199798583984,88929,0.0,0.0
2024-05-15 13:30:00,83.22000122070312,83.4800033569336,83.08000183105469,83.4000015258789,96212,0.0,0.0
2024-05-15 14:30:00,83.43000030517578,83.51000213623047,83.29000091552734,83.31999969482422,122739,0.0,0.0
2024-05-15 15:30:00,83.31500244140625,84.16000366210938,83.30000305175781,84.11000061035156,312441,0.0,0.0
2024-05-16 09:30:00,83.66999816894531,84.36000061035156,82.25,82.44999694824219,227917,0.0,0.0
2024-05-16 10:30:00,82.41999816894531,82.42500305175781,81.98999786376953,82.13999938964844,167678,0.0,0.0
2024-05-16 11:30:00,82.13999938964844,82.16000366210938,81.58999633789062,81.62999725341797,182266,0.0,0.0
2024-05-16 12:30:00,81.61000061035156,81.7699966430664,81.18000030517578,81.2699966430664,142404,0.0,0.0
2024-05-16 13:30:00,81.27999877929688,81.3499984741211,80.88999938964844,80.95999908447266,124615,0.0,0.0
2024-05-16 14:30:00,80.96499633789062,81.25,80.87000274658203,80.93000030517578,168521,0.0,0.0
2024-05-16 15:30:00,80.91000366210938,81.05999755859375,80.37999725341797,80.44000244140625,376657,0.0,0.0
2024-05-17 09:30:00,81.94999694824219,82.25,80.01000213623047,80.47000122070312,281651,0.0,0.0
2024-05-17 10:30:00,80.47250366210938,80.62989807128906,80.02999877929688,80.06999969482422,152179,0.0,0.0
2024-05-17 11:30:00,80.08499908447266,80.13500213623047,79.69999694824219,79.76000213623047,138413,0.0,0.0
2024-05-17 12:30:00,79.76499938964844,80.19000244140625,79.41999816894531,79.81500244140625,197006,0.0,0.0
2024-05-17 13:30:00,79.79000091552734,79.97000122070312,79.4800033569336,79.54000091552734,145212,0.0,0.0
2024-05-17 14:30:00,79.5199966430664,80.19000244140625,79.5199966430664,80.02510070800781,137767,0.0,0.0
2024-05-17 15:30:00,79.98999786376953,80.23999786376953,79.81999969482422,80.05000305175781,351769,0.0,0.0
2024-05-20 09:30:00,80.12000274658203,81.91000366210938,80.03500366210938,81.81500244140625,166403,0.0,0.0
2024-05-20 10:30:00,81.86000061035156,82.16000366210938,81.63999938964844,81.94000244140625,87723,0.0,0.0
2024-05-20 11:30:00,81.94999694824219,82.1500015258789,81.79000091552734,81.93250274658203,82294,0.0,0.0
2024-05-20 12:30:00,81.91999816894531,82.05999755859375,81.79000091552734,81.91999816894531,113587,0.0,0.0
2024-05-20 13:30:00,81.94999694824219,82.0199966430664,81.83999633789062,81.91000366210938,98038,0.0,0.0
2024-05-20 14:30:00,81.97000122070312,81.9999008178711,81.81999969482422,81.97000122070312,151704,0.0,0.0
2024-05-20 15:30:00,81.9800033569336,81.9800033569336,81.63999938964844,81.66999816894531,232142,0.0,0.0
2024-05-21 09:30:00,81.16000366210938,82.22000122070312,81.0,82.18000030517578,195527,0.0,0.0
2024-05-21 10:30:00,82.08999633789062,82.66000366210938,82.03500366210938,82.49500274658203,213347,0.0,0.0
2024-05-21 11:30:00,82.49500274658203,82.73999786376953,82.3499984741211,82.72000122070312,247447,0.0,0.0
2024-05-21 12:30:00,82.72000122070312,82.9000015258789,82.69000244140625,82.80999755859375,126001,0.0,0.0
2024-05-21 13:30:00,82.80999755859375,83.0199966430664,82.76000213623047,82.91500091552734,110673,0.0,0.0
2024-05-21 14:30:00,82.91500091552734,82.98999786376953,82.68000030517578,82.9000015258789,138616,0.0,0.0
2024-05-21 15:30:00,82.87999725341797,83.2300033569336,82.87000274658203,83.19000244140625,217280,0.0,0.0
2024-05-22 09:30:00,82.87000274658203,83.13999938964844,81.80999755859375,81.90499877929688,156201,0.0,0.0
2024-05-22 10:30:00,81.87999725341797,82.19999694824219,81.45999908447266,81.80000305175781,156910,0.0,0.0
2024-05-22 11:30:00,81.80000305175781,82.37999725341797,81.66000366210938,82.33000183105469,84270,0.0,0.0
2024-05-22 12:30:00,82.30500030517578,82.5,82.13999938964844,82.17990112304688,80216,0.0,0.0
2024-05-22 13:30:00,82.18000030517578,82.18000030517578,81.5,81.5,101427,0.0,0.0
2024-05-22 14:30:00,81.52749633789062,82.02999877929688,81.29000091552734,82.02999877929688,186971,0.0,0.0
2024-05-22 15:30:00,82.02999877929688,82.41000366210938,81.98999786376953,82.1500015258789,276723,0.0,0.0
2024-05-23 09:30:00,83.43000030517578,84.78500366210938,82.58000183105469,83.11000061035156,322068,0.0,0.0
2024-05-23 10:30:00,83.11000061035156,83.62999725341797,82.76000213623047,83.5999984741211,149957,0.0,0.0
2024-05-23 11:30:00,83.62999725341797,84.0,83.38999938964844,84.0,95801,0.0,0.0
2024-05-23 12:30:00,84.0,84.19000244140625,83.5,83.63999938964844,106988,0.0,0.0
2024-05-23 13:30:00,83.6261978149414,83.6261978149414,82.33999633789062,82.45999908447266,151523,0.0,0.0
2024-05-23 14:30:00,82.43000030517578,82.69740295410156,82.36000061035156,82.44499969482422,132923,0.0,0.0
2024-05-23 15:30:00,82.44499969482422,82.61499786376953,82.30999755859375,82.37000274658203,242043,0.0,0.0
2024-05-24 09:30:00,82.76000213623047,84.64990234375,82.56999969482422,84.49500274658203,196655,0.0,0.0
2024-05-24 10:30:00,84.51499938964844,85.3499984741211,84.33000183105469,85.19999694824219,286463,0.0,0.0
2024-05-24 11:30:00,85.2300033569336,85.75,85.12000274658203,85.62999725341797,169091,0.0,0.0
2024-05-24 12:30:00,85.62000274658203,85.62999725341797,85.19999694824219,85.5250015258789,169466,0.0,0.0
2024-05-24 13:30:00,85.5199966430664,85.5250015258789,85.08000183105469,85.10189819335938,126361,0.0,0.0
2024-05-24 14:30:00,85.0999984741211,85.41000366210938,84.97000122070312,85.33000183105469,191023,0.0,0.0
2024-05-24 15:30:00,85.33000183105469,85.47000122070312,85.16000366210938,85.41000366210938,263487,0.0,0.0
2024-05-28 09:30:00,86.12000274658203,86.56999969482422,83.7509994506836,84.9000015258789,289985,0.0,0.0
2024-05-28 10:30:00,84.95179748535156,85.12000274658203,84.625,84.83999633789062,112636,0.0,0.0
2024-05-28 11:30:00,84.7699966430664,84.80999755859375,84.47000122070312,84.5999984741211,89453,0.0,0.0
2024-05-28 12:30:00,84.5999984741211,84.73999786376953,84.26000213623047,84.375,91427,0.0,0.0
2024-05-28 13:30:00,84.33999633789062,84.36000061035156,83.75499725341797,83.75499725341797,82660,0.0,0.0
2024-05-28 14:30:00,83.77999877929688,83.77999877929688,83.2699966430664,83.55000305175781,120096,0.0,0.0
2024-05-28 15:30:00,83.54499816894531,83.62000274658203,83.29000091552734,83.3499984741211,304072,0.0,0.0
2024-05-29 09:30:00,82.44999694824219,83.12000274658203,82.1500015258789,82.62999725341797,99112,0.0,0.0
2024-05-29 10:30:00,82.6500015258789,83.08999633789062,82.56999969482422,82.95999908447266,112313,0.0,0.0
2024-05-29 11:30:00,82.91999816894531,83.20999908447266,82.73999786376953,83.12999725341797,104253,0.0,0.0
2024-05-29 12:30:00,83.12000274658203,83.12000274658203,82.57499694824219,82.91000366210938,68979,0.0,0.0
2024-05-29 13:30:00,82.87000274658203,83.06999969482422,82.68000030517578,82.82499694824219,85501,0.0,0.0
2024-05-29 14:30:00,82.82499694824219,82.97000122070312,82.69999694824219,82.86000061035156,92241,0.0,0.0
2024-05-29 15:30:00,82.80999755859375,83.13999938964844,82.72000122070312,82.95999908447266,305304,0.0,0.0
2024-05-30 09:30:00,82.94999694824219,83.44000244140625,82.58000183105469,83.06999969482422,98557,0.0,0.0
2024-05-30 10:30:00,83.04000091552734,83.67500305175781,82.87999725341797,83.51000213623047,169433,0.0,0.0
2024-05-30 11:30:00,83.58000183105469,83.66000366210938,83.33999633789062,83.5,61880,0.0,0.0
2024-05-30 12:30:00,83.4800033569336,83.75,83.3499984741211,83.4800033569336,60372,0.0,0.0
2024-05-30 13:30:00,83.5,83.69000244140625,83.19999694824219,83.41000366210938,82035,0.0,0.0
