Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,109.7699966430664,110.2750015258789,108.94999694824219,109.18000030517578,35433,0.0,0.0
2024-05-03 10:30:00,109.14749908447266,109.41000366210938,108.76000213623047,109.05999755859375,30613,0.0,0.0
2024-05-03 11:30:00,109.08000183105469,109.25,108.6500015258789,109.19000244140625,32384,0.0,0.0
2024-05-03 12:30:00,109.2699966430664,109.41000366210938,109.12999725341797,109.23999786376953,29098,0.0,0.0
2024-05-03 13:30:00,109.2300033569336,109.55999755859375,109.13500213623047,109.4000015258789,35271,0.0,0.0
2024-05-03 14:30:00,109.37000274658203,109.54000091552734,109.19000244140625,109.375,39300,0.0,0.0
2024-05-03 15:30:00,109.36000061035156,109.47000122070312,109.11000061035156,109.23999786376953,95487,0.0,0.0
2024-05-06 09:30:00,110.12999725341797,110.88500213623047,109.23999786376953,110.8550033569336,51841,0.0,0.0
2024-05-06 10:30:00,110.86000061035156,110.94000244140625,110.5199966430664,110.66500091552734,68025,0.0,0.0
2024-05-06 11:30:00,110.69000244140625,111.0199966430664,110.55999755859375,110.77999877929688,56171,0.0,0.0
2024-05-06 12:30:00,110.73999786376953,110.83999633789062,110.5,110.70500183105469,36104,0.0,0.0
2024-05-06 13:30:00,110.69000244140625,111.0199966430664,110.69000244140625,111.0,42747,0.0,0.0
2024-05-06 14:30:00,111.02999877929688,111.06999969482422,110.68000030517578,110.75,55563,0.0,0.0
2024-05-06 15:30:00,110.76000213623047,111.22000122070312,110.73999786376953,111.19999694824219,145227,0.0,0.0
2024-05-07 09:30:00,111.70999908447266,112.41500091552734,111.50499725341797,112.27999877929688,48080,0.0,0.0
2024-05-07 10:30:00,112.27999877929688,112.70500183105469,112.18000030517578,112.66000366210938,51501,0.0,0.0
2024-05-07 11:30:00,112.61000061035156,112.95999908447266,112.56999969482422,112.70999908447266,47632,0.0,0.0
2024-05-07 12:30:00,112.7300033569336,112.73999786376953,112.41999816894531,112.5250015258789,40631,0.0,0.0
2024-05-07 13:30:00,112.5,112.81500244140625,112.29010009765625,112.81500244140625,49109,0.0,0.0
2024-05-07 14:30:00,112.77999877929688,112.80999755859375,112.4800033569336,112.62000274658203,68890,0.0,0.0
2024-05-07 15:30:00,112.61000061035156,112.62999725341797,112.26000213623047,112.33999633789062,175295,0.0,0.0
2024-05-08 09:30:00,112.05000305175781,112.4000015258789,111.70999908447266,111.95999908447266,35415,0.0,0.0
2024-05-08 10:30:00,111.8595962524414,112.1449966430664,111.72709655761719,111.9749984741211,35080,0.0,0.0
2024-05-08 11:30:00,111.94000244140625,112.33499908447266,111.88500213623047,112.22000122070312,31849,0.0,0.0
2024-05-08 12:30:00,112.1449966430664,112.31500244140625,111.9625015258789,112.26000213623047,49763,0.0,0.0
2024-05-08 13:30:00,112.26000213623047,112.625,112.18499755859375,112.55000305175781,46289,0.0,0.0
2024-05-08 14:30:00,112.50250244140625,112.79000091552734,112.44999694824219,112.7300033569336,59461,0.0,0.0
2024-05-08 15:30:00,112.72000122070312,112.97000122070312,112.61000061035156,112.62999725341797,112225,0.0,0.0
2024-05-09 09:30:00,113.02999877929688,113.1500015258789,112.7249984741211,113.05000305175781,25279,0.0,0.0
2024-05-09 10:30:00,113.18000030517578,113.18000030517578,112.73999786376953,112.75,27483,0.0,0.0
2024-05-09 11:30:00,112.72000122070312,112.87000274658203,112.58999633789062,112.69999694824219,19321,0.0,0.0
2024-05-09 12:30:00,112.66410064697266,112.66410064697266,112.43000030517578,112.52999877929688,21261,0.0,0.0
2024-05-09 13:30:00,112.51000213623047,112.62000274658203,112.18499755859375,112.31999969482422,32150,0.0,0.0
2024-05-09 14:30:00,112.33000183105469,112.5999984741211,112.25499725341797,112.50499725341797,40652,0.0,0.0
2024-05-09 15:30:00,112.50499725341797,112.83999633789062,112.38500213623047,112.72000122070312,140512,0.0,0.0
2024-05-10 09:30:00,112.83000183105469,113.27999877929688,112.30000305175781,112.83000183105469,33800,0.0,0.0
2024-05-10 10:30:00,112.83999633789062,112.91999816894531,112.43000030517578,112.55000305175781,35528,0.0,0.0
2024-05-10 11:30:00,112.58000183105469,112.78500366210938,112.3499984741211,112.5199966430664,45353,0.0,0.0
2024-05-10 12:30:00,112.5199966430664,112.7300033569336,112.43000030517578,112.5999984741211,27129,0.0,0.0
2024-05-10 13:30:00,112.58999633789062,113.04000091552734,112.56999969482422,112.91999816894531,67607,0.0,0.0
2024-05-10 14:30:00,112.91999816894531,112.94000244140625,112.66999816894531,112.83999633789062,41791,0.0,0.0
2024-05-10 15:30:00,112.87000274658203,112.97000122070312,112.70999908447266,112.81999969482422,72840,0.0,0.0
2024-05-13 09:30:00,113.01000213623047,113.88999938964844,113.01000213623047,113.58999633789062,51659,0.0,0.0
2024-05-13 10:30:00,113.44850158691406,113.68000030517578,113.08869934082031,113.125,47574,0.0,0.0
2024-05-13 11:30:00,113.0999984741211,118.94999694824219,113.02999877929688,114.41999816894531,347884,0.0,0.0
2024-05-13 12:30:00,114.41999816894531,114.77989959716797,114.16999816894531,114.22000122070312,53095,0.0,0.0
2024-05-13 13:30:00,114.13999938964844,114.33999633789062,113.8499984741211,114.11000061035156,52995,0.0,0.0
2024-05-13 14:30:00,113.98999786376953,114.12999725341797,113.70999908447266,113.81999969482422,57792,0.0,0.0
2024-05-13 15:30:00,113.79499816894531,113.91999816894531,113.48999786376953,113.83999633789062,151958,0.0,0.0
2024-05-14 09:30:00,114.08999633789062,114.08999633789062,113.37999725341797,113.54000091552734,39442,0.0,0.0
2024-05-14 10:30:00,113.52999877929688,113.54000091552734,113.0,113.06999969482422,51869,0.0,0.0
2024-05-14 11:30:00,113.08999633789062,113.44999694824219,113.01499938964844,113.41999816894531,47540,0.0,0.0
2024-05-14 12:30:00,113.41999816894531,113.41999816894531,113.13999938964844,113.29000091552734,30629,0.0,0.0
2024-05-14 13:30:00,113.2750015258789,113.59500122070312,113.26499938964844,113.43000030517578,37302,0.0,0.0
2024-05-14 14:30:00,113.43000030517578,113.69499969482422,113.43000030517578,113.58000183105469,56770,0.0,0.0
2024-05-14 15:30:00,113.55999755859375,113.83000183105469,113.51000213623047,113.62000274658203,147266,0.0,0.0
2024-05-15 09:30:00,114.44000244140625,114.97000122070312,113.7699966430664,113.83000183105469,60942,0.0,0.0
2024-05-15 10:30:00,113.82499694824219,114.16500091552734,113.58999633789062,113.75499725341797,43984,0.0,0.0
2024-05-15 11:30:00,113.76000213623047,113.88500213623047,113.5,113.69000244140625,29177,0.0,0.0
2024-05-15 12:30:00,113.72000122070312,113.88500213623047,113.51000213623047,113.77999877929688,27012,0.0,0.0
2024-05-15 13:30:00,113.73999786376953,113.73999786376953,113.41500091552734,113.48999786376953,27058,0.0,0.0
2024-05-15 14:30:00,113.49500274658203,113.5,113.25,113.30999755859375,41791,0.0,0.0
2024-05-15 15:30:00,113.30000305175781,113.44000244140625,113.11000061035156,113.37999725341797,106430,0.0,0.0
2024-05-16 09:30:00,113.36000061035156,113.37999725341797,112.48999786376953,113.1050033569336,89336,0.0,0.0
2024-05-16 10:30:00,113.1050033569336,113.4000015258789,112.93000030517578,113.08000183105469,85544,0.0,0.0
2024-05-16 11:30:00,113.12000274658203,113.19000244140625,112.80000305175781,112.92500305175781,57664,0.0,0.0
2024-05-16 12:30:00,112.87999725341797,113.19999694824219,112.76000213623047,112.86499786376953,59300,0.0,0.0
2024-05-16 13:30:00,112.87000274658203,112.93000030517578,112.5,112.9000015258789,58783,0.0,0.0
2024-05-16 14:30:00,112.91999816894531,113.5,112.91500091552734,113.23500061035156,78191,0.0,0.0
2024-05-16 15:30:00,113.22000122070312,113.4000015258789,113.05000305175781,113.0999984741211,134140,0.0,0.0
2024-05-17 09:30:00,112.91999816894531,113.27999877929688,112.20099639892578,112.63500213623047,45636,0.0,0.0
2024-05-17 10:30:00,112.62999725341797,113.1500015258789,112.61499786376953,112.68499755859375,34868,0.0,0.0
2024-05-17 11:30:00,112.69000244140625,113.05999755859375,112.51000213623047,112.94999694824219,42443,0.0,0.0
2024-05-17 12:30:00,112.91999816894531,113.1449966430664,112.88999938964844,113.1449966430664,27804,0.0,0.0
2024-05-17 13:30:00,113.125,113.32499694824219,112.87000274658203,113.30000305175781,54502,0.0,0.0
2024-05-17 14:30:00,113.34500122070312,113.66500091552734,113.29000091552734,113.66500091552734,53159,0.0,0.0
2024-05-17 15:30:00,113.66500091552734,113.7699966430664,113.47000122070312,113.51000213623047,172265,0.0,0.0
2024-05-20 09:30:00,113.51000213623047,114.0,113.47000122070312,113.7750015258789,27177,0.0,0.0
2024-05-20 10:30:00,113.91000366210938,114.16000366210938,113.87999725341797,114.02999877929688,17069,0.0,0.0
2024-05-20 11:30:00,113.9800033569336,113.9800033569336,113.19000244140625,113.37999725341797,31226,0.0,0.0
2024-05-20 12:30:00,113.37999725341797,113.37999725341797,112.8499984741211,113.0625991821289,29005,0.0,0.0
2024-05-20 13:30:00,113.0,113.05000305175781,112.69000244140625,112.87999725341797,30641,0.0,0.0
2024-05-20 14:30:00,112.87169647216797,112.94999694824219,112.54000091552734,112.88500213623047,37931,0.0,0.0
2024-05-20 15:30:00,112.875,113.2300033569336,112.63999938964844,113.19999694824219,109687,0.0,0.0
2024-05-21 09:30:00,112.73999786376953,112.7699966430664,112.31999969482422,112.50499725341797,20879,0.0,0.0
2024-05-21 10:30:00,112.37999725341797,112.70999908447266,112.2300033569336,112.70999908447266,23296,0.0,0.0
2024-05-21 11:30:00,112.66999816894531,112.68000030517578,112.41999816894531,112.49500274658203,20563,0.0,0.0
