Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,4.501699924468994,4.501699924468994,4.501699924468994,4.501699924468994,0,0.0,0.0
2024-05-03 10:30:00,4.504499912261963,4.504499912261963,4.5,4.5,2225,0.0,0.0
2024-05-03 12:30:00,4.5,4.5,4.474999904632568,4.5,3756,0.0,0.0
2024-05-03 13:30:00,4.480100154876709,4.583700180053711,4.480100154876709,4.583700180053711,1141,0.0,0.0
2024-05-03 14:30:00,4.46999979019165,4.46999979019165,4.46999979019165,4.46999979019165,518,0.0,0.0
2024-05-03 15:30:00,4.489999771118164,4.5,4.489999771118164,4.5,426,0.0,0.0
2024-05-06 09:30:00,4.429999828338623,4.5,4.429999828338623,4.489999771118164,1855,0.0,0.0
2024-05-06 10:30:00,4.619999885559082,4.619999885559082,4.449999809265137,4.619999885559082,768,0.0,0.0
2024-05-06 11:30:00,4.5,4.513999938964844,4.5,4.513999938964844,534,0.0,0.0
2024-05-06 12:30:00,4.550099849700928,4.619999885559082,4.550099849700928,4.560500144958496,1256,0.0,0.0
2024-05-06 13:30:00,4.580100059509277,4.580100059509277,4.580100059509277,4.580100059509277,1566,0.0,0.0
2024-05-07 09:30:00,4.590000152587891,4.639999866485596,4.570000171661377,4.639999866485596,2283,0.0,0.0
2024-05-07 10:30:00,4.630000114440918,4.675000190734863,4.630000114440918,4.650000095367432,2479,0.0,0.0
2024-05-07 11:30:00,4.720900058746338,4.720900058746338,4.720900058746338,4.720900058746338,1104,0.0,0.0
2024-05-07 14:30:00,4.9899001121521,4.9899001121521,4.925000190734863,4.925000190734863,632,0.0,0.0
2024-05-07 15:30:00,4.950099945068359,4.950099945068359,4.949999809265137,4.949999809265137,450,0.0,0.0
2024-05-08 09:30:00,4.730000019073486,4.75,4.699999809265137,4.74970006942749,1794,0.0,0.0
2024-05-08 11:30:00,4.75,4.75,4.75,4.75,581,0.0,0.0
2024-05-08 12:30:00,4.699999809265137,4.704999923706055,4.699999809265137,4.704999923706055,957,0.0,0.0
2024-05-08 13:30:00,4.75,4.75,4.75,4.75,474,0.0,0.0
2024-05-08 14:30:00,4.704999923706055,4.704999923706055,4.704999923706055,4.704999923706055,212,0.0,0.0
2024-05-08 15:30:00,4.704999923706055,4.704999923706055,4.704999923706055,4.704999923706055,316,0.0,0.0
2024-05-09 09:30:00,4.75,4.75,4.739999771118164,4.739999771118164,1091,0.0,0.0
2024-05-09 11:30:00,4.731299877166748,4.739999771118164,4.695000171661377,4.739999771118164,1729,0.0,0.0
2024-05-09 15:30:00,4.684999942779541,4.684999942779541,4.679999828338623,4.679999828338623,591,0.0,0.0
2024-05-10 09:30:00,4.739999771118164,4.739999771118164,4.650000095367432,4.659999847412109,5438,0.0,0.0
2024-05-10 11:30:00,4.949999809265137,4.949999809265137,4.809999942779541,4.809999942779541,389,0.0,0.0
2024-05-10 14:30:00,4.97599983215332,4.97599983215332,4.829999923706055,4.829999923706055,1152,0.0,0.0
2024-05-13 09:30:00,4.920000076293945,5.0,4.920000076293945,5.0,1683,0.0,0.0
2024-05-13 10:30:00,4.940000057220459,5.25,4.940000057220459,5.190000057220459,3932,0.0,0.0
2024-05-13 12:30:00,5.1803998947143555,5.1803998947143555,5.050000190734863,5.171599864959717,6081,0.0,0.0
2024-05-13 13:30:00,4.970099925994873,5.159900188446045,4.970099925994873,5.092800140380859,2137,0.0,0.0
2024-05-13 14:30:00,5.034999847412109,5.110000133514404,4.950099945068359,4.969299793243408,2805,0.0,0.0
2024-05-13 15:30:00,5.090000152587891,5.099100112915039,4.949999809265137,5.045000076293945,7205,0.0,0.0
2024-05-14 09:30:00,4.989999771118164,4.989999771118164,4.578400135040283,4.695000171661377,4841,0.0,0.0
2024-05-14 10:30:00,4.804999828338623,4.804999828338623,4.804999828338623,4.804999828338623,216,0.0,0.0
2024-05-14 11:30:00,4.645500183105469,4.645500183105469,4.400000095367432,4.489999771118164,9046,0.0,0.0
2024-05-14 12:30:00,4.539999961853027,4.539999961853027,4.519999980926514,4.519999980926514,452,0.0,0.0
2024-05-14 13:30:00,4.551599979400635,4.551599979400635,4.440000057220459,4.440000057220459,3792,0.0,0.0
2024-05-14 14:30:00,4.5,4.579899787902832,4.420000076293945,4.420000076293945,6273,0.0,0.0
2024-05-14 15:30:00,4.440000057220459,4.527299880981445,4.440000057220459,4.527299880981445,815,0.0,0.0
2024-05-15 09:30:00,4.53000020980835,4.579999923706055,4.53000020980835,4.579999923706055,1099,0.0,0.0
2024-05-15 10:30:00,4.465000152587891,4.465000152587891,4.465000152587891,4.465000152587891,1538,0.0,0.0
2024-05-15 13:30:00,4.452499866485596,4.452499866485596,4.452499866485596,4.452499866485596,147,0.0,0.0
2024-05-15 14:30:00,4.449999809265137,4.519999980926514,4.449999809265137,4.519999980926514,1612,0.0,0.0
2024-05-15 15:30:00,4.530600070953369,4.530600070953369,4.530600070953369,4.530600070953369,183,0.0,0.0
2024-05-16 09:30:00,4.400000095367432,4.489999771118164,4.400000095367432,4.489999771118164,1770,0.0,0.0
2024-05-16 11:30:00,4.46999979019165,4.510000228881836,4.46999979019165,4.506400108337402,1801,0.0,0.0
2024-05-16 12:30:00,4.610000133514404,4.610000133514404,4.599999904632568,4.599999904632568,337,0.0,0.0
2024-05-17 09:30:00,4.937399864196777,4.937399864196777,4.937399864196777,4.937399864196777,1034,0.0,0.0
2024-05-17 10:30:00,4.789999961853027,4.789999961853027,4.75,4.75,4305,0.0,0.0
2024-05-17 11:30:00,4.600100040435791,4.600100040435791,4.600100040435791,4.600100040435791,598,0.0,0.0
2024-05-17 12:30:00,4.460000038146973,4.460000038146973,4.449999809265137,4.449999809265137,1820,0.0,0.0
2024-05-20 09:30:00,4.5,4.5,4.390399932861328,4.390399932861328,3553,0.0,0.0
2024-05-20 11:30:00,4.400000095367432,4.400000095367432,4.369999885559082,4.369999885559082,1658,0.0,0.0
2024-05-20 13:30:00,4.360000133514404,4.360099792480469,4.230000019073486,4.250899791717529,10609,0.0,0.0
2024-05-21 09:30:00,4.25,4.579999923706055,4.25,4.579999923706055,2972,0.0,0.0
2024-05-21 10:30:00,4.525300025939941,4.525300025939941,4.350500106811523,4.350500106811523,7503,0.0,0.0
2024-05-21 11:30:00,4.489999771118164,4.610000133514404,4.489999771118164,4.599999904632568,4853,0.0,0.0
2024-05-21 12:30:00,4.46999979019165,4.650000095367432,4.444499969482422,4.650000095367432,6356,0.0,0.0
2024-05-21 13:30:00,4.576399803161621,4.637800216674805,4.576399803161621,4.637800216674805,5153,0.0,0.0
2024-05-21 15:30:00,4.510000228881836,4.53000020980835,4.510000228881836,4.53000020980835,407,0.0,0.0
2024-05-22 10:30:00,4.514999866485596,4.650000095367432,4.514999866485596,4.650000095367432,1499,0.0,0.0
2024-05-22 11:30:00,4.599999904632568,4.730000019073486,4.599999904632568,4.730000019073486,9316,0.0,0.0
2024-05-22 13:30:00,4.640100002288818,4.640100002288818,4.559999942779541,4.559999942779541,545,0.0,0.0
2024-05-22 14:30:00,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,275,0.0,0.0
2024-05-23 09:30:00,4.489999771118164,4.489999771118164,4.489999771118164,4.489999771118164,2458,0.0,0.0
2024-05-23 15:30:00,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,193,0.0,0.0
2024-05-24 09:30:00,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,609,0.0,0.0
2024-05-24 11:30:00,4.639999866485596,4.639999866485596,4.639999866485596,4.639999866485596,434,0.0,0.0
2024-05-24 12:30:00,4.599999904632568,4.599999904632568,4.519999980926514,4.590799808502197,3308,0.0,0.0
2024-05-24 13:30:00,4.639999866485596,4.639999866485596,4.5696001052856445,4.576300144195557,2179,0.0,0.0
2024-05-24 15:30:00,4.545000076293945,4.545000076293945,4.545000076293945,4.545000076293945,107,0.0,0.0
2024-05-28 09:30:00,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,807,0.0,0.0
2024-05-28 10:30:00,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,419,0.0,0.0
2024-05-28 13:30:00,4.520899772644043,4.520899772644043,4.520899772644043,4.520899772644043,185,0.0,0.0
2024-05-28 14:30:00,4.539999961853027,4.585000038146973,4.400100231170654,4.400100231170654,10532,0.0,0.0
2024-05-28 15:30:00,4.554699897766113,4.554699897766113,4.510000228881836,4.519999980926514,850,0.0,0.0
2024-05-29 09:30:00,4.454999923706055,4.454999923706055,4.454999923706055,4.454999923706055,412,0.0,0.0
2024-05-29 10:30:00,4.440000057220459,4.440000057220459,4.420000076293945,4.420000076293945,2491,0.0,0.0
2024-05-29 11:30:00,4.534999847412109,4.534999847412109,4.430099964141846,4.430099964141846,3295,0.0,0.0
2024-05-29 12:30:00,4.54640007019043,4.54640007019043,4.482500076293945,4.53000020980835,1124,0.0,0.0
2024-05-29 14:30:00,4.449999809265137,4.449999809265137,4.429999828338623,4.429999828338623,1167,0.0,0.0
2024-05-29 15:30:00,4.429999828338623,4.429999828338623,4.429999828338623,4.429999828338623,119,0.0,0.0
2024-05-30 09:30:00,4.383699893951416,4.489299774169922,4.383699893951416,4.4319000244140625,920,0.0,0.0
2024-05-30 10:30:00,4.425000190734863,4.499899864196777,4.425000190734863,4.499899864196777,4671,0.0,0.0
2024-05-30 11:30:00,4.494999885559082,4.5,4.455100059509277,4.460599899291992,1725,0.0,0.0
2024-05-30 14:30:00,4.4527997970581055,4.4527997970581055,4.449999809265137,4.449999809265137,223,0.0,0.0
2024-05-30 15:30:00,4.447500228881836,4.447500228881836,4.40500020980835,4.40500020980835,4027,0.0,0.0
2024-05-31 10:30:00,4.380000114440918,4.380000114440918,4.361000061035156,4.361000061035156,766,0.0,0.0
2024-05-31 12:30:00,4.434999942779541,4.434999942779541,4.434999942779541,4.434999942779541,295,0.0,0.0
2024-05-31 14:30:00,4.489999771118164,4.489999771118164,4.389999866485596,4.389999866485596,1221,0.0,0.0
2024-06-03 09:30:00,4.460000038146973,4.460000038146973,4.324999809265137,4.329999923706055,5392,0.0,0.0
2024-06-03 10:30:00,4.364200115203857,4.364200115203857,4.364200115203857,4.364200115203857,476,0.0,0.0
2024-06-03 12:30:00,4.395199775695801,4.395199775695801,4.395199775695801,4.395199775695801,1228,0.0,0.0
2024-06-03 14:30:00,4.48199987411499,4.48199987411499,4.48199987411499,4.48199987411499,148,0.0,0.0
2024-06-04 09:30:00,4.40500020980835,4.40500020980835,4.40500020980835,4.40500020980835,782,0.0,0.0
2024-06-04 10:30:00,4.309999942779541,4.310100078582764,4.309999942779541,4.310100078582764,1417,0.0,0.0
2024-06-04 12:30:00,4.385000228881836,4.385000228881836,4.385000228881836,4.385000228881836,772,0.0,0.0
2024-06-05 09:30:00,4.400000095367432,4.402500152587891,4.400000095367432,4.402500152587891,2029,0.0,0.0
2024-06-05 10:30:00,4.400000095367432,4.400000095367432,4.309999942779541,4.309999942779541,2517,0.0,0.0
2024-06-05 11:30:00,4.309999942779541,4.367499828338623,4.309999942779541,4.367499828338623,5958,0.0,0.0
2024-06-05 13:30:00,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,1299,0.0,0.0
2024-06-05 14:30:00,4.449999809265137,4.449999809265137,4.360000133514404,4.360000133514404,2775,0.0,0.0
2024-06-05 15:30:00,4.34499979019165,4.369999885559082,4.34499979019165,4.369999885559082,2112,0.0,0.0
2024-06-06 09:30:00,4.349999904632568,4.429999828338623,4.349999904632568,4.429999828338623,2894,0.0,0.0
2024-06-06 10:30:00,4.374300003051758,4.374300003051758,4.374300003051758,4.374300003051758,2001,0.0,0.0
2024-06-06 11:30:00,4.4355998039245605,4.4355998039245605,4.3607001304626465,4.426499843597412,1711,0.0,0.0
2024-06-06 12:30:00,4.383800029754639,4.383800029754639,4.255000114440918,4.260000228881836,19906,0.0,0.0
2024-06-06 13:30:00,4.2596001625061035,4.354100227355957,4.253300189971924,4.354100227355957,13659,0.0,0.0
2024-06-06 14:30:00,4.425000190734863,4.425000190734863,4.400000095367432,4.400000095367432,1219,0.0,0.0
2024-06-06 15:30:00,4.349999904632568,4.360000133514404,4.28000020980835,4.336699962615967,7807,0.0,0.0
2024-06-07 09:30:00,4.320000171661377,4.320000171661377,4.320000171661377,4.320000171661377,808,0.0,0.0
2024-06-07 10:30:00,4.284999847412109,4.309700012207031,4.284999847412109,4.309700012207031,606,0.0,0.0
2024-06-07 11:30:00,4.300000190734863,4.369999885559082,4.300000190734863,4.369999885559082,1609,0.0,0.0
2024-06-07 15:30:00,4.353700160980225,4.353700160980225,4.353700160980225,4.353700160980225,106,0.0,0.0
2024-06-10 09:30:00,4.25,4.25,4.215199947357178,4.239999771118164,9266,0.0,0.0
2024-06-10 10:30:00,4.259799957275391,4.259799957275391,4.259799957275391,4.259799957275391,1105,0.0,0.0
2024-06-11 09:30:00,4.230000019073486,4.264999866485596,4.211999893188477,4.264999866485596,1795,0.0,0.0
2024-06-11 12:30:00,4.260000228881836,4.260000228881836,4.210000038146973,4.25,10370,0.0,0.0
2024-06-12 09:30:00,4.315000057220459,4.340000152587891,4.0,4.0100998878479,10630,0.0,0.0
2024-06-12 10:30:00,4.2006001472473145,4.235499858856201,4.1545000076293945,4.1981000900268555,4128,0.0,0.0
2024-06-12 11:30:00,4.172299861907959,4.172299861907959,4.172299861907959,4.172299861907959,357,0.0,0.0
2024-06-12 12:30:00,4.110000133514404,4.110000133514404,4.050000190734863,4.050000190734863,5523,0.0,0.0
2024-06-12 13:30:00,4.142899990081787,4.150000095367432,4.142899990081787,4.150000095367432,1447,0.0,0.0
2024-06-12 14:30:00,4.110000133514404,4.130000114440918,4.110000133514404,4.130000114440918,495,0.0,0.0
2024-06-12 15:30:00,4.130000114440918,4.150000095367432,4.130000114440918,4.150000095367432,1729,0.0,0.0
2024-06-13 09:30:00,4.150000095367432,4.246799945831299,4.150000095367432,4.246799945831299,818,0.0,0.0
2024-06-13 10:30:00,4.196000099182129,4.197999954223633,4.030099868774414,4.030099868774414,3221,0.0,0.0
2024-06-13 11:30:00,4.230000019073486,4.230000019073486,4.230000019073486,4.230000019073486,1752,0.0,0.0
2024-06-14 09:30:00,4.150000095367432,4.150000095367432,4.019999980926514,4.019999980926514,4851,0.0,0.0
2024-06-14 10:30:00,4.03000020980835,4.03000020980835,4.03000020980835,4.03000020980835,1782,0.0,0.0
