Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,0.6620000004768372,0.6935999989509583,0.6549999713897705,0.6610000133514404,811841,0.0,0.0
2024-05-03 10:30:00,0.6610000133514404,0.684499979019165,0.6305000185966492,0.6305999755859375,758083,0.0,0.0
2024-05-03 11:30:00,0.6399000287055969,0.6650000214576721,0.6370000243186951,0.6617000102996826,236049,0.0,0.0
2024-05-03 12:30:00,0.6617000102996826,0.6765999794006348,0.6610999703407288,0.6657999753952026,471716,0.0,0.0
2024-05-03 13:30:00,0.6650000214576721,0.6678000092506409,0.6582000255584717,0.6642000079154968,528606,0.0,0.0
2024-05-03 14:30:00,0.6642000079154968,0.6766999959945679,0.6499999761581421,0.6766999959945679,494188,0.0,0.0
2024-05-03 15:30:00,0.6797999739646912,0.6800000071525574,0.6592000126838684,0.6600000262260437,535129,0.0,0.0
2024-05-06 09:30:00,0.6607999801635742,0.699999988079071,0.6607999801635742,0.6819999814033508,872063,0.0,0.0
2024-05-06 10:30:00,0.6866999864578247,0.699999988079071,0.659600019454956,0.6901000142097473,666147,0.0,0.0
2024-05-06 11:30:00,0.696399986743927,0.6990000009536743,0.6850000023841858,0.6869999766349792,732411,0.0,0.0
2024-05-06 12:30:00,0.6862000226974487,0.6899999976158142,0.6809999942779541,0.6845999956130981,133572,0.0,0.0
2024-05-06 13:30:00,0.6818000078201294,0.6883000135421753,0.6725999712944031,0.6832000017166138,587290,0.0,0.0
2024-05-06 14:30:00,0.6873999834060669,0.6883999705314636,0.675000011920929,0.6836000084877014,502350,0.0,0.0
2024-05-06 15:30:00,0.6830999851226807,0.6991999745368958,0.6830999851226807,0.6983000040054321,938026,0.0,0.0
2024-05-07 09:30:00,0.699999988079071,0.7099000215530396,0.699999988079071,0.7016000151634216,610473,0.0,0.0
2024-05-07 10:30:00,0.7020000219345093,0.7569000124931335,0.7020000219345093,0.7533000111579895,2856210,0.0,0.0
2024-05-07 11:30:00,0.7541000247001648,0.761900007724762,0.7304999828338623,0.7386999726295471,1686988,0.0,0.0
2024-05-07 12:30:00,0.7386000156402588,0.7599999904632568,0.7305999994277954,0.748199999332428,1385917,0.0,0.0
2024-05-07 13:30:00,0.7469000220298767,0.757099986076355,0.7411999702453613,0.7490000128746033,772514,0.0,0.0
2024-05-07 14:30:00,0.7488999962806702,0.7508999705314636,0.7304999828338623,0.7386000156402588,941944,0.0,0.0
2024-05-07 15:30:00,0.7365000247955322,0.7398999929428101,0.7250000238418579,0.7398999929428101,749243,0.0,0.0
