Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,122.0,122.54000091552734,116.48999786376953,118.05000305175781,1163964,0.0,0.0
2024-05-03 10:30:00,118.04499816894531,118.09500122070312,114.5,115.31999969482422,791345,0.0,0.0
2024-05-03 11:30:00,115.25,115.5250015258789,113.01000213623047,113.74500274658203,425268,0.0,0.0
2024-05-03 12:30:00,113.83000183105469,114.62999725341797,113.41000366210938,113.80999755859375,261246,0.0,0.0
2024-05-03 13:30:00,113.73999786376953,114.0,112.5,112.5,228122,0.0,0.0
2024-05-03 14:30:00,112.46499633789062,113.36000061035156,111.95999908447266,113.36000061035156,381509,0.0,0.0
2024-05-03 15:30:00,113.37000274658203,113.60749816894531,112.2300033569336,112.5199966430664,582784,0.0,0.0
2024-05-06 09:30:00,113.71499633789062,114.56999969482422,112.29000091552734,112.8550033569336,368023,0.0,0.0
2024-05-06 10:30:00,112.8499984741211,113.55999755859375,111.97000122070312,112.79000091552734,221468,0.0,0.0
2024-05-06 11:30:00,112.9000015258789,113.25,111.02999877929688,111.25250244140625,178908,0.0,0.0
2024-05-06 12:30:00,111.26000213623047,111.37000274658203,110.43000030517578,110.51499938964844,145795,0.0,0.0
2024-05-06 13:30:00,110.57350158691406,111.01000213623047,110.0999984741211,110.58999633789062,224090,0.0,0.0
2024-05-06 14:30:00,110.5999984741211,111.62000274658203,110.5199966430664,111.05999755859375,201322,0.0,0.0
2024-05-06 15:30:00,111.0,111.0250015258789,110.26000213623047,110.70999908447266,410789,0.0,0.0
2024-05-07 09:30:00,110.7300033569336,112.41999816894531,110.25,112.22000122070312,298969,0.0,0.0
2024-05-07 10:30:00,112.22000122070312,112.51000213623047,110.91000366210938,111.05500030517578,185100,0.0,0.0
2024-05-07 11:30:00,111.13999938964844,111.37999725341797,110.5999984741211,110.83000183105469,69203,0.0,0.0
2024-05-07 12:30:00,110.83000183105469,110.94999694824219,110.27999877929688,110.43000030517578,107506,0.0,0.0
