Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,120.76000213623047,121.75,119.66000366210938,119.95999908447266,6362,0.0,0.0
2024-05-03 10:30:00,119.75,119.88999938964844,118.44499969482422,119.37000274658203,15591,0.0,0.0
2024-05-03 11:30:00,119.33000183105469,119.7699966430664,119.25,119.59500122070312,4303,0.0,0.0
2024-05-03 12:30:00,119.44100189208984,119.63999938964844,119.11499786376953,119.56999969482422,8385,0.0,0.0
2024-05-03 13:30:00,119.37999725341797,119.87999725341797,119.37999725341797,119.54499816894531,5603,0.0,0.0
2024-05-03 14:30:00,119.44999694824219,119.44999694824219,118.48999786376953,118.48999786376953,18546,0.0,0.0
2024-05-03 15:30:00,118.52999877929688,118.76000213623047,117.98999786376953,118.29000091552734,31173,0.0,0.0
2024-05-06 09:30:00,119.41000366210938,120.47000122070312,118.73999786376953,119.9000015258789,4799,0.0,0.0
2024-05-06 10:30:00,119.86000061035156,120.20999908447266,119.61000061035156,119.68000030517578,7158,0.0,0.0
2024-05-06 11:30:00,119.43000030517578,119.88999938964844,119.11000061035156,119.30999755859375,10117,0.0,0.0
2024-05-06 12:30:00,119.25,119.25,118.88999938964844,118.95999908447266,6163,0.0,0.0
2024-05-06 13:30:00,118.93000030517578,119.16999816894531,118.7300033569336,119.08000183105469,7236,0.0,0.0
2024-05-06 14:30:00,119.4000015258789,119.66000366210938,118.76000213623047,118.79000091552734,13001,0.0,0.0
2024-05-06 15:30:00,118.72000122070312,119.02999877929688,118.48999786376953,118.55000305175781,19927,0.0,0.0
2024-05-07 09:30:00,119.01000213623047,119.44000244140625,117.79000091552734,118.94999694824219,3602,0.0,0.0
2024-05-07 10:30:00,119.20999908447266,119.75,119.20999908447266,119.56999969482422,4385,0.0,0.0
2024-05-07 11:30:00,119.74500274658203,119.74500274658203,119.16000366210938,119.26000213623047,3194,0.0,0.0
2024-05-07 12:30:00,119.0,119.30000305175781,118.75,118.81500244140625,4694,0.0,0.0
2024-05-07 13:30:00,119.0199966430664,119.08399963378906,118.75499725341797,119.05000305175781,4523,0.0,0.0
2024-05-07 14:30:00,119.01000213623047,119.1500015258789,118.83999633789062,118.95999908447266,8817,0.0,0.0
2024-05-07 15:30:00,118.93000030517578,119.08000183105469,118.69000244140625,118.77999877929688,21660,0.0,0.0
2024-05-08 09:30:00,117.94000244140625,119.46499633789062,117.94000244140625,117.98999786376953,6440,0.0,0.0
2024-05-08 10:30:00,118.01000213623047,119.0,117.79000091552734,119.0,4900,0.0,0.0
2024-05-08 11:30:00,119.19999694824219,119.19999694824219,117.68000030517578,117.68000030517578,6493,0.0,0.0
2024-05-08 12:30:00,117.91000366210938,118.30000305175781,117.91000366210938,118.11000061035156,5938,0.0,0.0
2024-05-08 13:30:00,118.23999786376953,118.81500244140625,118.23999786376953,118.81500244140625,4378,0.0,0.0
2024-05-08 14:30:00,118.69000244140625,118.80999755859375,118.13500213623047,118.21499633789062,8396,0.0,0.0
2024-05-08 15:30:00,118.19000244140625,118.5,118.16999816894531,118.38999938964844,19562,0.0,0.0
2024-05-09 09:30:00,118.02999877929688,118.33999633789062,118.02999877929688,118.23500061035156,1708,0.0,0.0
2024-05-09 10:30:00,118.27999877929688,119.37100219726562,118.27999877929688,118.90499877929688,10114,0.0,0.0
2024-05-09 11:30:00,118.75,119.0199966430664,118.41999816894531,118.76000213623047,6501,0.0,0.0
2024-05-09 12:30:00,118.52999877929688,119.12999725341797,118.4749984741211,118.58000183105469,8756,0.0,0.0
2024-05-09 13:30:00,118.59459686279297,119.05999755859375,118.54000091552734,118.68000030517578,3831,0.0,0.0
2024-05-09 14:30:00,118.67500305175781,119.2699966430664,118.67500305175781,119.2699966430664,8385,0.0,0.0
2024-05-09 15:30:00,119.21499633789062,120.12000274658203,119.05999755859375,120.12000274658203,19969,0.0,0.0
