Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,253.72999572753906,255.1199951171875,252.25,252.8699951171875,10514,0.0,0.0
2024-05-03 10:30:00,251.66000366210938,251.875,250.0800018310547,250.6300048828125,15956,0.0,0.0
2024-05-03 11:30:00,250.94000244140625,251.33999633789062,249.3000030517578,249.92999267578125,12358,0.0,0.0
2024-05-03 12:30:00,250.0449981689453,251.1199951171875,250.0449981689453,250.8300018310547,4007,0.0,0.0
2024-05-03 13:30:00,250.7100067138672,251.5399932861328,250.0,250.0050048828125,7216,0.0,0.0
2024-05-03 14:30:00,250.2949981689453,251.10000610351562,250.19000244140625,250.6750030517578,7553,0.0,0.0
2024-05-03 15:30:00,250.60499572753906,250.8625030517578,249.72000122070312,249.77999877929688,18220,0.0,0.0
2024-05-06 09:30:00,252.39999389648438,254.92999267578125,252.39999389648438,254.60000610351562,11720,0.0,0.0
2024-05-06 10:30:00,254.52999877929688,256.56500244140625,254.4499969482422,256.5150146484375,15528,0.0,0.0
2024-05-06 11:30:00,256.2099914550781,258.12640380859375,255.7550048828125,257.8349914550781,13133,0.0,0.0
2024-05-06 12:30:00,258.1300048828125,258.6650085449219,257.80999755859375,258.07000732421875,17374,0.0,0.0
2024-05-06 13:30:00,258.0,258.0,257.5299987792969,257.6199951171875,7795,0.0,0.0
2024-05-06 14:30:00,257.57000732421875,258.5,257.5,257.67999267578125,18335,0.0,0.0
2024-05-06 15:30:00,257.7049865722656,258.6499938964844,257.6300048828125,258.6099853515625,43274,0.0,0.0
2024-05-07 09:30:00,258.2900085449219,261.1449890136719,258.2900085449219,260.6400146484375,8525,0.0,0.0
2024-05-07 10:30:00,260.4599914550781,261.6700134277344,259.7900085449219,261.239990234375,12131,0.0,0.0
2024-05-07 11:30:00,261.1346130371094,261.9549865722656,260.7900085449219,261.8299865722656,11651,0.0,0.0
2024-05-07 12:30:00,261.8900146484375,262.44500732421875,261.7550048828125,262.44500732421875,6945,0.0,0.0
2024-05-07 13:30:00,262.0950012207031,262.3699951171875,261.17498779296875,262.3699951171875,16944,0.0,0.0
2024-05-07 14:30:00,262.29998779296875,262.3699951171875,260.8550109863281,261.05999755859375,17301,0.0,0.0
2024-05-07 15:30:00,261.05499267578125,262.0050048828125,260.489990234375,261.5299987792969,71636,0.0,0.0
2024-05-08 09:30:00,260.6400146484375,261.3399963378906,259.8800048828125,260.8699951171875,9688,0.0,0.0
2024-05-08 10:30:00,261.04998779296875,262.2300109863281,260.7701110839844,261.5400085449219,12907,0.0,0.0
2024-05-08 11:30:00,261.5150146484375,262.1600036621094,260.5,262.0400085449219,20108,0.0,0.0
2024-05-08 12:30:00,261.7699890136719,262.7099914550781,261.4800109863281,262.1000061035156,34397,0.0,0.0
2024-05-08 13:30:00,262.3500061035156,262.7200012207031,262.2099914550781,262.69000244140625,12544,0.0,0.0
2024-05-08 14:30:00,262.7799987792969,263.30999755859375,262.55999755859375,263.30999755859375,11759,0.0,0.0
2024-05-08 15:30:00,263.3500061035156,264.5199890136719,263.18499755859375,264.510009765625,34411,0.0,0.0
2024-05-09 09:30:00,265.2099914550781,265.70001220703125,264.92999267578125,265.70001220703125,10249,0.0,0.0
2024-05-09 10:30:00,265.55999755859375,265.9200134277344,265.2300109863281,265.4700012207031,9836,0.0,0.0
2024-05-09 11:30:00,265.3999938964844,266.5,265.3999938964844,265.8599853515625,9046,0.0,0.0
2024-05-09 12:30:00,265.5690002441406,266.07000732421875,265.5690002441406,266.010009765625,6126,0.0,0.0
2024-05-09 13:30:00,266.05999755859375,266.5199890136719,266.05999755859375,266.5199890136719,7465,0.0,0.0
2024-05-09 14:30:00,266.510009765625,267.4700012207031,266.4195861816406,267.0799865722656,11212,0.0,0.0
2024-05-09 15:30:00,267.04998779296875,268.1700134277344,266.6499938964844,268.1499938964844,31779,0.0,0.0
2024-05-10 09:30:00,269.9100036621094,271.17999267578125,268.79998779296875,269.0249938964844,11500,0.0,0.0
2024-05-10 10:30:00,269.6050109863281,270.0,268.92999267578125,270.0,13610,0.0,0.0
2024-05-10 11:30:00,269.79998779296875,270.6099853515625,269.79998779296875,270.54998779296875,11612,0.0,0.0
2024-05-10 12:30:00,270.44000244140625,270.9049987792969,269.885009765625,270.3550109863281,14081,0.0,0.0
2024-05-10 13:30:00,270.5050048828125,270.989990234375,269.8900146484375,269.8900146484375,24048,0.0,0.0
2024-05-10 14:30:00,269.9750061035156,271.0799865722656,269.7900085449219,270.7099914550781,19111,0.0,0.0
2024-05-10 15:30:00,270.9800109863281,271.54998779296875,270.0299987792969,271.239990234375,59966,0.0,0.0
2024-05-13 09:30:00,273.4800109863281,273.4800109863281,272.4200134277344,273.44500732421875,14539,0.0,0.0
2024-05-13 10:30:00,273.7300109863281,273.75,269.1549987792969,269.1549987792969,18042,0.0,0.0
2024-05-13 11:30:00,268.489990234375,268.489990234375,267.3900146484375,267.5950012207031,15286,0.0,0.0
2024-05-13 12:30:00,267.75,267.9100036621094,266.6050109863281,267.05999755859375,14581,0.0,0.0
2024-05-13 13:30:00,267.0299987792969,268.5299987792969,266.9200134277344,268.2799987792969,9654,0.0,0.0
2024-05-13 14:30:00,268.364990234375,269.1199951171875,268.364990234375,268.67999267578125,12536,0.0,0.0
2024-05-13 15:30:00,268.489990234375,268.989990234375,267.3299865722656,267.7799987792969,40601,0.0,0.0
2024-05-14 09:30:00,269.739990234375,269.739990234375,267.6300048828125,268.3599853515625,5843,0.0,0.0
2024-05-14 10:30:00,268.5274963378906,269.9800109863281,268.1000061035156,269.32000732421875,28165,0.0,0.0
2024-05-14 11:30:00,269.69000244140625,270.3500061035156,269.6700134277344,269.6700134277344,6753,0.0,0.0
2024-05-14 12:30:00,269.8800048828125,269.95001220703125,268.9599914550781,268.9700012207031,11596,0.0,0.0
2024-05-14 13:30:00,269.2699890136719,270.125,269.2699890136719,269.7749938964844,12223,0.0,0.0
2024-05-14 14:30:00,270.010009765625,271.9100036621094,270.010009765625,271.0350036621094,25544,0.0,0.0
2024-05-14 15:30:00,271.0899963378906,272.739990234375,271.0869140625,272.70001220703125,40949,0.0,0.0
2024-05-15 09:30:00,274.8900146484375,274.8900146484375,272.1289978027344,272.7200012207031,10783,0.0,0.0
2024-05-15 10:30:00,272.7099914550781,273.3900146484375,272.3890075683594,273.3900146484375,11948,0.0,0.0
2024-05-15 11:30:00,273.4100036621094,273.4200134277344,272.9549865722656,273.4100036621094,6473,0.0,0.0
2024-05-15 12:30:00,273.54998779296875,273.95001220703125,273.010009765625,273.95001220703125,9141,0.0,0.0
2024-05-15 13:30:00,274.0299987792969,274.6099853515625,273.9800109863281,274.2699890136719,33291,0.0,0.0
