Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,52.130001068115234,52.72050094604492,52.0099983215332,52.025001525878906,0,0.0,0.0
2024-05-03 10:30:00,51.93069839477539,51.93069839477539,51.500099182128906,51.54499816894531,22516,0.0,0.0
2024-05-03 11:30:00,51.540000915527344,51.97999954223633,51.540000915527344,51.88999938964844,47476,0.0,0.0
2024-05-03 12:30:00,51.89500045776367,51.96500015258789,51.47999954223633,51.5,31001,0.0,0.0
2024-05-03 13:30:00,51.529998779296875,51.810001373291016,51.459999084472656,51.52000045776367,49933,0.0,0.0
2024-05-03 14:30:00,51.5099983215332,51.69499969482422,51.41999816894531,51.57500076293945,45894,0.0,0.0
2024-05-03 15:30:00,51.53499984741211,51.56999969482422,51.38999938964844,51.474998474121094,79751,0.0,0.0
2024-05-06 09:30:00,52.099998474121094,52.667598724365234,51.970001220703125,52.63999938964844,48080,0.0,0.0
2024-05-06 10:30:00,52.60300064086914,52.720001220703125,51.5,52.689998626708984,29993,0.0,0.0
2024-05-06 11:30:00,52.790000915527344,52.935001373291016,52.48500061035156,52.54999923706055,21828,0.0,0.0
2024-05-06 12:30:00,52.56999969482422,52.637901306152344,52.34000015258789,52.41999816894531,32187,0.0,0.0
2024-05-06 13:30:00,52.41999816894531,52.41999816894531,52.099998474121094,52.29399871826172,25300,0.0,0.0
2024-05-06 14:30:00,52.34000015258789,52.52000045776367,52.24089813232422,52.275001525878906,38209,0.0,0.0
2024-05-06 15:30:00,52.31999969482422,52.31999969482422,52.01499938964844,52.04999923706055,59842,0.0,0.0
2024-05-07 09:30:00,52.61000061035156,52.869998931884766,52.209999084472656,52.77000045776367,74619,0.0,0.0
2024-05-07 10:30:00,52.76499938964844,52.869998931884766,52.63999938964844,52.82500076293945,22206,0.0,0.0
2024-05-07 11:30:00,52.81999969482422,53.349998474121094,52.81999969482422,53.2400016784668,41408,0.0,0.0
2024-05-07 12:30:00,53.27000045776367,53.459999084472656,52.88999938964844,53.09000015258789,38725,0.0,0.0
2024-05-07 13:30:00,53.17499923706055,53.310001373291016,53.04499816894531,53.220001220703125,33232,0.0,0.0
2024-05-07 14:30:00,53.209999084472656,53.56999969482422,53.1442985534668,53.529998779296875,51724,0.0,0.0
2024-05-07 15:30:00,53.540000915527344,54.0,53.4900016784668,53.72999954223633,103986,0.0,0.0
2024-05-08 09:30:00,53.68000030517578,53.834999084472656,52.90999984741211,53.4468994140625,22352,0.0,0.0
2024-05-08 10:30:00,53.47999954223633,53.49100112915039,52.61000061035156,52.665000915527344,28097,0.0,0.0
2024-05-08 11:30:00,52.529998779296875,52.80500030517578,52.20000076293945,52.76499938964844,82701,0.0,0.0
2024-05-08 12:30:00,52.76499938964844,53.0,52.23149871826172,52.459999084472656,36704,0.0,0.0
2024-05-08 13:30:00,52.459999084472656,52.785099029541016,52.43000030517578,52.7400016784668,47974,0.0,0.0
2024-05-08 14:30:00,52.744998931884766,52.769901275634766,52.470001220703125,52.65999984741211,45681,0.0,0.0
2024-05-08 15:30:00,52.665000915527344,52.814998626708984,52.619998931884766,52.72999954223633,63037,0.0,0.0
2024-05-09 09:30:00,53.31999969482422,54.439998626708984,53.31999969482422,54.20000076293945,98800,0.0,0.0
2024-05-09 10:30:00,54.21500015258789,54.459999084472656,54.0,54.0,100383,0.0,0.0
2024-05-09 11:30:00,53.98500061035156,54.25,53.90999984741211,54.099998474121094,52617,0.0,0.0
2024-05-09 12:30:00,54.060001373291016,54.380001068115234,53.86000061035156,53.93000030517578,78466,0.0,0.0
2024-05-09 13:30:00,53.93000030517578,53.93000030517578,53.720001220703125,53.88999938964844,61615,0.0,0.0
2024-05-09 14:30:00,53.89500045776367,54.060001373291016,53.77000045776367,54.060001373291016,87068,0.0,0.0
2024-05-09 15:30:00,54.060001373291016,54.060001373291016,53.41999816894531,53.83000183105469,153186,0.0,0.0
2024-05-10 09:30:00,56.52470016479492,57.400001525878906,52.470001220703125,54.93000030517578,119135,0.0,0.0
2024-05-10 10:30:00,55.034000396728516,55.68000030517578,54.58000183105469,54.92499923706055,54979,0.0,0.0
2024-05-10 11:30:00,55.040000915527344,55.560001373291016,54.89500045776367,55.560001373291016,91690,0.0,0.0
2024-05-10 12:30:00,55.540000915527344,56.099998474121094,55.47999954223633,55.93000030517578,169425,0.0,0.0
2024-05-10 13:30:00,55.93000030517578,56.0,54.79499816894531,55.599998474121094,42312,0.0,0.0
2024-05-10 14:30:00,55.84000015258789,55.84000015258789,55.2599983215332,55.34000015258789,62841,0.0,0.0
2024-05-10 15:30:00,55.34000015258789,55.630001068115234,55.130001068115234,55.36000061035156,111655,0.0,0.0
2024-05-13 09:30:00,56.0,56.22999954223633,55.59000015258789,55.935001373291016,43596,0.0,0.0
2024-05-13 10:30:00,55.81999969482422,55.845001220703125,54.630001068115234,54.994998931884766,40767,0.0,0.0
2024-05-13 11:30:00,54.88999938964844,55.54499816894531,54.8849983215332,55.52000045776367,42596,0.0,0.0
2024-05-13 12:30:00,55.59000015258789,55.59000015258789,55.185001373291016,55.247501373291016,27229,0.0,0.0
2024-05-13 13:30:00,55.23500061035156,55.349998474121094,55.09000015258789,55.17499923706055,30834,0.0,0.0
