Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,112.0,112.57499694824219,110.20999908447266,110.83000183105469,466724,0.0,0.0
2024-05-03 10:30:00,110.7699966430664,110.97000122070312,109.83999633789062,110.875,737524,0.0,0.0
2024-05-03 11:30:00,110.875,111.22000122070312,110.24500274658203,110.94499969482422,332226,0.0,0.0
2024-05-03 12:30:00,110.94499969482422,111.36499786376953,110.80000305175781,110.8499984741211,176345,0.0,0.0
2024-05-03 13:30:00,110.83999633789062,111.30989837646484,110.73999786376953,111.08999633789062,264182,0.0,0.0
2024-05-03 14:30:00,111.06999969482422,111.2699966430664,110.58999633789062,111.19000244140625,456433,0.0,0.0
2024-05-03 15:30:00,111.16000366210938,111.41000366210938,110.80500030517578,111.37000274658203,407941,0.0,0.0
2024-05-06 09:30:00,111.63999938964844,112.04499816894531,110.61000061035156,110.66000366210938,320333,0.0,0.0
2024-05-06 10:30:00,110.69499969482422,111.05500030517578,110.36000061035156,110.73500061035156,233053,0.0,0.0
2024-05-06 11:30:00,110.73500061035156,110.9800033569336,110.5999984741211,110.75,147962,0.0,0.0
2024-05-06 12:30:00,110.75,110.93000030517578,110.63500213623047,110.6449966430664,131521,0.0,0.0
2024-05-06 13:30:00,110.6500015258789,110.87999725341797,110.64029693603516,110.7750015258789,139898,0.0,0.0
2024-05-06 14:30:00,110.80000305175781,111.26000213623047,110.71499633789062,110.7750015258789,194733,0.0,0.0
2024-05-06 15:30:00,110.7750015258789,111.12999725341797,110.5999984741211,111.08000183105469,423497,0.0,0.0
2024-05-07 09:30:00,111.7300033569336,111.7699966430664,110.81999969482422,111.13289642333984,277903,0.0,0.0
2024-05-07 10:30:00,111.0999984741211,111.25160217285156,110.58000183105469,110.91000366210938,198978,0.0,0.0
2024-05-07 11:30:00,110.88999938964844,111.02999877929688,110.70999908447266,111.0,208331,0.0,0.0
2024-05-07 12:30:00,111.01000213623047,111.25,110.73999786376953,110.7699966430664,210937,0.0,0.0
