Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,18.110000610351562,18.110000610351562,17.8700008392334,18.0,0,0.0,0.0
2024-05-03 10:30:00,18.06999969482422,18.06999969482422,17.530000686645508,17.530000686645508,2686,0.0,0.0
2024-05-03 11:30:00,17.559999465942383,17.649999618530273,17.333999633789062,17.333999633789062,2777,0.0,0.0
2024-05-03 12:30:00,17.309999465942383,17.59000015258789,17.299999237060547,17.3700008392334,2031,0.0,0.0
2024-05-03 13:30:00,17.420000076293945,17.920000076293945,17.40999984741211,17.420000076293945,1301,0.0,0.0
2024-05-03 14:30:00,17.40999984741211,17.450000762939453,17.25,17.274999618530273,2136,0.0,0.0
2024-05-03 15:30:00,17.31999969482422,17.360000610351562,17.229999542236328,17.25,3598,0.0,0.0
2024-05-06 09:30:00,17.520000457763672,17.75,17.520000457763672,17.739999771118164,13416,0.0,0.0
2024-05-06 10:30:00,17.90999984741211,18.0,17.479999542236328,18.0,1076,0.0,0.0
2024-05-06 11:30:00,18.000200271606445,18.479999542236328,18.000200271606445,18.309999465942383,2041,0.0,0.0
2024-05-06 12:30:00,18.25,18.25,18.25,18.25,543,0.0,0.0
2024-05-06 13:30:00,18.25,18.25,18.25,18.25,304,0.0,0.0
2024-05-06 14:30:00,18.049999237060547,18.2450008392334,18.049999237060547,18.110000610351562,4805,0.0,0.0
2024-05-06 15:30:00,18.110000610351562,18.280000686645508,18.045000076293945,18.209999084472656,9794,0.0,0.0
2024-05-07 09:30:00,18.010000228881836,18.829999923706055,18.010000228881836,18.65999984741211,8913,0.0,0.0
2024-05-07 10:30:00,18.719999313354492,19.299999237060547,18.6299991607666,19.299999237060547,7620,0.0,0.0
2024-05-07 11:30:00,19.010000228881836,19.020000457763672,18.860000610351562,18.90999984741211,2049,0.0,0.0
2024-05-07 12:30:00,18.90999984741211,19.75,18.90999984741211,19.75,6509,0.0,0.0
2024-05-07 13:30:00,19.84000015258789,19.989999771118164,19.690000534057617,19.889999389648438,5311,0.0,0.0
2024-05-07 14:30:00,19.739999771118164,21.479999542236328,19.709999084472656,21.280099868774414,13607,0.0,0.0
2024-05-07 15:30:00,21.545000076293945,21.68000030517578,20.3799991607666,20.40999984741211,13776,0.0,0.0
2024-05-08 09:30:00,20.200000762939453,20.375,20.200000762939453,20.375,1540,0.0,0.0
2024-05-08 10:30:00,20.350099563598633,20.610000610351562,20.350099563598633,20.610000610351562,1023,0.0,0.0
2024-05-08 11:30:00,21.29990005493164,21.989999771118164,21.111600875854492,21.989999771118164,9119,0.0,0.0
2024-05-08 12:30:00,21.649999618530273,21.649999618530273,20.959999084472656,21.110000610351562,5055,0.0,0.0
