Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,59.040000915527344,59.040000915527344,57.81999969482422,57.81999969482422,0,0.0,0.0
2024-05-03 10:30:00,58.06999969482422,58.06999969482422,57.80500030517578,57.900001525878906,5554,0.0,0.0
2024-05-03 11:30:00,58.02000045776367,58.11000061035156,57.65999984741211,58.05500030517578,5927,0.0,0.0
2024-05-03 12:30:00,58.040000915527344,58.75,57.939998626708984,58.75,14380,0.0,0.0
2024-05-03 13:30:00,59.0099983215332,59.2400016784668,58.77239990234375,59.099998474121094,6176,0.0,0.0
2024-05-03 14:30:00,59.029998779296875,59.029998779296875,58.79999923706055,58.88999938964844,5212,0.0,0.0
2024-05-03 15:30:00,58.86000061035156,58.959999084472656,58.689998626708984,58.790000915527344,16716,0.0,0.0
2024-05-06 09:30:00,59.38999938964844,60.0,59.38999938964844,60.0,7909,0.0,0.0
2024-05-06 10:30:00,60.25,60.25,59.540000915527344,59.95000076293945,5391,0.0,0.0
2024-05-06 11:30:00,59.880001068115234,60.15999984741211,59.7599983215332,59.7599983215332,5247,0.0,0.0
2024-05-06 12:30:00,59.59000015258789,59.810001373291016,59.529998779296875,59.810001373291016,2113,0.0,0.0
2024-05-06 13:30:00,59.71500015258789,59.71500015258789,59.279998779296875,59.310001373291016,3488,0.0,0.0
2024-05-06 14:30:00,59.3025016784668,59.34000015258789,59.20000076293945,59.33000183105469,4012,0.0,0.0
2024-05-06 15:30:00,59.369998931884766,59.369998931884766,59.05720138549805,59.220001220703125,12423,0.0,0.0
2024-05-07 09:30:00,58.81999969482422,59.099998474121094,58.81999969482422,59.099998474121094,1484,0.0,0.0
2024-05-07 10:30:00,59.13999938964844,59.22999954223633,58.75,58.75,5026,0.0,0.0
2024-05-07 11:30:00,58.75,59.08000183105469,58.75,59.08000183105469,1826,0.0,0.0
2024-05-07 12:30:00,58.95000076293945,59.033199310302734,58.70000076293945,58.70000076293945,4008,0.0,0.0
2024-05-07 13:30:00,59.029998779296875,59.029998779296875,58.36000061035156,58.36000061035156,10518,0.0,0.0
2024-05-07 14:30:00,58.41999816894531,58.880001068115234,58.41999816894531,58.55500030517578,35537,0.0,0.0
2024-05-07 15:30:00,58.5099983215332,59.119998931884766,58.48500061035156,59.119998931884766,30111,0.0,0.0
