Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,245.0,245.64520263671875,243.4149932861328,243.74000549316406,0,0.0,0.0
2024-05-03 10:30:00,242.92999267578125,243.11000061035156,242.36500549316406,242.9199981689453,3133,0.0,0.0
2024-05-03 11:30:00,243.60000610351562,243.61000061035156,242.99000549316406,243.51499938964844,3978,0.0,0.0
2024-05-03 12:30:00,243.74000549316406,244.60000610351562,243.74000549316406,243.8699951171875,4522,0.0,0.0
2024-05-03 13:30:00,244.07000732421875,244.49000549316406,243.5399932861328,243.5449981689453,11429,0.0,0.0
2024-05-03 14:30:00,243.38999938964844,243.39500427246094,243.0,243.0,5236,0.0,0.0
2024-05-03 15:30:00,243.09500122070312,243.09500122070312,241.0050048828125,242.4600067138672,27050,0.0,0.0
2024-05-06 09:30:00,244.8699951171875,248.9600067138672,244.8699951171875,247.77000427246094,6486,0.0,0.0
2024-05-06 10:30:00,246.6199951171875,247.10000610351562,242.83999633789062,246.72999572753906,6538,0.0,0.0
2024-05-06 11:30:00,246.64999389648438,248.05999755859375,246.64999389648438,247.66000366210938,2489,0.0,0.0
2024-05-06 12:30:00,248.14999389648438,248.3699951171875,246.99000549316406,247.39999389648438,4857,0.0,0.0
2024-05-06 13:30:00,248.14999389648438,248.7100067138672,247.64999389648438,248.22999572753906,5908,0.0,0.0
2024-05-06 14:30:00,248.25999450683594,248.51499938964844,248.0,248.0,3635,0.0,0.0
2024-05-06 15:30:00,248.0,248.2100067138672,247.8699951171875,247.88999938964844,8381,0.0,0.0
2024-05-07 09:30:00,249.24000549316406,249.3300018310547,247.19000244140625,249.3300018310547,13108,0.0,0.0
2024-05-07 10:30:00,249.22999572753906,249.68820190429688,248.63999938964844,249.30999755859375,6982,0.0,0.0
2024-05-07 11:30:00,249.36000061035156,250.11749267578125,249.16000366210938,249.16000366210938,8077,0.0,0.0
2024-05-07 12:30:00,248.83999633789062,249.345703125,247.77999877929688,248.59500122070312,23735,0.0,0.0
2024-05-07 13:30:00,248.3300018310547,248.7899932861328,247.25999450683594,247.55999755859375,6711,0.0,0.0
2024-05-07 14:30:00,247.7100067138672,251.02999877929688,247.61000061035156,250.36000061035156,10943,0.0,0.0
2024-05-07 15:30:00,250.7100067138672,252.13999938964844,250.1300048828125,250.39999389648438,15770,0.0,0.0
2024-05-08 09:30:00,249.17999267578125,249.9600067138672,249.17999267578125,249.91000366210938,5101,0.0,0.0
2024-05-08 10:30:00,250.56100463867188,251.11500549316406,250.56100463867188,251.11500549316406,3860,0.0,0.0
2024-05-08 11:30:00,249.89999389648438,250.75,249.2100067138672,249.2100067138672,5326,0.0,0.0
2024-05-08 12:30:00,249.5,249.5,249.11000061035156,249.11000061035156,6163,0.0,0.0
2024-05-08 13:30:00,247.5399932861328,249.02000427246094,247.5399932861328,248.86000061035156,11495,0.0,0.0
2024-05-08 14:30:00,249.49000549316406,249.49339294433594,247.0,247.02999877929688,12077,0.0,0.0
2024-05-08 15:30:00,247.55999755859375,247.69000244140625,246.47000122070312,247.69000244140625,10126,0.0,0.0
2024-05-09 09:30:00,248.41000366210938,248.41000366210938,247.4250030517578,247.4250030517578,10606,0.0,0.0
2024-05-09 10:30:00,248.14999389648438,248.5399932861328,248.14999389648438,248.5399932861328,1601,0.0,0.0
2024-05-09 11:30:00,248.0399932861328,248.610595703125,247.02000427246094,248.0850067138672,11212,0.0,0.0
2024-05-09 12:30:00,247.92999267578125,248.07000732421875,247.61000061035156,247.86000061035156,4136,0.0,0.0
2024-05-09 13:30:00,247.8000030517578,247.8000030517578,247.28500366210938,247.28500366210938,1706,0.0,0.0
2024-05-09 14:30:00,247.5399932861328,248.5,247.5399932861328,248.18499755859375,9282,0.0,0.0
2024-05-09 15:30:00,248.1300048828125,248.1300048828125,245.02999877929688,246.77999877929688,28708,0.0,0.0
2024-05-10 09:30:00,245.68499755859375,248.27000427246094,245.68499755859375,248.27000427246094,4520,0.0,0.0
2024-05-10 10:30:00,246.8000030517578,247.22000122070312,246.26499938964844,246.85499572753906,7553,0.0,0.0
