Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,9.1899995803833,9.473199844360352,9.050000190734863,9.390000343322754,0,0.0,0.0
2024-05-03 10:30:00,9.380000114440918,9.489999771118164,9.039999961853027,9.079999923706055,90544,0.0,0.0
2024-05-03 11:30:00,9.09000015258789,9.234999656677246,9.0600004196167,9.069999694824219,55764,0.0,0.0
2024-05-03 12:30:00,9.079999923706055,9.119999885559082,9.0600004196167,9.0600004196167,59803,0.0,0.0
2024-05-03 13:30:00,9.0600004196167,9.135000228881836,9.020000457763672,9.069999694824219,83820,0.0,0.0
2024-05-03 14:30:00,9.069999694824219,9.15999984741211,9.050000190734863,9.135000228881836,114496,0.0,0.0
2024-05-03 15:30:00,9.130000114440918,9.140000343322754,8.75,9.130000114440918,478442,0.0,0.0
2024-05-06 09:30:00,9.1899995803833,9.550000190734863,9.1899995803833,9.510000228881836,142429,0.0,0.0
2024-05-06 10:30:00,9.399999618530273,9.399999618530273,9.130000114440918,9.3149995803833,52600,0.0,0.0
2024-05-06 11:30:00,9.3149995803833,9.33899974822998,9.270000457763672,9.274999618530273,41912,0.0,0.0
2024-05-06 12:30:00,9.274999618530273,9.335000038146973,9.25,9.305000305175781,60134,0.0,0.0
2024-05-06 13:30:00,9.300000190734863,9.369999885559082,9.295000076293945,9.319999694824219,51495,0.0,0.0
2024-05-06 14:30:00,9.3149995803833,9.319999694824219,9.270000457763672,9.3149995803833,54550,0.0,0.0
2024-05-06 15:30:00,9.3149995803833,9.380000114440918,9.274999618530273,9.369999885559082,105408,0.0,0.0
2024-05-07 09:30:00,9.329999923706055,9.430000305175781,9.289999961853027,9.329999923706055,41174,0.0,0.0
2024-05-07 10:30:00,9.319999694824219,9.378999710083008,9.300000190734863,9.350000381469727,54558,0.0,0.0
2024-05-07 11:30:00,9.359999656677246,9.479900360107422,9.359999656677246,9.470000267028809,26744,0.0,0.0
2024-05-07 12:30:00,9.46500015258789,9.470000267028809,9.390000343322754,9.399999618530273,25080,0.0,0.0
2024-05-07 13:30:00,9.399999618530273,9.430000305175781,9.369999885559082,9.414999961853027,38630,0.0,0.0
2024-05-07 14:30:00,9.40999984741211,9.479999542236328,9.404999732971191,9.470000267028809,33662,0.0,0.0
2024-05-07 15:30:00,9.46500015258789,9.470000267028809,9.404999732971191,9.40999984741211,73588,0.0,0.0
2024-05-08 09:30:00,9.319999694824219,9.359999656677246,9.149999618530273,9.149999618530273,40824,0.0,0.0
2024-05-08 10:30:00,9.140000343322754,9.199999809265137,9.109999656677246,9.140000343322754,47080,0.0,0.0
2024-05-08 11:30:00,9.130000114440918,9.170000076293945,9.090999603271484,9.131999969482422,42787,0.0,0.0
2024-05-08 12:30:00,9.140000343322754,9.239800453186035,9.140000343322754,9.194999694824219,39284,0.0,0.0
2024-05-08 13:30:00,9.1899995803833,9.198100090026855,9.140000343322754,9.164999961853027,21253,0.0,0.0
2024-05-08 14:30:00,9.140000343322754,9.164999961853027,9.109999656677246,9.149999618530273,37802,0.0,0.0
2024-05-08 15:30:00,9.154999732971191,9.229999542236328,9.154999732971191,9.199999809265137,57138,0.0,0.0
2024-05-09 09:30:00,9.25,9.270000457763672,9.09000015258789,9.09000015258789,27889,0.0,0.0
2024-05-09 10:30:00,9.119999885559082,9.149999618530273,9.079999923706055,9.100000381469727,24346,0.0,0.0
2024-05-09 11:30:00,9.100000381469727,9.100000381469727,9.020000457763672,9.060099601745605,46499,0.0,0.0
2024-05-09 12:30:00,9.0600004196167,9.1899995803833,9.054200172424316,9.119999885559082,67260,0.0,0.0
2024-05-09 13:30:00,9.125,9.140999794006348,9.109999656677246,9.140999794006348,32450,0.0,0.0
2024-05-09 14:30:00,9.140000343322754,9.140000343322754,9.079999923706055,9.09000015258789,53458,0.0,0.0
2024-05-09 15:30:00,9.09000015258789,9.140000343322754,9.085000038146973,9.130000114440918,93839,0.0,0.0
2024-05-10 09:30:00,9.109999656677246,9.149999618530273,9.050000190734863,9.119999885559082,29880,0.0,0.0
2024-05-10 10:30:00,9.12600040435791,9.12600040435791,9.039999961853027,9.0600004196167,19861,0.0,0.0
2024-05-10 11:30:00,9.079700469970703,9.170000076293945,9.039999961853027,9.109999656677246,46493,0.0,0.0
2024-05-10 12:30:00,9.100099563598633,9.170000076293945,9.039999961853027,9.09000015258789,40656,0.0,0.0
2024-05-10 13:30:00,9.09000015258789,9.119999885559082,9.050000190734863,9.072199821472168,36759,0.0,0.0
2024-05-10 14:30:00,9.09000015258789,9.100000381469727,9.0600004196167,9.085000038146973,33005,0.0,0.0
2024-05-10 15:30:00,9.09000015258789,9.119999885559082,9.079999923706055,9.109999656677246,66058,0.0,0.0
2024-05-13 09:30:00,9.100000381469727,9.199999809265137,9.100000381469727,9.180000305175781,41131,0.0,0.0
