Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 10:30:00,111.7300033569336,111.7300033569336,111.69999694824219,111.69999694824219,816,0.0,0.0
2024-05-03 11:30:00,111.53500366210938,111.75,111.53500366210938,111.75,513,0.0,0.0
2024-05-03 12:30:00,111.69999694824219,111.69999694824219,111.46499633789062,111.46499633789062,3864,0.0,0.0
2024-05-03 13:30:00,112.1449966430664,112.1449966430664,111.83999633789062,111.99500274658203,937,0.0,0.0
2024-05-03 14:30:00,112.36000061035156,112.68000030517578,112.36000061035156,112.68000030517578,2010,0.0,0.0
2024-05-03 15:30:00,112.19999694824219,112.19999694824219,112.0,112.0,2305,0.0,0.0
2024-05-06 09:30:00,112.5,113.97000122070312,112.5,113.97000122070312,1875,0.0,0.0
2024-05-06 10:30:00,113.27999877929688,113.27999877929688,112.23999786376953,113.27999877929688,843,0.0,0.0
2024-05-06 11:30:00,112.83000183105469,113.41000366210938,112.83000183105469,113.40499877929688,1670,0.0,0.0
2024-05-06 12:30:00,112.93000030517578,112.93000030517578,112.93000030517578,112.93000030517578,265,0.0,0.0
2024-05-06 13:30:00,113.27999877929688,113.27999877929688,112.82499694824219,112.95999908447266,1403,0.0,0.0
2024-05-06 14:30:00,113.16999816894531,113.37229919433594,112.58999633789062,113.1500015258789,4452,0.0,0.0
2024-05-06 15:30:00,113.41000366210938,113.77999877929688,113.41000366210938,113.5199966430664,2948,0.0,0.0
2024-05-07 09:30:00,115.26000213623047,115.26000213623047,115.26000213623047,115.26000213623047,711,0.0,0.0
2024-05-07 10:30:00,115.08999633789062,115.08999633789062,113.63999938964844,113.63999938964844,2415,0.0,0.0
2024-05-07 11:30:00,114.19499969482422,114.30999755859375,114.19499969482422,114.30999755859375,516,0.0,0.0
2024-05-07 12:30:00,114.2300033569336,114.2300033569336,114.05000305175781,114.05999755859375,918,0.0,0.0
2024-05-07 13:30:00,114.3499984741211,114.36000061035156,114.19999694824219,114.22000122070312,2689,0.0,0.0
2024-05-07 14:30:00,114.36000061035156,115.03500366210938,114.36000061035156,114.36000061035156,5908,0.0,0.0
2024-05-07 15:30:00,114.40499877929688,114.72000122070312,114.19499969482422,114.5999984741211,8976,0.0,0.0
2024-05-08 10:30:00,114.9000015258789,114.9000015258789,114.26000213623047,114.41000366210938,2118,0.0,0.0
2024-05-08 11:30:00,114.2699966430664,114.5199966430664,113.9749984741211,114.5199966430664,3010,0.0,0.0
2024-05-08 12:30:00,114.5999984741211,114.5999984741211,114.30500030517578,114.30500030517578,1034,0.0,0.0
2024-05-08 13:30:00,114.30999755859375,114.66000366210938,114.26000213623047,114.66000366210938,2090,0.0,0.0
2024-05-08 14:30:00,114.44999694824219,114.5,114.44000244140625,114.5,3979,0.0,0.0
2024-05-08 15:30:00,114.97000122070312,115.0,114.45999908447266,114.87999725341797,7005,0.0,0.0
2024-05-09 09:30:00,115.16999816894531,115.16999816894531,115.16999816894531,115.16999816894531,977,0.0,0.0
2024-05-09 10:30:00,115.13500213623047,115.13500213623047,115.13500213623047,115.13500213623047,722,0.0,0.0
2024-05-09 12:30:00,115.5999984741211,115.94000244140625,115.5999984741211,115.94000244140625,766,0.0,0.0
2024-05-09 13:30:00,115.88999938964844,115.88999938964844,115.88999938964844,115.88999938964844,1689,0.0,0.0
2024-05-09 14:30:00,116.16000366210938,116.16000366210938,116.04000091552734,116.04000091552734,959,0.0,0.0
2024-05-09 15:30:00,116.26000213623047,117.62999725341797,116.26000213623047,117.16999816894531,6766,0.0,0.0
2024-05-10 09:30:00,117.43000030517578,117.43000030517578,116.58000183105469,117.125,3243,0.0,0.0
2024-05-10 10:30:00,116.51000213623047,117.55999755859375,116.51000213623047,117.26000213623047,6483,0.0,0.0
2024-05-10 11:30:00,117.33999633789062,118.11000061035156,117.33999633789062,118.11000061035156,2127,0.0,0.0
2024-05-10 12:30:00,117.91000366210938,117.91000366210938,116.95999908447266,117.30000305175781,2133,0.0,0.0
2024-05-10 13:30:00,117.2499008178711,117.48999786376953,115.30999755859375,115.8499984741211,14100,0.0,0.0
2024-05-10 14:30:00,115.48999786376953,117.06999969482422,115.48999786376953,117.06999969482422,3128,0.0,0.0
2024-05-10 15:30:00,117.13999938964844,117.4749984741211,116.94000244140625,116.94000244140625,6996,0.0,0.0
2024-05-13 09:30:00,117.0999984741211,117.70999908447266,115.91999816894531,116.68499755859375,18021,0.0,0.0
2024-05-13 10:30:00,116.97000122070312,116.97000122070312,116.59500122070312,116.9000015258789,2364,0.0,0.0
2024-05-13 11:30:00,116.72000122070312,118.02999877929688,116.72000122070312,117.66000366210938,4786,0.0,0.0
2024-05-13 12:30:00,118.63500213623047,118.63500213623047,117.5199966430664,117.5199966430664,2798,0.0,0.0
2024-05-13 13:30:00,117.62999725341797,118.11000061035156,117.62999725341797,117.93499755859375,2635,0.0,0.0
2024-05-13 14:30:00,118.05000305175781,119.22000122070312,117.9800033569336,118.6500015258789,9017,0.0,0.0
2024-05-13 15:30:00,118.37000274658203,118.86000061035156,118.2750015258789,118.48999786376953,19710,0.0,0.0
2024-05-14 09:30:00,119.80999755859375,119.80999755859375,119.80999755859375,119.80999755859375,1931,0.0,0.0
2024-05-14 10:30:00,119.44499969482422,120.0,119.44499969482422,120.0,2569,0.0,0.0
2024-05-14 11:30:00,120.08999633789062,120.08999633789062,117.88999938964844,118.65499877929688,22908,0.0,0.0
2024-05-14 12:30:00,118.66000366210938,119.9000015258789,118.66000366210938,119.9000015258789,2090,0.0,0.0
