Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-03 09:30:00,140.86000061035156,142.64999389648438,140.72999572753906,141.375,168764,0.0,0.0
2024-05-03 10:30:00,141.39500427246094,141.39500427246094,139.64999389648438,139.73500061035156,36809,0.0,0.0
2024-05-03 11:30:00,139.66000366210938,139.9600067138672,138.74000549316406,139.46499633789062,36862,0.0,0.0
2024-05-03 12:30:00,139.47000122070312,139.98500061035156,139.19500732421875,139.60499572753906,26130,0.0,0.0
2024-05-03 13:30:00,139.60499572753906,140.35000610351562,139.44500732421875,139.4949951171875,30395,0.0,0.0
2024-05-03 14:30:00,139.5500030517578,139.86500549316406,139.32000732421875,139.4199981689453,58199,0.0,0.0
2024-05-03 15:30:00,139.36000061035156,140.2100067138672,139.19000244140625,140.0500030517578,133358,0.0,0.0
2024-05-06 09:30:00,140.94000244140625,141.66000366210938,140.42999267578125,140.80499267578125,47599,0.0,0.0
2024-05-06 10:30:00,140.97000122070312,141.4550018310547,140.03500366210938,140.48500061035156,36911,0.0,0.0
2024-05-06 11:30:00,140.4199981689453,140.4199981689453,139.50999450683594,139.6199951171875,26072,0.0,0.0
2024-05-06 12:30:00,139.7100067138672,140.33999633789062,139.58999633789062,140.2899932861328,15402,0.0,0.0
2024-05-06 13:30:00,140.32000732421875,140.4600067138672,140.00999450683594,140.3800048828125,24924,0.0,0.0
2024-05-06 14:30:00,140.4499969482422,140.60000610351562,140.1300048828125,140.2949981689453,27608,0.0,0.0
2024-05-06 15:30:00,140.2100067138672,140.4499969482422,139.8350067138672,140.0,73008,0.0,0.0
2024-05-07 09:30:00,140.32000732421875,142.3350067138672,140.00999450683594,142.17999267578125,37129,0.0,0.0
2024-05-07 10:30:00,142.3000030517578,142.59500122070312,141.82000732421875,142.27000427246094,47125,0.0,0.0
2024-05-07 11:30:00,142.27000427246094,143.0449981689453,142.27000427246094,142.98500061035156,43388,0.0,0.0
2024-05-07 12:30:00,142.98500061035156,143.125,142.47000122070312,143.00999450683594,60837,0.0,0.0
2024-05-07 13:30:00,143.07000732421875,143.07000732421875,142.32000732421875,142.52000427246094,41013,0.0,0.0
2024-05-07 14:30:00,142.6699981689453,143.14999389648438,142.3800048828125,143.14999389648438,82995,0.0,0.0
2024-05-07 15:30:00,142.97999572753906,143.14999389648438,141.7899932861328,141.9499969482422,172661,0.0,0.0
2024-05-08 09:30:00,136.6999969482422,139.30999755859375,132.99600219726562,139.27000427246094,232862,0.0,0.0
2024-05-08 10:30:00,139.22500610351562,139.27000427246094,137.0,137.08999633789062,71459,0.0,0.0
2024-05-08 11:30:00,137.0,137.3300018310547,134.27000427246094,136.5,87597,0.0,0.0
2024-05-08 12:30:00,136.5500030517578,137.6649932861328,136.35000610351562,137.6649932861328,46037,0.0,0.0
2024-05-08 13:30:00,137.69000244140625,138.8300018310547,137.69000244140625,138.8300018310547,46680,0.0,0.0
2024-05-08 14:30:00,138.85000610351562,139.9149932861328,138.11000061035156,139.88999938964844,74290,0.0,0.0
2024-05-08 15:30:00,139.97000122070312,139.97000122070312,138.32000732421875,138.35000610351562,143942,0.0,0.0
2024-05-09 09:30:00,138.13999938964844,138.33999633789062,136.5800018310547,137.7050018310547,24306,0.0,0.0
2024-05-09 10:30:00,137.7899932861328,137.94500732421875,136.3699951171875,136.58999633789062,56401,0.0,0.0
2024-05-09 11:30:00,136.75990295410156,136.94000244140625,135.89999389648438,136.17999267578125,49955,0.0,0.0
2024-05-09 12:30:00,135.8800048828125,136.22999572753906,135.0,135.50999450683594,47051,0.0,0.0
2024-05-09 13:30:00,135.63999938964844,135.8800048828125,134.9949951171875,135.41000366210938,62167,0.0,0.0
2024-05-09 14:30:00,135.4949951171875,136.2899932861328,135.38999938964844,136.2050018310547,81786,0.0,0.0
